AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.09385863267670913,0.10544611819235228,0.0892236384704519,0.10892236384704523,0.25608342989571264,0.08690614136732333,0.0822711471610661,0.20162224797219008,0.07995365005793742,0.10544611819235228,0.08458864426419466,0.11587485515643103,0.24333719582850522,0.11239860950173819,0.09154113557358057,0.0961761297798378,0.09385863267670913,0.1031286210892236,0.104287369640788,0.1413673232908459,0.0811123986095017,0.15990730011587484,0.08690614136732333,0.24217844727694093,0.07995365005793742,0.0961761297798378,0.08574739281575905,0.11935110081112399,0.7775202780996524,0.2572421784472769,0.2734646581691773,0.2977983777520278,0.2954808806488992,0.23522595596755502,0.24913093858632673,0.3105446118192352,0.24797219003476245,0.25376593279258397,0.2676709154113558,0.22363847045191199,0.23290845886442646,0.18308227114716102,0.18076477404403246,0.1784472769409038,0.15295480880648904,0.15758980301274628,0.19582850521436845,0.15179606025492465,0.11008111239860952,0.1413673232908459,0.11008111239860952,0.10196987253765932,0.11008111239860952,0.10892236384704523,0.08574739281575905,0.09038238702201629,0.09501738122827352,0.09385863267670913,0.0811123986095017,0.3487833140208575,0.3696407879490151,0.22363847045191199,0.28621089223638474,0.08806488991888761,0.10892236384704523,0.19119351100811122,0.1703360370799537,0.104287369640788,0.13673232908458866,0.10892236384704523,0.2977983777520278,0.09269988412514485,0.2375434530706837,0.14600231749710313,0.13904982618771733,0.0892236384704519,0.10776361529548084,0.08342989571263038,0.2294322132097335,0.09849362688296637,0.18192352259559674,0.21900347624565475,0.22711471610660483,0.8018539976825029
0.09385863267670913,0.0,0.06720741599072999,0.02780996523754342,0.06141367323290847,0.2526071842410197,0.02549246813441486,0.02085747392815762,0.14484356894553885,0.018539976825028948,0.04866743916570104,0.02085747392815762,0.08690614136732333,0.23290845886442646,0.05330243337195828,0.030127462340672095,0.037079953650058006,0.02780996523754342,0.04866743916570104,0.04519119351100809,0.1031286210892236,0.01969872537659334,0.10081112398609504,0.023174971031286185,0.2155272305909618,0.018539976825028948,0.05330243337195828,0.024333719582850577,0.05793742757821552,0.8296639629200464,0.21668597914252608,0.2584009269988412,0.26187717265353416,0.2665121668597914,0.1923522595596756,0.21089223638470456,0.2676709154113558,0.2074159907300116,0.2155272305909618,0.22711471610660483,0.17381228273464655,0.1784472769409038,0.12862108922363846,0.12398609501738123,0.1263035921205099,0.10081112398609504,0.10544611819235228,0.13904982618771733,0.09965237543453076,0.05330243337195828,0.08690614136732333,0.06025492468134419,0.052143684820394,0.05793742757821552,0.056778679026651235,0.024333719582850577,0.028968713789107814,0.03360370799536505,0.03244495944380066,0.022016222479721903,0.3314020857473928,0.38238702201622254,0.22479721900347627,0.2572421784472769,0.03360370799536505,0.052143684820394,0.16454229432213208,0.12050984936268827,0.04519119351100809,0.07300115874855162,0.04750869061413676,0.27114716106604864,0.03128621089223638,0.22016222479721903,0.10081112398609504,0.09385863267670913,0.030127462340672095,0.06025492468134419,0.022016222479721903,0.19119351100811122,0.037079953650058006,0.1552723059096176,0.19003476245654694,0.19119351100811122,0.8632676709154113
0.10544611819235228,0.06720741599072999,0.0,0.055619930475086954,0.08690614136732333,0.2757821552723059,0.05793742757821552,0.05330243337195828,0.16801853997682503,0.05098493626882972,0.07879490150637314,0.055619930475086954,0.10776361529548084,0.24217844727694093,0.08574739281575905,0.06025492468134419,0.06257242178447275,0.06257242178447275,0.07647740440324446,0.07763615295480886,0.14252607184241017,0.052143684820394,0.12398609501738123,0.05098493626882972,0.22479721900347627,0.05098493626882972,0.07647740440324446,0.05446118192352256,0.09269988412514485,0.8064889918887601,0.22595596755504055,0.2653534183082271,0.2734646581691773,0.2734646581691773,0.20857473928157588,0.23174971031286207,0.29316338354577054,0.20973348783314028,0.22711471610660483,0.2572421784472769,0.20162224797219008,0.1993047508690614,0.15179606025492465,0.15643105446118188,0.16106604866743923,0.1263035921205099,0.13789107763615294,0.16454229432213208,0.13441483198145998,0.08342989571263038,0.11935110081112399,0.08806488991888761,0.0822711471610661,0.09038238702201629,0.0822711471610661,0.056778679026651235,0.06373117033603715,0.06604866743916571,0.06257242178447275,0.05446118192352256,0.342989571263036,0.3777520278099652,0.2502896871378911,0.2896871378910777,0.06604866743916571,0.08458864426419466,0.19698725376593285,0.14600231749710313,0.07068366164542295,0.10544611819235228,0.08458864426419466,0.2827346465816918,0.06604866743916571,0.2456546929316339,0.13093858632676714,0.12398609501738123,0.06257242178447275,0.08342989571263038,0.05446118192352256,0.2213209733487833,0.06488991888760143,0.17612977983777522,0.1923522595596756,0.20973348783314028,0.8377752027809965
0.0892236384704519,0.02780996523754342,0.055619930475086954,0.0,0.04519119351100809,0.2572421784472769,0.016222479721900385,0.011587485515643148,0.13557358053302437,0.009269988412514474,0.03939745075318657,0.01390498261877171,0.06836616454229438,0.2213209733487833,0.04171494785631524,0.023174971031286185,0.02780996523754342,0.023174971031286185,0.037079953650058006,0.035921205098493614,0.11471610660486675,0.010428736964078755,0.09154113557358057,0.016222479721900385,0.20857473928157588,0.009269988412514474,0.04171494785631524,0.015063731170336103,0.05330243337195828,0.8389339513325609,0.21205098493626884,0.2514484356894554,0.2572421784472769,0.2595596755504056,0.18308227114716102,0.20162224797219008,0.26303592120509856,0.2074159907300116,0.21784472769409036,0.2294322132097335,0.1622247972190035,0.17381228273464655,0.12166859791425266,0.12166859791425266,0.11935110081112399,0.0892236384704519,0.1031286210892236,0.12977983777520274,0.09965237543453076,0.04866743916570104,0.07995365005793742,0.05098493626882972,0.04750869061413676,0.04866743916570104,0.04519119351100809,0.015063731170336103,0.022016222479721903,0.02665121668597914,0.023174971031286185,0.01274623406720743,0.3198146002317497,0.38238702201622254,0.22711471610660483,0.2595596755504056,0.024333719582850577,0.049826187717265324,0.1622247972190035,0.11587485515643103,0.035921205098493614,0.06604866743916571,0.04750869061413676,0.2734646581691773,0.024333719582850577,0.21320973348783312,0.09154113557358057,0.08458864426419466,0.023174971031286185,0.05098493626882972,0.01274623406720743,0.18655851680185398,0.02780996523754342,0.1483198146002318,0.18076477404403246,0.18192352259559674,0.8702201622247973
0.10892236384704523,0.06141367323290847,0.08690614136732333,0.04519119351100809,0.0,0.27230590961761303,0.049826187717265324,0.04519119351100809,0.16454229432213208,0.042873696407879525,0.06604866743916571,0.04519119351100809,0.09269988412514485,0.24101969872537665,0.06604866743916571,0.052143684820394,0.06141367323290847,0.049826187717265324,0.06373117033603715,0.06952491309385866,0.1413673232908459,0.044032444959443806,0.11819235225955971,0.04750869061413676,0.2375434530706837,0.042873696407879525,0.06836616454229438,0.04866743916570104,0.08458864426419466,0.816917728852839,0.23174971031286207,0.27114716106604864,0.26998841251448435,0.26303592120509856,0.2074159907300116,0.23290845886442646,0.287369640787949,0.22711471610660483,0.2444959443800695,0.24681344148319817,0.18424101969872542,0.20278099652375436,0.1483198146002318,0.14600231749710313,0.1552723059096176,0.11819235225955971,0.13673232908458866,0.15411355735805332,0.1332560834298957,0.07995365005793742,0.10892236384704523,0.08458864426419466,0.0811123986095017,0.07995365005793742,0.07647740440324446,0.04866743916570104,0.05330243337195828,0.05793742757821552,0.056778679026651235,0.04634994206257248,0.35110081112398606,0.38818076477404406,0.24681344148319817,0.2815758980301275,0.05330243337195828,0.08342989571263038,0.18655851680185398,0.13557358053302437,0.06952491309385866,0.09269988412514485,0.0811123986095017,0.29316338354577054,0.055619930475086954,0.2375434530706837,0.11587485515643103,0.10660486674391656,0.05446118192352256,0.07763615295480886,0.04634994206257248,0.20857473928157588,0.06141367323290847,0.1633835457705678,0.20509849362688293,0.21089223638470456,0.8342989571263035
0.25608342989571264,0.2526071842410197,0.2757821552723059,0.2572421784472769,0.27230590961761303,0.0,0.2688296639629201,0.26419466975666284,0.38818076477404406,0.26187717265353416,0.29432213209733493,0.2595596755504056,0.2676709154113558,0.46234067207415996,0.27809965237543455,0.2595596755504056,0.2688296639629201,0.2734646581691773,0.28505214368482046,0.27925840092699883,0.21205098493626884,0.26303592120509856,0.339513325608343,0.2688296639629201,0.391657010428737,0.26187717265353416,0.2572421784472769,0.2653534183082271,0.2896871378910777,0.6303592120509849,0.3626882966396292,0.3928157589803013,0.3870220162224798,0.3986095017381228,0.3314020857473928,0.3406720741599073,0.3835457705677868,0.3464658169177288,0.342989571263036,0.37311703360370796,0.34530706836616454,0.32908458864426415,0.31633835457705684,0.3093858632676709,0.32329084588644263,0.30011587485515645,0.3117033603707996,0.3267670915411356,0.3035921205098494,0.2757821552723059,0.302433371958285,0.27809965237543455,0.2653534183082271,0.27809965237543455,0.2746234067207416,0.2653534183082271,0.2676709154113558,0.2676709154113558,0.2665121668597914,0.26303592120509856,0.38006952491309387,0.3986095017381228,0.29200463499420626,0.3337195828505215,0.26998841251448435,0.2653534183082271,0.2896871378910777,0.3035921205098494,0.2815758980301275,0.27925840092699883,0.24913093858632673,0.37311703360370796,0.26998841251448435,0.33603707995365006,0.27694090382387027,0.2885283893395133,0.2665121668597914,0.2688296639629201,0.2653534183082271,0.3765932792584009,0.2734646581691773,0.2896871378910777,0.3314020857473928,0.3696407879490151,0.6523754345307069
0.08690614136732333,0.02549246813441486,0.05793742757821552,0.016222479721900385,0.049826187717265324,0.2688296639629201,0.0,0.009269988412514474,0.1332560834298957,0.006952491309385911,0.037079953650058006,0.011587485515643148,0.07531865585168018,0.21900347624565475,0.04171494785631524,0.02085747392815762,0.02549246813441486,0.02085747392815762,0.037079953650058006,0.03128621089223638,0.11935110081112399,0.008111239860950192,0.0892236384704519,0.01390498261877171,0.20625724217844732,0.006952491309385911,0.044032444959443806,0.01274623406720743,0.05330243337195828,0.8412514484356894,0.2074159907300116,0.2514484356894554,0.25492468134414836,0.2572421784472769,0.17612977983777522,0.1993047508690614,0.2607184241019699,0.20278099652375436,0.21089223638470456,0.2224797219003476,0.1622247972190035,0.17612977983777522,0.11471610660486675,0.11935110081112399,0.11935110081112399,0.08458864426419466,0.1031286210892236,0.12977983777520274,0.09733487833140209,0.04634994206257248,0.07531865585168018,0.04866743916570104,0.04519119351100809,0.04634994206257248,0.04519119351100809,0.01274623406720743,0.01969872537659334,0.024333719582850577,0.02085747392815762,0.010428736964078755,0.32908458864426415,0.38933951332560834,0.23174971031286207,0.26419466975666284,0.022016222479721903,0.04750869061413676,0.1691772885283893,0.1112398609501738,0.03360370799536505,0.06836616454229438,0.04519119351100809,0.2688296639629201,0.022016222479721903,0.21089223638470456,0.09385863267670913,0.0822711471610661,0.02085747392815762,0.05098493626882972,0.010428736964078755,0.1772885283893395,0.02549246813441486,0.1483198146002318,0.17612977983777522,0.17497103128621094,0.8725376593279258
0.0822711471610661,0.02085747392815762,0.05330243337195828,0.011587485515643148,0.04519119351100809,0.26419466975666284,0.009269988412514474,0.0,0.12862108922363846,0.002317497103128674,0.03476245654692933,0.006952491309385911,0.07068366164542295,0.21668597914252608,0.037079953650058006,0.016222479721900385,0.02085747392815762,0.016222479721900385,0.02780996523754342,0.028968713789107814,0.11471610660486675,0.0034762456546929554,0.08458864426419466,0.009269988412514474,0.20162224797219008,0.002317497103128674,0.03939745075318657,0.005793742757821518,0.04866743916570104,0.8482039397450754,0.20278099652375436,0.24681344148319817,0.2502896871378911,0.2526071842410197,0.17612977983777522,0.20162224797219008,0.2584009269988412,0.19814600231749713,0.20857473928157588,0.22016222479721903,0.15990730011587484,0.17381228273464655,0.11471610660486675,0.11471610660486675,0.11471610660486675,0.08458864426419466,0.09849362688296637,0.12282734646581694,0.09269988412514485,0.03939745075318657,0.07300115874855162,0.044032444959443806,0.04055619930475085,0.04171494785631524,0.03823870220162229,0.008111239860950192,0.015063731170336103,0.01969872537659334,0.016222479721900385,0.005793742757821518,0.3267670915411356,0.3870220162224798,0.22479721900347627,0.26187717265353416,0.017381228273464666,0.042873696407879525,0.16454229432213208,0.10892236384704523,0.028968713789107814,0.06373117033603715,0.04055619930475085,0.2688296639629201,0.017381228273464666,0.20857473928157588,0.0892236384704519,0.0822711471610661,0.016222479721900385,0.04634994206257248,0.005793742757821518,0.17960602549246818,0.02085747392815762,0.14600231749710313,0.1784472769409038,0.17497103128621094,0.8748551564310545
0.20162224797219008,0.14484356894553885,0.16801853997682503,0.13557358053302437,0.16454229432213208,0.38818076477404406,0.1332560834298957,0.12862108922363846,0.0,0.1263035921205099,0.15874855156431056,0.13093858632676714,0.18771726535341837,0.3337195828505215,0.15179606025492465,0.1402085747392816,0.13093858632676714,0.1402085747392816,0.14947856315179608,0.14368482039397457,0.23406720741599074,0.12746234067207418,0.1993047508690614,0.1332560834298957,0.2213209733487833,0.1263035921205099,0.15643105446118188,0.12977983777520274,0.15643105446118188,0.7427578215527231,0.28505214368482046,0.3105446118192352,0.30706836616454225,0.3117033603707996,0.2514484356894554,0.2607184241019699,0.3105446118192352,0.29200463499420626,0.2954808806488992,0.30706836616454225,0.2444959443800695,0.24913093858632673,0.20162224797219008,0.20625724217844732,0.20625724217844732,0.19466975666280417,0.19466975666280417,0.20509849362688293,0.18192352259559674,0.15643105446118188,0.18076477404403246,0.15643105446118188,0.1552723059096176,0.15643105446118188,0.1622247972190035,0.13209733487833142,0.13673232908458866,0.1413673232908459,0.13557358053302437,0.12977983777520274,0.339513325608343,0.40440324449594434,0.30706836616454225,0.29316338354577054,0.13209733487833142,0.1622247972190035,0.24217844727694093,0.20973348783314028,0.15063731170336037,0.17381228273464655,0.15990730011587484,0.27694090382387027,0.13209733487833142,0.27925840092699883,0.19466975666280417,0.19698725376593285,0.1332560834298957,0.16570104287369647,0.12977983777520274,0.2456546929316339,0.1332560834298957,0.24913093858632673,0.2676709154113558,0.23870220162224798,0.7717265353418308
0.07995365005793742,0.018539976825028948,0.05098493626882972,0.009269988412514474,0.042873696407879525,0.26187717265353416,0.006952491309385911,0.002317497103128674,0.1263035921205099,0.0,0.03244495944380066,0.004634994206257237,0.06836616454229438,0.2143684820393975,0.03476245654692933,0.01390498261877171,0.018539976825028948,0.01390498261877171,0.030127462340672095,0.02665121668597914,0.11239860950173819,0.0011587485515642815,0.0822711471610661,0.006952491309385911,0.1993047508690614,,0.037079953650058006,0.005793742757821518,0.10547224212168582,0.8598735462277949,0.43361014548731813,0.31946697566628046,0.3684241019698725,0.3574932406334492,0.2158362302047122,0.2592893008883739,0.36075704905368855,0.23715720355349557,0.2666087292390884,0.28354577056778685,0.21788335264580916,0.197952877558903,0.12881421398223247,0.12031672460409415,0.12388953263808433,0.08748551564310547,0.10061799922750092,0.13962920046349947,0.09327925840092699,0.04055619930475085,0.07242178447276937,0.042487446890691394,0.043066821166473535,0.042294322132097384,0.03823870220162229,0.005793742757821518,0.01274623406720743,0.01911935110081109,0.01390498261877171,0.0034762456546929554,0.3244495944380069,0.3847045191193511,0.22479721900347627,0.2595596755504056,0.015063731170336103,0.06304175739285822,0.1622247972190035,0.41567391657297914,0.02749839062701176,0.07100565960554661,0.041514738572027365,0.28373324138838196,0.015063731170336103,0.21844334205139038,0.0940710952119429,0.08756876319758611,0.015116375601689214,0.04712529032612245,0.0036532632719626923,0.2060641174198533,0.018539976825028948,0.14368482039397457,0.17612977983777522,0.17265353418308227,0.8771726535341831
