AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.06948356807511735,0.07042253521126762,0.06854460093896719,0.0938967136150235,0.23380281690140847,0.07605633802816902,0.06009389671361509,0.18685446009389672,0.05821596244131455,0.0854460093896714,0.06009389671361509,0.10140845070422533,0.23098591549295777,0.08356807511737097,0.06384976525821595,0.07042253521126762,0.07042253521126762,0.08450704225352113,0.0769953051643193,0.12582159624413147,0.06009389671361509,0.13990610328638498,0.06666666666666665,0.2244131455399061,0.05821596244131455,0.07323943661971832,0.06291079812206579,0.08450704225352113,0.9061032863849765,0.23192488262910804,0.26572769953051645,0.2723004694835681,0.2676056338028169,0.20938967136150233,0.22910798122065734,0.26009389671361505,0.21408450704225357,0.2525821596244132,0.21971830985915497,0.19154929577464785,0.19154929577464785,0.16525821596244128,0.14741784037558692,0.15399061032863848,0.10985915492957754,0.1220657276995305,0.15962441314553988,0.12300469483568077,0.08450704225352113,0.1107981220657277,0.09295774647887323,0.09765258215962447,0.0882629107981221,0.09201877934272307,0.06291079812206579,0.06760563380281692,0.06854460093896719,0.06760563380281692,0.06291079812206579,0.3089201877934272,0.3859154929577465,0.15117370892018778,0.27981220657276995,0.06572769953051649,0.10328638497652587,0.24037558685446014,0.22347417840375594,0.07981220657277,0.08169014084507042,0.06666666666666665,0.3211267605633803,0.06666666666666665,0.1821596244131456,0.1164319248826291,0.10140845070422533,0.07511737089201875,0.09295774647887323,0.06384976525821595,0.1765258215962442,0.07511737089201875,0.16244131455399058,0.1906103286384977,0.20845070422535217,0.8225352112676056
0.06948356807511735,0.0,0.03849765258215965,0.021596244131455444,0.06197183098591552,0.22629107981220664,0.029107981220657275,0.013145539906103343,0.14178403755868552,0.011267605633802802,0.04225352112676062,0.013145539906103343,0.0769953051643193,0.21971830985915497,0.03849765258215965,0.020657276995305174,0.023474178403755874,0.019718309859154903,0.03943661971830992,0.030046948356807546,0.0938967136150235,0.013145539906103343,0.09483568075117377,0.017840375586854473,0.20563380281690147,0.011267605633802802,0.04131455399061035,0.015962441314554043,0.04319248826291078,0.9530516431924883,0.2018779342723005,0.2413145539906103,0.24788732394366197,0.24507042253521127,0.18309859154929575,0.1990610328638498,0.24319248826291084,0.17840375586854462,0.23755868544600944,0.19718309859154937,0.16150234741784042,0.16150234741784042,0.12394366197183104,0.107981220657277,0.11455399061032867,0.07042253521126762,0.08075117370892015,0.11830985915492964,0.07605633802816902,0.03755868544600938,0.07511737089201875,0.05164319248826288,0.05446009389671369,0.04694835680751175,0.04694835680751175,0.015962441314554043,0.020657276995305174,0.029107981220657275,0.024413145539906145,0.015962441314554043,0.28262910798122065,0.3915492957746479,0.136150234741784,0.24600938967136154,0.018779342723004744,0.06948356807511735,0.2272300469483568,0.18967136150234742,0.03661971830985922,0.034741784037558676,0.025352112676056415,0.2892018779342723,0.017840375586854473,0.16338028169014085,0.09577464788732393,0.06760563380281692,0.028169014084507116,0.05164319248826288,0.016901408450704203,0.14835680751173708,0.028169014084507116,0.13990610328638498,0.16619718309859155,0.17840375586854462,0.863849765258216
0.07042253521126762,0.03849765258215965,0.0,0.03755868544600938,0.07230046948356805,0.24037558685446014,0.04507042253521132,0.030985915492957816,0.15774647887323945,0.029107981220657275,0.05633802816901412,0.030985915492957816,0.08356807511737097,0.2244131455399061,0.05446009389671369,0.034741784037558676,0.03943661971830992,0.03755868544600938,0.05539906103286385,0.04788732394366202,0.1192488262910798,0.030985915492957816,0.10892018779342727,0.03380281690140852,0.215962441314554,0.029107981220657275,0.04976525821596245,0.031924882629107976,0.06103286384976525,0.9352112676056338,0.2103286384976526,0.2591549295774648,0.2676056338028169,0.2535211267605634,0.19154929577464785,0.20375586854460093,0.24788732394366197,0.18685446009389672,0.244131455399061,0.20938967136150233,0.17558685446009392,0.16995305164319252,0.13990610328638498,0.12394366197183104,0.13239436619718314,0.08450704225352113,0.09859154929577463,0.136150234741784,0.09577464788732393,0.05539906103286385,0.0854460093896714,0.06572769953051649,0.07230046948356805,0.06478873239436622,0.06103286384976525,0.03380281690140852,0.03661971830985922,0.04319248826291078,0.03849765258215965,0.03380281690140852,0.2892018779342723,0.3887323943661972,0.14272300469483568,0.263849765258216,0.03661971830985922,0.08169014084507042,0.24507042253521127,0.20000000000000007,0.05446009389671369,0.05446009389671369,0.04131455399061035,0.3032863849765258,0.03755868544600938,0.1680751173708921,0.10985915492957754,0.07981220657277,0.04600938967136148,0.06760563380281692,0.034741784037558676,0.16244131455399058,0.04413145539906105,0.14835680751173708,0.16713615023474182,0.1849765258215963,0.8516431924882629
0.06854460093896719,0.021596244131455444,0.03755868544600938,0.0,0.05727699530516439,0.2272300469483568,0.028169014084507116,0.012206572769953072,0.14084507042253525,0.010328638497652642,0.03943661971830992,0.012206572769953072,0.06854460093896719,0.21690140845070427,0.03568075117370895,0.019718309859154903,0.024413145539906145,0.022535211267605604,0.03849765258215965,0.029107981220657275,0.10422535211267603,0.012206572769953072,0.09201877934272307,0.018779342723004744,0.2046948356807512,0.010328638497652642,0.03849765258215965,0.015023474178403773,0.04413145539906105,0.9539906103286385,0.2046948356807512,0.244131455399061,0.2525821596244132,0.24600938967136154,0.18403755868544602,0.2018779342723005,0.24225352112676057,0.1849765258215963,0.23661971830985917,0.20000000000000007,0.16244131455399058,0.15868544600938972,0.12300469483568077,0.1107981220657277,0.11737089201877937,0.0713615023474179,0.07981220657277,0.1192488262910798,0.0826291079812207,0.03849765258215965,0.07605633802816902,0.05070422535211272,0.05539906103286385,0.04600938967136148,0.04413145539906105,0.015023474178403773,0.019718309859154903,0.028169014084507116,0.023474178403755874,0.015023474178403773,0.2892018779342723,0.39624413145539905,0.13896713615023482,0.24882629107981225,0.017840375586854473,0.07042253521126762,0.2356807511737089,0.19812206572769953,0.03568075117370895,0.03380281690140852,0.024413145539906145,0.292018779342723,0.018779342723004744,0.16244131455399058,0.09483568075117377,0.06478873239436622,0.029107981220657275,0.05070422535211272,0.015962441314554043,0.15117370892018778,0.027230046948356845,0.14272300469483568,0.16525821596244128,0.17746478873239435,0.8685446009389671
0.0938967136150235,0.06197183098591552,0.07230046948356805,0.05727699530516439,0.0,0.25446009389671365,0.06854460093896719,0.05258215962441315,0.17558685446009392,0.05070422535211272,0.06854460093896719,0.05070422535211272,0.09577464788732393,0.2384976525821596,0.06666666666666665,0.05633802816901412,0.06291079812206579,0.05539906103286385,0.06384976525821595,0.06948356807511735,0.13896713615023482,0.05258215962441315,0.12676056338028174,0.05727699530516439,0.24507042253521127,0.05070422535211272,0.07511737089201875,0.05539906103286385,0.08075117370892015,0.9136150234741784,0.22629107981220664,0.27136150234741785,0.2816901408450705,0.26572769953051645,0.20938967136150233,0.2328638497652582,0.25446009389671365,0.20657276995305163,0.26572769953051645,0.21220657276995303,0.18403755868544602,0.18028169014084505,0.15023474178403762,0.14366197183098595,0.15211267605633805,0.107981220657277,0.11830985915492964,0.14272300469483568,0.1192488262910798,0.0769953051643193,0.10704225352112673,0.0910798122065728,0.09201877934272307,0.08075117370892015,0.08450704225352113,0.05539906103286385,0.06009389671361509,0.06854460093896719,0.06384976525821595,0.05539906103286385,0.3070422535211268,0.3915492957746479,0.1680751173708921,0.2610328638497653,0.05821596244131455,0.0995305164319249,0.24600938967136154,0.21971830985915497,0.07605633802816902,0.0741784037558686,0.06478873239436622,0.31924882629107987,0.05727699530516439,0.18967136150234742,0.11455399061032867,0.09201877934272307,0.06572769953051649,0.08356807511737097,0.05633802816901412,0.17464788732394365,0.06760563380281692,0.16056338028169015,0.19812206572769953,0.2103286384976526,0.8262910798122065
0.23380281690140847,0.22629107981220664,0.24037558685446014,0.2272300469483568,0.25446009389671365,0.0,0.24788732394366197,0.23380281690140847,0.3530516431924883,0.23192488262910804,0.25727699530516435,0.23192488262910804,0.2356807511737089,0.4347417840375587,0.24600938967136154,0.2300469483568075,0.23474178403755874,0.24225352112676057,0.2582159624413146,0.24507042253521127,0.19812206572769953,0.23380281690140847,0.3098591549295775,0.24037558685446014,0.35680751173708924,0.23192488262910804,0.22816901408450707,0.23474178403755874,0.2413145539906103,0.7342723004694836,0.32863849765258213,0.3586854460093897,0.36525821596244135,0.36807511737089205,0.32488262910798127,0.32018779342723,0.3643192488262911,0.33708920187793434,0.36244131455399065,0.3295774647887324,0.3145539906103286,0.3070422535211268,0.31079812206572777,0.28544600938967135,0.2694835680751174,0.2610328638497653,0.2732394366197183,0.28826291079812205,0.26291079812206575,0.23943661971830987,0.26572769953051645,0.244131455399061,0.2507042253521127,0.24882629107981225,0.24882629107981225,0.23661971830985917,0.2356807511737089,0.23474178403755874,0.23755868544600944,0.23474178403755874,0.3549295774647887,0.44507042253521123,0.27981220657276995,0.34272300469483574,0.2356807511737089,0.2507042253521127,0.3032863849765258,0.32206572769953057,0.25164319248826295,0.2384976525821596,0.22910798122065734,0.3671361502347418,0.23661971830985917,0.28826291079812205,0.2694835680751174,0.26572769953051645,0.24319248826291084,0.24037558685446014,0.2356807511737089,0.30516431924882625,0.2413145539906103,0.2704225352112676,0.3061032863849765,0.34460093896713617,0.6826291079812207
0.07605633802816902,0.029107981220657275,0.04507042253521132,0.028169014084507116,0.06854460093896719,0.24788732394366197,0.0,0.019718309859154903,0.14647887323943665,0.017840375586854473,0.04882629107981218,0.019718309859154903,0.08356807511737097,0.2244131455399061,0.04507042253521132,0.027230046948356845,0.031924882629107976,0.030046948356807546,0.04600938967136148,0.03661971830985922,0.12112676056338034,0.019718309859154903,0.10140845070422533,0.026291079812206575,0.21220657276995303,0.017840375586854473,0.04788732394366202,0.022535211267605604,0.05164319248826288,0.9483568075117371,0.20657276995305163,0.24600938967136154,0.24882629107981225,0.24788732394366197,0.18591549295774645,0.20375586854460093,0.2384976525821596,0.1906103286384977,0.24225352112676057,0.19812206572769953,0.16056338028169015,0.15868544600938972,0.12676056338028174,0.11455399061032867,0.12112676056338034,0.08075117370892015,0.08920187793427237,0.12676056338028174,0.0882629107981221,0.04600938967136148,0.08169014084507042,0.05821596244131455,0.06291079812206579,0.05352112676056342,0.05352112676056342,0.022535211267605604,0.027230046948356845,0.03568075117370895,0.029107981220657275,0.022535211267605604,0.2929577464788733,0.3924882629107982,0.15023474178403762,0.2563380281690141,0.025352112676056415,0.07605633802816902,0.24319248826291084,0.2018779342723005,0.04319248826291078,0.04131455399061035,0.031924882629107976,0.2976525821596244,0.026291079812206575,0.16619718309859155,0.1023474178403756,0.06854460093896719,0.03661971830985922,0.05821596244131455,0.023474178403755874,0.15117370892018778,0.030985915492957816,0.15023474178403762,0.16901408450704225,0.17746478873239435,0.8572769953051643
0.06009389671361509,0.013145539906103343,0.030985915492957816,0.012206572769953072,0.05258215962441315,0.23380281690140847,0.019718309859154903,0.0,0.13239436619718314,0.001877934272300541,0.032863849765258246,0.003755868544600971,0.06760563380281692,0.2103286384976526,0.029107981220657275,0.011267605633802802,0.015962441314554043,0.014084507042253502,0.026291079812206575,0.020657276995305174,0.1051643192488263,0.003755868544600971,0.0854460093896714,0.010328638497652642,0.19812206572769953,0.001877934272300541,0.03380281690140852,0.0046948356807512415,0.03568075117370895,0.9624413145539906,0.19812206572769953,0.23943661971830987,0.24600938967136154,0.2356807511737089,0.17746478873239435,0.19718309859154937,0.23380281690140847,0.17840375586854462,0.23192488262910804,0.19154929577464785,0.15586854460093902,0.15399061032863848,0.11455399061032867,0.1023474178403756,0.10704225352112673,0.06478873239436622,0.07323943661971832,0.1107981220657277,0.0741784037558686,0.030046948356807546,0.06760563380281692,0.04225352112676062,0.04694835680751175,0.03755868544600938,0.03568075117370895,0.0065727699530516714,0.011267605633802802,0.019718309859154903,0.015023474178403773,0.0065727699530516714,0.2863849765258216,0.3953051643192489,0.13427230046948357,0.24600938967136154,0.009389671361502372,0.06197183098591552,0.2328638497652582,0.18967136150234742,0.027230046948356845,0.027230046948356845,0.015962441314554043,0.2892018779342723,0.010328638497652642,0.15586854460093902,0.09014084507042253,0.05821596244131455,0.020657276995305174,0.04413145539906105,0.007511737089201942,0.14084507042253525,0.018779342723004744,0.136150234741784,0.16244131455399058,0.16901408450704225,0.8713615023474178
0.18685446009389672,0.14178403755868552,0.15774647887323945,0.14084507042253525,0.17558685446009392,0.3530516431924883,0.14647887323943665,0.13239436619718314,0.0,0.1305164319248826,0.16150234741784042,0.13239436619718314,0.1849765258215963,0.3295774647887324,0.14460093896713622,0.13990610328638498,0.13521126760563384,0.14272300469483568,0.14929577464788735,0.13802816901408455,0.22253521126760567,0.13239436619718314,0.20281690140845077,0.13708920187793427,0.20657276995305163,0.1305164319248826,0.15680751173708918,0.1333333333333333,0.15117370892018778,0.835680751173709,0.276056338028169,0.3061032863849765,0.3089201877934272,0.30234741784037555,0.2497652582159624,0.2732394366197183,0.31361502347417847,0.2619718309859155,0.3042253521126761,0.27136150234741785,0.2469483568075117,0.23192488262910804,0.19812206572769953,0.19718309859154937,0.2075117370892019,0.18403755868544602,0.1793427230046949,0.20563380281690147,0.18403755868544602,0.15305164319248832,0.1793427230046949,0.15586854460093902,0.16619718309859155,0.15305164319248832,0.15868544600938972,0.1333333333333333,0.13990610328638498,0.14647887323943665,0.13802816901408455,0.13521126760563384,0.30798122065727707,0.40187793427230045,0.2384976525821596,0.2676056338028169,0.13427230046948357,0.1849765258215963,0.3070422535211268,0.27136150234741785,0.15023474178403762,0.15399061032863848,0.14272300469483568,0.3032863849765258,0.13521126760563384,0.24882629107981225,0.20375586854460093,0.18309859154929575,0.13990610328638498,0.16525821596244128,0.13427230046948357,0.2187793427230047,0.14178403755868552,0.24788732394366197,0.26291079812206575,0.23380281690140847,0.7690140845070422
0.05821596244131455,0.011267605633802802,0.029107981220657275,0.010328638497652642,0.05070422535211272,0.23192488262910804,0.017840375586854473,0.001877934272300541,0.1305164319248826,0.0,0.030985915492957816,0.001877934272300541,0.06572769953051649,0.20845070422535217,0.027230046948356845,0.009389671361502372,0.014084507042253502,0.012206572769953072,0.028169014084507116,0.018779342723004744,0.10328638497652587,0.001877934272300541,0.08356807511737097,0.008450704225352101,0.1962441314553991,,0.031924882629107976,0.0046948356807512415,0.08305310247252429,0.964319248826291,0.39790334600193755,0.29596244131455407,0.32643192488262907,0.327793427230047,0.2000312989045383,0.23956181533646326,0.32018779342723,0.20978090766823154,0.2750078247261346,0.24071987480438184,0.1940532081377152,0.17308294209702657,0.11971830985915499,0.10657276995305165,0.11205007824726132,0.06744913928012519,0.07230046948356805,0.12331768388106412,0.07511737089201875,0.029107981220657275,0.06619718309859157,0.04115805946791862,0.04679186228482002,0.03661971830985922,0.03568075117370895,0.0046948356807512415,0.009389671361502372,0.019092331768388093,0.013145539906103343,0.0046948356807512415,0.2845070422535212,0.39342723004694835,0.13239436619718314,0.244131455399061,0.007511737089201942,0.07836339977185047,0.23098591549295777,0.5034261631599573,0.027568581509300194,0.03516734046252834,0.026754501107557838,0.3033596450582158,0.010334170144322918,0.18139716928742133,0.09810167804823766,0.06527229628055053,0.020225519388245683,0.047660410551742194,0.005633802816901401,0.1507042253521127,0.016901408450704203,0.13427230046948357,0.16056338028169015,0.16713615023474182,0.8732394366197183
