AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.08811881188118809,0.09306930693069304,0.08118811881188115,0.09603960396039601,0.2485148514851485,0.08514851485148511,0.07821782178217818,0.17920792079207915,0.0762376237623762,0.097029702970297,0.07722772277227719,0.11287128712871286,0.23366336633663365,0.10297029702970295,0.08019801980198016,0.09108910891089106,0.0861386138613861,0.10198019801980196,0.098019801980198,0.12871287128712872,0.08019801980198016,0.14851485148514854,0.08118811881188115,0.22079207920792077,0.0762376237623762,0.09306930693069304,0.07821782178217818,0.09999999999999998,0.7920792079207921,0.25643564356435644,0.27722772277227725,0.27821782178217824,0.27920792079207923,0.2267326732673267,0.23564356435643563,0.27623762376237626,0.22376237623762374,0.2712871287128713,0.2613861386138614,0.20297029702970293,0.2158415841584158,0.17227722772277232,0.1623762376237624,0.1732673267326733,0.1198019801980198,0.13861386138613863,0.19306930693069302,0.14752475247524754,0.097029702970297,0.12376237623762376,0.09999999999999998,0.13762376237623763,0.11188118811881187,0.1089108910891089,0.08415841584158412,0.0861386138613861,0.0861386138613861,0.09207920792079205,0.07920792079207917,0.3128712871287128,0.3801980198019802,0.21089108910891086,0.2514851485148515,0.08217821782178214,0.10990099009900989,0.20198019801980194,0.18613861386138608,0.097029702970297,0.1089108910891089,0.10099009900990097,0.28613861386138617,0.08811881188118809,0.20792079207920788,0.14554455445544556,0.14356435643564358,0.08910891089108908,0.10198019801980196,0.07821782178217818,0.19702970297029698,0.09306930693069304,0.16138613861386142,0.21188118811881185,0.2049504950495049,0.808910891089109
0.08811881188118809,0.0,0.04851485148514856,0.02079207920792081,0.0435643564356436,0.2514851485148515,0.024752475247524774,0.017821782178217838,0.12475247524752475,0.015841584158415856,0.046534653465346576,0.016831683168316847,0.07821782178217818,0.2049504950495049,0.044554455445544594,0.0217821782178218,0.03069306930693072,0.023762376237623783,0.045544554455445585,0.03762376237623766,0.09603960396039601,0.01980198019801982,0.09009900990099007,0.022772277227722793,0.1841584158415841,0.015841584158415856,0.046534653465346576,0.017821782178217838,0.04950495049504955,0.8386138613861386,0.22178217821782176,0.26435643564356437,0.24554455445544554,0.24455445544554455,0.196039603960396,0.19900990099009896,0.25742574257425743,0.19108910891089104,0.2386138613861386,0.2267326732673267,0.1524752475247525,0.16930693069306935,0.12178217821782178,0.10198019801980196,0.1188118811881188,0.07326732673267322,0.09009900990099007,0.1405940594059406,0.09306930693069304,0.04257425742574261,0.0752475247524752,0.04752475247524757,0.08514851485148511,0.05940594059405935,0.056435643564356375,0.023762376237623783,0.025742574257425765,0.02970297029702973,0.035643564356435675,0.01881188118811883,0.301980198019802,0.3831683168316832,0.20198019801980194,0.2168316831683168,0.023762376237623783,0.06138613861386133,0.1752475247524753,0.15940594059405944,0.04059405940594063,0.05247524752475241,0.044554455445544594,0.2594059405940594,0.02970297029702973,0.18118811881188113,0.09900990099009899,0.08910891089108908,0.02871287128712874,0.04950495049504955,0.017821782178217838,0.18019801980198014,0.0326732673267327,0.1405940594059406,0.1851485148514851,0.17227722772277232,0.8653465346534653
0.09306930693069304,0.04851485148514856,0.0,0.03960396039603964,0.05841584158415836,0.26831683168316833,0.0435643564356436,0.036633663366336666,0.13564356435643565,0.034653465346534684,0.05940594059405935,0.035643564356435675,0.08910891089108908,0.21386138613861383,0.06138613861386133,0.04059405940594063,0.04950495049504955,0.04257425742574261,0.06039603960396034,0.056435643564356375,0.12871287128712872,0.03861386138613865,0.10693069306930691,0.03960396039603964,0.1851485148514851,0.034653465346534684,0.0534653465346534,0.034653465346534684,0.06831683168316827,0.8217821782178218,0.23663366336633662,0.2732673267326733,0.25643564356435644,0.2633663366336634,0.19900990099009896,0.20792079207920788,0.2722772277227723,0.19801980198019797,0.2495049504950495,0.24356435643564356,0.1752475247524753,0.17623762376237617,0.13663366336633664,0.12673267326732673,0.13762376237623763,0.08811881188118809,0.09900990099009899,0.15742574257425745,0.1079207920792079,0.06336633663366331,0.09009900990099007,0.06633663366336628,0.10594059405940592,0.07821782178217818,0.07128712871287124,0.04257425742574261,0.044554455445544594,0.04851485148514856,0.05445544554455439,0.03762376237623766,0.3049504950495049,0.38613861386138615,0.20891089108910887,0.23564356435643563,0.04059405940594063,0.0861386138613861,0.196039603960396,0.17029702970297034,0.057425742574257366,0.06930693069306926,0.06930693069306926,0.2722772277227723,0.05049504950495043,0.194059405940594,0.11386138613861385,0.11188118811881187,0.04752475247524757,0.0643564356435643,0.036633663366336666,0.195049504950495,0.05148514851485142,0.14356435643564358,0.18613861386138608,0.1851485148514851,0.8524752475247525
0.08118811881188115,0.02079207920792081,0.03960396039603964,0.0,0.0326732673267327,0.2504950495049505,0.013861386138613874,0.006930693069306937,0.11386138613861385,0.004950495049504955,0.035643564356435675,0.005940594059405946,0.0653465346534653,0.19801980198019797,0.03366336633663369,0.012871287128712883,0.01980198019801982,0.016831683168316847,0.034653465346534684,0.026732673267326756,0.10495049504950493,0.008910891089108919,0.07920792079207917,0.015841584158415856,0.1732673267326733,0.004950495049504955,0.03168316831683171,0.006930693069306937,0.03861386138613865,0.8455445544554455,0.2168316831683168,0.2613861386138614,0.24059405940594059,0.24158415841584158,0.18712871287128707,0.18811881188118806,0.25445544554455446,0.18217821782178212,0.23564356435643563,0.22178217821782176,0.14356435643564358,0.1623762376237624,0.11485148514851484,0.10099009900990097,0.10990099009900989,0.0643564356435643,0.07722772277227719,0.13564356435643565,0.08811881188118809,0.035643564356435675,0.06633663366336628,0.036633663366336666,0.0762376237623762,0.04851485148514856,0.0435643564356436,0.012871287128712883,0.014851485148514865,0.01881188118811883,0.024752475247524774,0.007920792079207928,0.29900990099009905,0.38415841584158417,0.19306930693069302,0.2178217821782178,0.012871287128712883,0.05841584158415836,0.17029702970297034,0.15049504950495052,0.02970297029702973,0.04158415841584162,0.03960396039603964,0.2584158415841584,0.02079207920792081,0.17029702970297034,0.0861386138613861,0.08415841584158412,0.01980198019801982,0.04059405940594063,0.006930693069306937,0.1732673267326733,0.0217821782178218,0.1297029702970297,0.17821782178217815,0.16138613861386142,0.8702970297029703
0.09603960396039601,0.0435643564356436,0.05841584158415836,0.0326732673267327,0.0,0.2633663366336634,0.03861386138613865,0.03168316831683171,0.13861386138613863,0.02970297029702973,0.05445544554455439,0.03069306930693072,0.08217821782178214,0.20891089108910887,0.05841584158415836,0.03762376237623766,0.04257425742574261,0.03762376237623766,0.0534653465346534,0.05148514851485142,0.12574257425742574,0.03168316831683171,0.09999999999999998,0.03861386138613865,0.194059405940594,0.02970297029702973,0.05445544554455439,0.03168316831683171,0.0653465346534653,0.8247524752475248,0.23366336633663365,0.2742574257425743,0.2495049504950495,0.2504950495049505,0.20792079207920788,0.21485148514851482,0.2613861386138614,0.20099009900990095,0.2504950495049505,0.23663366336633662,0.15445544554455448,0.18118811881188113,0.1297029702970297,0.12178217821782178,0.13465346534653466,0.0871287128712871,0.10198019801980196,0.14455445544554457,0.11287128712871286,0.06039603960396034,0.08118811881188115,0.05940594059405935,0.10099009900990097,0.07326732673267322,0.06831683168316827,0.03762376237623766,0.03960396039603964,0.0435643564356436,0.04950495049504955,0.0326732673267327,0.30792079207920786,0.37722772277227723,0.20396039603960392,0.23663366336633662,0.035643564356435675,0.07722772277227719,0.18712871287128707,0.16732673267326736,0.05247524752475241,0.0643564356435643,0.06237623762376232,0.27524752475247527,0.0435643564356436,0.1851485148514851,0.10297029702970295,0.09900990099009899,0.044554455445544594,0.06138613861386133,0.03168316831683171,0.196039603960396,0.044554455445544594,0.13663366336633664,0.18910891089108905,0.18217821782178212,0.8495049504950495
0.2485148514851485,0.2514851485148515,0.26831683168316833,0.2504950495049505,0.2633663366336634,0.0,0.2603960396039604,0.25544554455445545,0.35445544554455444,0.25346534653465347,0.2821782178217822,0.2524752475247525,0.25643564356435644,0.44059405940594054,0.2623762376237624,0.25742574257425743,0.2623762376237624,0.26534653465346536,0.27920792079207923,0.26732673267326734,0.21485148514851482,0.25742574257425743,0.3138613861386138,0.2603960396039604,0.36435643564356435,0.25346534653465347,0.24653465346534653,0.2514851485148515,0.25742574257425743,0.6425742574257426,0.3801980198019802,0.38712871287128714,0.38613861386138615,0.3831683168316832,0.34059405940594056,0.3475247524752475,0.3782178217821782,0.34356435643564354,0.37524752475247525,0.36336633663366336,0.3366336633663366,0.3257425742574257,0.31782178217821777,0.30792079207920786,0.30099009900990104,0.28712871287128716,0.29801980198019806,0.3227722772277227,0.29702970297029707,0.26831683168316833,0.28910891089108914,0.2732673267326733,0.28910891089108914,0.2831683168316832,0.26831683168316833,0.2594059405940594,0.2594059405940594,0.25742574257425743,0.2633663366336634,0.25643564356435644,0.3455445544554455,0.41683168316831687,0.27524752475247527,0.30792079207920786,0.25544554455445545,0.2712871287128713,0.2801980198019802,0.2960396039603961,0.2722772277227723,0.2702970297029703,0.2485148514851485,0.36435643564356435,0.25742574257425743,0.3138613861386138,0.28910891089108914,0.29702970297029707,0.26435643564356437,0.2594059405940594,0.25544554455445545,0.32079207920792074,0.2623762376237624,0.28712871287128716,0.3277227722772277,0.35247524752475246,0.689108910891089
0.08514851485148511,0.024752475247524774,0.0435643564356436,0.013861386138613874,0.03861386138613865,0.2603960396039604,0.0,0.0108910891089109,0.11782178217821782,0.008910891089108919,0.03960396039603964,0.00990099009900991,0.07326732673267322,0.20396039603960392,0.03960396039603964,0.016831683168316847,0.023762376237623783,0.02079207920792081,0.03861386138613865,0.02871287128712874,0.11287128712871286,0.012871287128712883,0.08118811881188115,0.01980198019801982,0.17722772277227716,0.008910891089108919,0.03960396039603964,0.0108910891089109,0.044554455445544594,0.8435643564356435,0.2168316831683168,0.2613861386138614,0.24059405940594059,0.24554455445544554,0.18712871287128707,0.19207920792079203,0.2524752475247525,0.18019801980198014,0.23366336633663365,0.22178217821782176,0.14356435643564358,0.16633663366336637,0.11485148514851484,0.10495049504950493,0.10990099009900989,0.06633663366336628,0.08316831683168313,0.13762376237623763,0.09207920792079205,0.03960396039603964,0.06831683168316827,0.04059405940594063,0.07821782178217818,0.05247524752475241,0.04950495049504955,0.016831683168316847,0.01881188118811883,0.022772277227722793,0.026732673267326756,0.011881188118811892,0.302970297029703,0.3900990099009901,0.19900990099009896,0.22376237623762374,0.016831683168316847,0.0643564356435643,0.17623762376237617,0.15445544554455448,0.03366336633663369,0.04752475247524757,0.0435643564356436,0.2623762376237624,0.024752475247524774,0.1742574257425743,0.09207920792079205,0.08415841584158412,0.023762376237623783,0.046534653465346576,0.0108910891089109,0.17722772277227716,0.025742574257425765,0.1316831683168317,0.18217821782178212,0.1633663366336634,0.8663366336633663
0.07821782178217818,0.017821782178217838,0.036633663366336666,0.006930693069306937,0.03168316831683171,0.25544554455445545,0.0108910891089109,0.0,0.11089108910891088,0.001980198019801982,0.0326732673267327,0.002970297029702973,0.06633663366336628,0.19702970297029698,0.0326732673267327,0.00990099009900991,0.016831683168316847,0.013861386138613874,0.03168316831683171,0.023762376237623783,0.10594059405940592,0.005940594059405946,0.0762376237623762,0.012871287128712883,0.17029702970297034,0.001980198019801982,0.0326732673267327,0.003960396039603964,0.03762376237623766,0.8485148514851485,0.21386138613861383,0.2584158415841584,0.24158415841584158,0.23663366336633662,0.18613861386138608,0.18910891089108905,0.2514851485148515,0.17722772277227716,0.23267326732673266,0.22079207920792077,0.1425742574257426,0.16138613861386142,0.11188118811881187,0.098019801980198,0.10693069306930691,0.06138613861386133,0.0762376237623762,0.13267326732673268,0.08514851485148511,0.0326732673267327,0.06138613861386133,0.03366336633663369,0.07326732673267322,0.045544554455445585,0.04257425742574261,0.00990099009900991,0.011881188118811892,0.015841584158415856,0.0217821782178218,0.004950495049504955,0.30000000000000004,0.38712871287128714,0.194059405940594,0.22079207920792077,0.00990099009900991,0.057425742574257366,0.1732673267326733,0.14752475247524754,0.026732673267326756,0.04059405940594063,0.036633663366336666,0.25544554455445545,0.017821782178217838,0.16930693069306935,0.0871287128712871,0.08118811881188115,0.016831683168316847,0.03960396039603964,0.003960396039603964,0.17227722772277232,0.01881188118811883,0.12871287128712872,0.17722772277227716,0.15841584158415845,0.8732673267326733
0.17920792079207915,0.12475247524752475,0.13564356435643565,0.11386138613861385,0.13861386138613863,0.35445544554455444,0.11782178217821782,0.11089108910891088,0.0,0.1089108910891089,0.13960396039603962,0.10990099009900989,0.16534653465346538,0.30000000000000004,0.1316831683168317,0.11683168316831682,0.1079207920792079,0.12079207920792079,0.1306930693069307,0.1188118811881188,0.2069306930693069,0.11287128712871286,0.1752475247524753,0.1198019801980198,0.19009900990099005,0.1089108910891089,0.13366336633663367,0.11089108910891088,0.12871287128712872,0.7574257425742574,0.2633663366336634,0.30000000000000004,0.2950495049504951,0.2960396039603961,0.24752475247524752,0.23663366336633662,0.30099009900990104,0.25643564356435644,0.27623762376237626,0.26435643564356437,0.22376237623762374,0.22079207920792077,0.19900990099009896,0.18118811881188113,0.19207920792079203,0.16039603960396043,0.17128712871287133,0.20990099009900987,0.16831683168316836,0.13366336633663367,0.15841584158415845,0.12475247524752475,0.15445544554455448,0.13663366336633664,0.1415841584158416,0.11089108910891088,0.11683168316831682,0.12079207920792079,0.12475247524752475,0.10990099009900989,0.3237623762376237,0.39504950495049507,0.26534653465346536,0.26435643564356437,0.11089108910891088,0.15841584158415845,0.24653465346534653,0.22277227722772275,0.1316831683168317,0.13762376237623763,0.13366336633663367,0.27920792079207923,0.1188118811881188,0.23663366336633662,0.1841584158415841,0.17821782178217815,0.11782178217821782,0.13663366336633664,0.11089108910891088,0.2158415841584158,0.1198019801980198,0.2158415841584158,0.25445544554455446,0.20396039603960392,0.7841584158415842
0.0762376237623762,0.015841584158415856,0.034653465346534684,0.004950495049504955,0.02970297029702973,0.25346534653465347,0.008910891089108919,0.001980198019801982,0.1089108910891089,0.0,0.03069306930693072,0.000990099009900991,0.0643564356435643,0.195049504950495,0.03069306930693072,0.007920792079207928,0.014851485148514865,0.011881188118811892,0.02970297029702973,0.0217821782178218,0.10396039603960394,0.003960396039603964,0.07425742574257421,0.0108910891089109,0.16831683168316836,,0.03069306930693072,0.001980198019801982,0.08922276824522068,0.8652113921053576,0.4140601917334591,0.3283828382838283,0.3367326732673267,0.32686468646864675,0.21501650165016506,0.2425577557755776,0.3345874587458746,0.20392739273927396,0.27665016501650164,0.26749174917491747,0.1874092409240924,0.17632013201320118,0.12013201320132005,0.10379537953795381,0.11204620462046211,0.0653465346534653,0.08003300330032992,0.1493399339933994,0.08564356435643561,0.03168316831683171,0.06287128712871282,0.03250825082508246,0.07409240924092408,0.045544554455445585,0.04059405940594063,0.007920792079207928,0.00990099009900991,0.014851485148514865,0.01980198019801982,0.002970297029702973,0.29801980198019806,0.38514851485148516,0.19207920792079203,0.21881188118811878,0.007920792079207928,0.07190633349049191,0.17128712871287133,0.4261448019661497,0.028426824526305294,0.04688115674755988,0.037816541251338376,0.27698004203162496,0.018004871472033,0.18250102935594248,0.09355623580872974,0.08816575643543678,0.018803902181350973,0.04244355932878241,0.0026478272827282767,0.18333333333333324,0.016831683168316847,0.12673267326732673,0.17722772277227716,0.15643564356435646,0.8752475247524752
