AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.171945701357466,0.19683257918552033,0.16289592760180993,0.169683257918552,0.33484162895927594,0.1470588235294117,0.14479638009049767,0.2285067873303167,0.14479638009049767,0.1923076923076923,0.1357466063348416,0.19683257918552033,0.2963800904977375,0.15610859728506776,0.14253393665158365,0.169683257918552,0.15610859728506776,0.16289592760180993,0.171945701357466,0.24208144796380082,0.1493212669683257,0.18552036199095012,0.1606334841628958,0.3099547511312216,0.14479638009049767,0.16742081447963797,0.15384615384615374,0.15610859728506776,0.755656108597285,0.25339366515837103,0.35972850678733026,0.2941176470588235,0.31221719457013564,0.2873303167420814,0.2941176470588235,0.34841628959276016,0.2828054298642533,0.3099547511312216,0.3167420814479638,0.24886877828054288,0.25339366515837103,0.24660633484162886,0.22171945701357454,0.23755656108597278,0.1923076923076923,0.19683257918552033,0.2398190045248868,0.20814479638009042,0.16515837104072395,0.17873303167420806,0.19004524886877816,0.16742081447963797,0.1832579185520361,0.16742081447963797,0.15384615384615374,0.15384615384615374,0.15158371040723972,0.1493212669683257,0.1470588235294117,0.45927601809954743,0.44796380090497734,0.3212669683257918,0.36877828054298634,0.15837104072398178,0.1832579185520361,0.17647058823529405,0.1606334841628958,0.169683257918552,0.2398190045248868,0.17647058823529405,0.3054298642533936,0.15158371040723972,0.3076923076923076,0.22398190045248867,0.21040723981900444,0.15610859728506776,0.20814479638009042,0.14253393665158365,0.28054298642533926,0.16289592760180993,0.2647058823529411,0.3054298642533936,0.3054298642533936,0.7828054298642534
0.171945701357466,0.0,0.12443438914027138,0.04977375565610853,0.0701357466063347,0.3076923076923076,0.03393665158371029,0.03167420814479627,0.1380090497737556,0.03167420814479627,0.092760180995475,0.040723981900452455,0.15158371040723972,0.2511312217194569,0.06561085972850667,0.042986425339366474,0.06561085972850667,0.038461538461538325,0.05429864253393657,0.06334841628959265,0.1380090497737556,0.036199095022624306,0.08597285067873295,0.04751131221719451,0.24208144796380082,0.03167420814479627,0.07239819004524883,0.040723981900452455,0.05656108597285059,0.8642533936651584,0.16289592760180993,0.2873303167420814,0.22171945701357454,0.24886877828054288,0.21040723981900444,0.2262443438914027,0.2760180995475112,0.2058823529411764,0.27828054298642524,0.24886877828054288,0.18099547511312208,0.20814479638009042,0.15158371040723972,0.10407239819004521,0.15158371040723972,0.08823529411764697,0.092760180995475,0.14027149321266963,0.11312217194570129,0.0701357466063347,0.092760180995475,0.09954751131221706,0.07692307692307687,0.08823529411764697,0.06787330316742068,0.036199095022624306,0.040723981900452455,0.05203619909502255,0.036199095022624306,0.03393665158371029,0.45927601809954743,0.44796380090497734,0.2986425339366515,0.30090497737556554,0.040723981900452455,0.07918552036199089,0.09049773755656099,0.06108597285067863,0.07466063348416285,0.1493212669683257,0.08597285067873295,0.23303167420814475,0.042986425339366474,0.28959276018099545,0.12895927601809942,0.12443438914027138,0.038461538461538325,0.10407239819004521,0.03393665158371029,0.2171945701357465,0.04977375565610853,0.21040723981900444,0.2601809954751131,0.23303167420814475,0.8823529411764706
0.19683257918552033,0.12443438914027138,0.0,0.11990950226244335,0.13122171945701355,0.3642533936651583,0.10859728506787325,0.10633484162895923,0.17647058823529405,0.10633484162895923,0.15384615384615374,0.11538461538461531,0.2171945701357465,0.28959276018099545,0.13122171945701355,0.10859728506787325,0.13122171945701355,0.11312217194570129,0.13348416289592757,0.1380090497737556,0.19909502262443435,0.11085972850678727,0.14253393665158365,0.11312217194570129,0.2760180995475112,0.10633484162895923,0.12895927601809942,0.10633484162895923,0.1266968325791854,0.8076923076923077,0.24208144796380082,0.3303167420814479,0.2828054298642533,0.2963800904977375,0.26696832579185514,0.2828054298642533,0.33710407239818996,0.26696832579185514,0.3167420814479638,0.27828054298642524,0.2511312217194569,0.2601809954751131,0.19909502262443435,0.1923076923076923,0.22171945701357454,0.15384615384615374,0.16742081447963797,0.21040723981900444,0.17873303167420806,0.14027149321266963,0.15384615384615374,0.169683257918552,0.15610859728506776,0.16289592760180993,0.14253393665158365,0.11085972850678727,0.11538461538461531,0.1266968325791854,0.11085972850678727,0.10859728506787325,0.48416289592760176,0.4547511312217194,0.341628959276018,0.34841628959276016,0.11990950226244335,0.15837104072398178,0.169683257918552,0.14027149321266963,0.13122171945701355,0.21040723981900444,0.1606334841628958,0.2624434389140271,0.11764705882352933,0.3280542986425339,0.171945701357466,0.19004524886877816,0.11764705882352933,0.17420814479638003,0.10859728506787325,0.29185520361990946,0.12443438914027138,0.28054298642533926,0.2714932126696832,0.26696832579185514,0.8257918552036199
0.16289592760180993,0.04977375565610853,0.11990950226244335,0.0,0.05203619909502255,0.31221719457013564,0.020361990950226172,0.018099547511312153,0.12443438914027138,0.018099547511312153,0.08823529411764697,0.02714932126696823,0.14253393665158365,0.23303167420814475,0.05203619909502255,0.02488687782805421,0.05203619909502255,0.02941176470588225,0.04524886877828049,0.04977375565610853,0.12443438914027138,0.02262443438914019,0.07239819004524883,0.038461538461538325,0.21493212669683248,0.018099547511312153,0.05429864253393657,0.02714932126696823,0.042986425339366474,0.8778280542986425,0.16742081447963797,0.2828054298642533,0.2262443438914027,0.23529411764705876,0.21493212669683248,0.2171945701357465,0.28959276018099545,0.21493212669683248,0.2647058823529411,0.23529411764705876,0.18099547511312208,0.19004524886877816,0.14253393665158365,0.11312217194570129,0.1470588235294117,0.07466063348416285,0.08823529411764697,0.1266968325791854,0.09954751131221706,0.05656108597285059,0.07918552036199089,0.08597285067873295,0.06787330316742068,0.06561085972850667,0.05429864253393657,0.02714932126696823,0.03167420814479627,0.038461538461538325,0.02262443438914019,0.020361990950226172,0.47285067873303166,0.4570135746606334,0.2941176470588235,0.29185520361990946,0.03167420814479627,0.07466063348416285,0.08597285067873295,0.05203619909502255,0.05656108597285059,0.1357466063348416,0.07239819004524883,0.23755656108597278,0.02488687782805421,0.2714932126696832,0.11990950226244335,0.12443438914027138,0.02941176470588225,0.09049773755656099,0.020361990950226172,0.2036199095022624,0.036199095022624306,0.19683257918552033,0.25565610859728505,0.22398190045248867,0.9049773755656109
0.169683257918552,0.0701357466063347,0.13122171945701355,0.05203619909502255,0.0,0.3190045248868778,0.040723981900452455,0.038461538461538325,0.14479638009049767,0.038461538461538325,0.10407239819004521,0.04751131221719451,0.1357466063348416,0.25339366515837103,0.07239819004524883,0.04977375565610853,0.07239819004524883,0.04977375565610853,0.05656108597285059,0.06561085972850667,0.16289592760180993,0.038461538461538325,0.092760180995475,0.05882352941176461,0.23076923076923073,0.038461538461538325,0.08371040723981893,0.04751131221719451,0.06334841628959265,0.8619909502262444,0.169683257918552,0.2986425339366515,0.23303167420814475,0.25565610859728505,0.23076923076923073,0.2285067873303167,0.2873303167420814,0.23076923076923073,0.2624434389140271,0.23303167420814475,0.1923076923076923,0.2058823529411764,0.1493212669683257,0.12895927601809942,0.15837104072398178,0.08597285067873295,0.10859728506787325,0.14253393665158365,0.11538461538461531,0.07692307692307687,0.09049773755656099,0.10633484162895923,0.08823529411764697,0.09049773755656099,0.0701357466063347,0.04751131221719451,0.05203619909502255,0.05882352941176461,0.042986425339366474,0.040723981900452455,0.48416289592760176,0.46380090497737547,0.2963800904977375,0.3076923076923076,0.04751131221719451,0.09049773755656099,0.09728506787330304,0.06787330316742068,0.07239819004524883,0.15610859728506776,0.08371040723981893,0.24434389140271484,0.04977375565610853,0.27828054298642524,0.13122171945701355,0.14027149321266963,0.05429864253393657,0.1018099547511312,0.040723981900452455,0.2285067873303167,0.04751131221719451,0.2036199095022624,0.2624434389140271,0.24434389140271484,0.8755656108597285
0.33484162895927594,0.3076923076923076,0.3642533936651583,0.31221719457013564,0.3190045248868778,0.0,0.3190045248868778,0.3167420814479638,0.423076923076923,0.3167420814479638,0.38235294117647056,0.31221719457013564,0.3506787330316742,0.5361990950226244,0.33710407239818996,0.3190045248868778,0.3190045248868778,0.3280542986425339,0.339366515837104,0.33484162895927594,0.3054298642533936,0.3212669683257918,0.34841628959276016,0.3280542986425339,0.4457013574660633,0.3167420814479638,0.3303167420814479,0.3212669683257918,0.3190045248868778,0.5972850678733032,0.35746606334841624,0.4457013574660633,0.3755656108597285,0.41628959276018096,0.3778280542986425,0.3981900452488687,0.44796380090497734,0.4004524886877827,0.3778280542986425,0.43891402714932126,0.3665158371040723,0.35746606334841624,0.3642533936651583,0.34841628959276016,0.36877828054298634,0.3325791855203619,0.32352941176470584,0.343891402714932,0.34841628959276016,0.3280542986425339,0.341628959276018,0.34841628959276016,0.32579185520361986,0.341628959276018,0.3212669683257918,0.3212669683257918,0.3212669683257918,0.3190045248868778,0.3167420814479638,0.3190045248868778,0.4411764705882353,0.420814479638009,0.343891402714932,0.38235294117647056,0.31221719457013564,0.3099547511312216,0.3303167420814479,0.3280542986425339,0.33710407239818996,0.3665158371040723,0.3167420814479638,0.38235294117647056,0.3190045248868778,0.3891402714932126,0.3552036199095022,0.35972850678733026,0.3280542986425339,0.3303167420814479,0.3190045248868778,0.3846153846153846,0.3303167420814479,0.32352941176470584,0.40497737556561075,0.418552036199095,0.6334841628959276
0.1470588235294117,0.03393665158371029,0.10859728506787325,0.020361990950226172,0.040723981900452455,0.3190045248868778,0.0,0.002262443438913908,0.10859728506787325,0.002262443438913908,0.07239819004524883,0.011312217194570096,0.13122171945701355,0.23076923076923073,0.036199095022624306,0.013574660633484115,0.036199095022624306,0.013574660633484115,0.02941176470588225,0.03393665158371029,0.13122171945701355,0.006787330316741946,0.05656108597285059,0.02262443438914019,0.21266968325791846,0.002262443438913908,0.04751131221719451,0.011312217194570096,0.02714932126696823,0.8936651583710407,0.15158371040723972,0.2714932126696832,0.21493212669683248,0.22398190045248867,0.19909502262443435,0.21040723981900444,0.2737556561085972,0.19909502262443435,0.24886877828054288,0.21945701357466052,0.169683257918552,0.1832579185520361,0.13122171945701355,0.09728506787330304,0.1266968325791854,0.05882352941176461,0.07239819004524883,0.11990950226244335,0.08823529411764697,0.040723981900452455,0.06334841628959265,0.07466063348416285,0.05203619909502255,0.05882352941176461,0.038461538461538325,0.011312217194570096,0.015837104072398134,0.02262443438914019,0.006787330316741946,0.004524886877827927,0.4751131221719457,0.4683257918552036,0.2963800904977375,0.2941176470588235,0.015837104072398134,0.05882352941176461,0.0701357466063347,0.036199095022624306,0.04524886877828049,0.12895927601809942,0.05656108597285059,0.23076923076923073,0.013574660633484115,0.2647058823529411,0.10407239819004521,0.10859728506787325,0.018099547511312153,0.08371040723981893,0.004524886877827927,0.2058823529411764,0.020361990950226172,0.1945701357466063,0.24886877828054288,0.21266968325791846,0.9117647058823529
0.14479638009049767,0.03167420814479627,0.10633484162895923,0.018099547511312153,0.038461538461538325,0.3167420814479638,0.002262443438913908,0.0,0.10633484162895923,,0.0701357466063347,0.009049773755655965,0.12895927601809942,0.2285067873303167,0.03393665158371029,0.011312217194570096,0.03393665158371029,0.011312217194570096,0.02714932126696823,0.03167420814479627,0.12895927601809942,0.004524886877827927,0.05429864253393657,0.020361990950226172,0.21040723981900444,,0.04524886877828049,0.009049773755655965,0.11379102110422723,0.9023015031039803,0.44468595130359834,0.3810331825037706,0.3961161387631976,0.3676470588235293,0.23717948717948711,0.289894419306184,0.410180995475113,0.2641402714932126,0.3242835595776773,0.29815233785822004,0.2409502262443438,0.21964555052790347,0.14366515837104066,0.1142533936651583,0.14630467571644024,0.06787330316742068,0.0765460030165912,0.15422322775263952,0.091628959276018,0.041855203619909465,0.06221719457013564,0.07503770739064841,0.05542986425339358,0.0576923076923076,0.036199095022624306,0.009049773755655965,0.013574660633484115,0.021116138763197623,0.004524886877827927,0.002262443438913908,0.47285067873303166,0.4660633484162895,0.2941176470588235,0.29185520361990946,0.013574660633484115,0.08926792162086272,0.06787330316742068,0.36018129088883266,0.04579460470085461,0.13387611027316904,0.05848636938468599,0.25252864146112897,0.01888259339240439,0.2793716278181799,0.10897653238645877,0.11766829432336778,0.01930144440254733,0.08520621229260916,0.002262443438913908,0.2462292609351432,0.018099547511312153,0.1923076923076923,0.24660633484162886,0.21040723981900444,0.9140271493212669
0.2285067873303167,0.1380090497737556,0.17647058823529405,0.12443438914027138,0.14479638009049767,0.423076923076923,0.10859728506787325,0.10633484162895923,0.0,0.10633484162895923,0.17647058823529405,0.11538461538461531,0.2171945701357465,0.33484162895927594,0.13122171945701355,0.11764705882352933,0.1357466063348416,0.11764705882352933,0.11538461538461531,0.13348416289592757,0.23076923076923073,0.11085972850678727,0.15610859728506776,0.12217194570135737,0.24434389140271484,0.10633484162895923,0.14253393665158365,0.1018099547511312,0.12217194570135737,0.8076923076923077,0.23303167420814475,0.339366515837104,0.27828054298642524,0.2873303167420814,0.2398190045248868,0.24208144796380082,0.32352941176470584,0.24886877828054288,0.3212669683257918,0.2601809954751131,0.23755656108597278,0.2601809954751131,0.2171945701357465,0.17873303167420806,0.20814479638009042,0.15384615384615374,0.16289592760180993,0.21493212669683248,0.1606334841628958,0.1266968325791854,0.1493212669683257,0.15158371040723972,0.14253393665158365,0.14479638009049767,0.1380090497737556,0.10633484162895923,0.11538461538461531,0.12217194570135737,0.11085972850678727,0.10407239819004521,0.44796380090497734,0.48190045248868774,0.3552036199095022,0.33484162895927594,0.11538461538461531,0.16289592760180993,0.1606334841628958,0.1357466063348416,0.14479638009049767,0.21493212669683248,0.1470588235294117,0.28959276018099545,0.10859728506787325,0.3054298642533936,0.18099547511312208,0.19909502262443435,0.12217194570135737,0.17420814479638003,0.10859728506787325,0.24660633484162886,0.11538461538461531,0.25339366515837103,0.30316742081447956,0.24886877828054288,0.8076923076923077
0.14479638009049767,0.03167420814479627,0.10633484162895923,0.018099547511312153,0.038461538461538325,0.3167420814479638,0.002262443438913908,,0.10633484162895923,0.0,0.0701357466063347,0.009049773755655965,0.12895927601809942,0.2285067873303167,0.03393665158371029,0.011312217194570096,0.03393665158371029,0.011312217194570096,0.02714932126696823,0.03167420814479627,0.12895927601809942,0.004524886877827927,0.05429864253393657,0.020361990950226172,0.21040723981900444,,0.04524886877828049,0.009049773755655965,0.11379102110422723,0.9023015031039803,0.44468595130359834,0.3810331825037706,0.3961161387631976,0.3676470588235293,0.23717948717948711,0.289894419306184,0.410180995475113,0.2641402714932126,0.3242835595776773,0.29815233785822004,0.2409502262443438,0.21964555052790347,0.14366515837104066,0.1142533936651583,0.14630467571644024,0.06787330316742068,0.0765460030165912,0.15422322775263952,0.091628959276018,0.041855203619909465,0.06221719457013564,0.07503770739064841,0.05542986425339358,0.0576923076923076,0.036199095022624306,0.009049773755655965,0.013574660633484115,0.021116138763197623,0.004524886877827927,0.002262443438913908,0.47285067873303166,0.4660633484162895,0.2941176470588235,0.29185520361990946,0.013574660633484115,0.08926792162086272,0.06787330316742068,0.36018129088883266,0.04579460470085461,0.13387611027316904,0.05848636938468599,0.25252864146112897,0.01888259339240439,0.2793716278181799,0.10897653238645877,0.11766829432336778,0.01930144440254733,0.08520621229260916,0.002262443438913908,0.2462292609351432,0.018099547511312153,0.1923076923076923,0.24660633484162886,0.21040723981900444,0.9140271493212669
