AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.07861936720997131,0.08341323106423781,0.07861936720997131,0.09779482262703743,0.24256951102588686,0.09108341323106428,0.06999041227229152,0.20038350910834135,0.06999041227229152,0.09300095877277093,0.07190795781399817,0.10067114093959739,0.2118887823585811,0.09395973154362425,0.07574304889741135,0.08341323106423781,0.08245445829338449,0.09012464046021096,0.08533077660594446,0.13422818791946312,0.07094918504314485,0.14956855225311605,0.07670182166826467,0.22243528283796743,0.06999041227229152,0.08341323106423781,0.0738255033557047,0.09395973154362425,0.8887823585810163,0.27900287631831255,0.2905081495685523,0.286673058485139,0.27420901246404605,0.2301054650047939,0.24352828379674019,0.26845637583892623,0.2253116011505274,0.2569511025886865,0.23681687440076704,0.1984659635666347,0.20997123681687446,0.17545541706615542,0.15052732502396937,0.16299137104506234,0.12559923298178333,0.13231064237775647,0.1792905081495686,0.13998082454458294,0.09491850431447757,0.11313518696069036,0.10258868648130393,0.12655800575263665,0.11025886864813039,0.09108341323106428,0.07670182166826467,0.07766059443911799,0.08053691275167785,0.07957813998082464,0.07286673058485149,0.3355704697986578,0.41706615532118896,0.16778523489932895,0.3077660594439118,0.08149568552253117,0.10546500479386389,0.25215723873442,0.239693192713327,0.08533077660594446,0.0920421860019176,0.07670182166826467,0.2981783317353788,0.07574304889741135,0.20517737296260785,0.13614573346116976,0.11217641418983704,0.09395973154362425,0.09971236816874407,0.07190795781399817,0.17737296260786195,0.08628954937679778,0.16011505273250248,0.19654841802492817,0.22435282837967407,0.8168744007670182
0.07861936720997131,0.0,0.043144774688398946,0.0230105465004794,0.047938638542665446,0.23873441994247369,0.03547459252157248,0.012464046021093078,0.14477468839884955,0.012464046021093078,0.03930968360498566,0.016299137104506256,0.06999041227229152,0.19271332694151488,0.04026845637583898,0.0182166826462129,0.027804410354746012,0.024928092042186045,0.038350910834132335,0.027804410354746012,0.11121764141898371,0.0134228187919464,0.09395973154362425,0.021093000958772867,0.1936720997123682,0.012464046021093078,0.03547459252157248,0.016299137104506256,0.038350910834132335,0.9405560882070949,0.24256951102588686,0.26941514860977955,0.2579098753595398,0.24736337488015347,0.18983700862895503,0.21284755512943432,0.24544582933844683,0.18120805369127524,0.239693192713327,0.202301054650048,0.1658676893576223,0.16203259827420902,0.12751677852348997,0.10067114093959739,0.12272291466922347,0.08149568552253117,0.07670182166826467,0.12559923298178333,0.08437200383509114,0.0412272291466923,0.07286673058485149,0.046979865771812124,0.07286673058485149,0.05465004793863859,0.03739213806327901,0.019175455417066223,0.02205177372962608,0.030680728667305868,0.02205177372962608,0.015340364333652934,0.30105465004793863,0.4055608820709492,0.15436241610738255,0.2674976030680729,0.023969319271332723,0.06327900287631838,0.23106423777564722,0.19942473633748803,0.029721955896452545,0.0364333652924258,0.028763183125599334,0.2713326941514861,0.016299137104506256,0.1744966442953021,0.09971236816874407,0.06615532118887824,0.0364333652924258,0.04026845637583898,0.014381591562799723,0.15052732502396937,0.028763183125599334,0.1332694151486098,0.17737296260786195,0.18983700862895503,0.8609779482262704
0.08341323106423781,0.043144774688398946,0.0,0.0412272291466923,0.0642377756471717,0.2588686481303931,0.051773729626078624,0.030680728667305868,0.15723873441994252,0.030680728667305868,0.05560882070949191,0.03451581975071916,0.07861936720997131,0.20134228187919467,0.052732502396931946,0.03451581975071916,0.0460210930009588,0.03930968360498566,0.05465004793863859,0.0460210930009588,0.14477468839884955,0.03163950143815919,0.10834132310642386,0.03547459252157248,0.20613614573346117,0.030680728667305868,0.04985618408437209,0.03451581975071916,0.05848513902205188,0.9242569511025887,0.2569511025886865,0.2761265580057527,0.27804410354745934,0.25599232981783326,0.20038350910834135,0.21764141898370093,0.2483221476510068,0.18983700862895503,0.24640460210930015,0.21284755512943432,0.1744966442953021,0.16874400767018216,0.1380632790028764,0.11888782358581018,0.14093959731543626,0.09779482262703743,0.09300095877277093,0.14381591562799623,0.10258868648130393,0.05944391179290509,0.08341323106423781,0.06327900287631838,0.0872483221476511,0.07478427612655802,0.05369127516778527,0.03739213806327901,0.038350910834132335,0.046979865771812124,0.042186001917545624,0.033557046979865834,0.3096836049856184,0.40268456375838935,0.16682646212847563,0.28379674017257916,0.042186001917545624,0.07957813998082464,0.2531160115052733,0.21764141898370093,0.0460210930009588,0.05465004793863859,0.046979865771812124,0.2818791946308725,0.0364333652924258,0.18120805369127524,0.11025886864813039,0.08245445829338449,0.05465004793863859,0.06040268456375841,0.03259827420901251,0.15532118887823587,0.04506232023010548,0.14381591562799623,0.18024928092042192,0.19079578139980824,0.8465963566634708
0.07861936720997131,0.0230105465004794,0.0412272291466923,0.0,0.047938638542665446,0.23873441994247369,0.033557046979865834,0.010546500479386434,0.14093959731543626,0.010546500479386434,0.03547459252157248,0.014381591562799723,0.06615532118887824,0.19463087248322153,0.0364333652924258,0.0182166826462129,0.025886864813039367,0.024928092042186045,0.0364333652924258,0.023969319271332723,0.115052732502397,0.011505273250239756,0.0920421860019176,0.021093000958772867,0.18791946308724838,0.010546500479386434,0.03163950143815919,0.014381591562799723,0.04026845637583898,0.9424736337488016,0.2483221476510068,0.26558005752636626,0.2674976030680729,0.24352828379674019,0.19175455417066156,0.21860019175455425,0.24352828379674019,0.18696069031639506,0.23777564717162036,0.20421860019175464,0.16203259827420902,0.15819750719079584,0.12751677852348997,0.10258868648130393,0.12080536912751683,0.08149568552253117,0.07670182166826467,0.12751677852348997,0.09012464046021096,0.0412272291466923,0.07094918504314485,0.043144774688398946,0.07286673058485149,0.056567593480345235,0.03547459252157248,0.01725790987535958,0.020134228187919545,0.028763183125599334,0.02205177372962608,0.0134228187919464,0.31064237775647174,0.40747842761265585,0.1562799616490892,0.2713326941514861,0.020134228187919545,0.05944391179290509,0.24065196548418033,0.20901246404602114,0.027804410354746012,0.03451581975071916,0.02684563758389269,0.27325023969319273,0.016299137104506256,0.17257909875359545,0.09587727708533078,0.06615532118887824,0.03451581975071916,0.04026845637583898,0.012464046021093078,0.14860977948226273,0.02684563758389269,0.13710450623202308,0.17737296260786195,0.18791946308724838,0.8705656759348035
0.09779482262703743,0.047938638542665446,0.0642377756471717,0.047938638542665446,0.0,0.2636625119846596,0.06040268456375841,0.03739213806327901,0.16778523489932895,0.03739213806327901,0.06040268456375841,0.03739213806327901,0.08916586768935764,0.20421860019175464,0.05944391179290509,0.04506232023010548,0.052732502396931946,0.04410354745925216,0.047938638542665446,0.052732502396931946,0.13998082454458294,0.038350910834132335,0.11313518696069036,0.042186001917545624,0.21476510067114096,0.03739213806327901,0.05848513902205188,0.0412272291466923,0.06519654841802502,0.9194630872483222,0.25599232981783326,0.2713326941514861,0.27900287631831255,0.25503355704697994,0.21093000958772778,0.23585810162991372,0.25503355704697994,0.19271332694151488,0.24928092042186,0.21380632790028764,0.18120805369127524,0.16778523489932895,0.14477468839884955,0.12368168744007679,0.14381591562799623,0.10258868648130393,0.10162991371045071,0.1428571428571429,0.115052732502397,0.06615532118887824,0.09395973154362425,0.07190795781399817,0.09587727708533078,0.07957813998082464,0.05848513902205188,0.04410354745925216,0.046979865771812124,0.05560882070949191,0.04889741131351877,0.04026845637583898,0.31639501438159157,0.4055608820709492,0.18312559923298177,0.27325023969319273,0.04889741131351877,0.08245445829338449,0.23106423777564722,0.21860019175455425,0.05465004793863859,0.05944391179290509,0.051773729626078624,0.2943432406519655,0.043144774688398946,0.18600191754554174,0.11313518696069036,0.08533077660594446,0.05944391179290509,0.06711409395973156,0.03930968360498566,0.17162032598274213,0.05369127516778527,0.15052732502396937,0.1888782358581017,0.2070949185043145,0.8398849472674976
0.24256951102588686,0.23873441994247369,0.2588686481303931,0.23873441994247369,0.2636625119846596,0.0,0.26462128475551294,0.24352828379674019,0.37008628954937683,0.24352828379674019,0.2703739213806329,0.24736337488015347,0.24352828379674019,0.4295302013422819,0.25599232981783326,0.24161073825503365,0.25119846596356665,0.25599232981783326,0.26558005752636626,0.2569511025886865,0.20997123681687446,0.2444870565675935,0.3173537871524449,0.2540747842761266,0.36145733461169705,0.24352828379674019,0.23777564717162036,0.24352828379674019,0.2444870565675935,0.7209971236816874,0.37583892617449666,0.37967401725790995,0.37967401725790995,0.37679769894535,0.32885906040268464,0.3499520613614574,0.37488015340364333,0.33940556088207097,0.38063279002876327,0.3413231064237776,0.3183125599232982,0.3029721955896453,0.3259827420901247,0.29721955896452545,0.28859060402684567,0.2818791946308725,0.2751677852348994,0.30680728667305857,0.2751677852348994,0.25503355704697994,0.2674976030680729,0.2569511025886865,0.2636625119846596,0.26845637583892623,0.25503355704697994,0.24640460210930015,0.24544582933844683,0.24640460210930015,0.24928092042186,0.2444870565675935,0.3825503355704698,0.47746883988494726,0.27420901246404605,0.37008628954937683,0.2531160115052733,0.25215723873442,0.3087248322147651,0.33844678811121764,0.2531160115052733,0.24065196548418033,0.24065196548418033,0.3585810162991372,0.24736337488015347,0.31543624161073824,0.2713326941514861,0.2627037392138064,0.25982742090124644,0.24640460210930015,0.24544582933844683,0.31639501438159157,0.25215723873442,0.26845637583892623,0.3183125599232982,0.36529242569511033,0.6893576222435283
0.09108341323106428,0.03547459252157248,0.051773729626078624,0.033557046979865834,0.06040268456375841,0.26462128475551294,0.0,0.0230105465004794,0.14956855225311605,0.0230105465004794,0.04985618408437209,0.02684563758389269,0.08053691275167785,0.2070949185043145,0.05081495685522541,0.030680728667305868,0.038350910834132335,0.03739213806327901,0.04889741131351877,0.038350910834132335,0.1428571428571429,0.023969319271332723,0.10450623202301057,0.033557046979865834,0.20613614573346117,0.0230105465004794,0.0460210930009588,0.02684563758389269,0.052732502396931946,0.9338446788111218,0.24736337488015347,0.27420901246404605,0.2665388302972196,0.25215723873442,0.1984659635666347,0.2214765100671141,0.2444870565675935,0.19175455417066156,0.24256951102588686,0.20517737296260785,0.16490891658676898,0.15915627996164916,0.13422818791946312,0.10738255033557054,0.13135186960690326,0.0920421860019176,0.0872483221476511,0.13231064237775647,0.10067114093959739,0.05369127516778527,0.08149568552253117,0.05369127516778527,0.08149568552253117,0.06519654841802502,0.0460210930009588,0.029721955896452545,0.03259827420901251,0.0412272291466923,0.03451581975071916,0.025886864813039367,0.3231064237775647,0.4103547459252157,0.17257909875359545,0.2818791946308725,0.03451581975071916,0.07574304889741135,0.24736337488015347,0.21764141898370093,0.04026845637583898,0.046979865771812124,0.03930968360498566,0.29338446788111217,0.028763183125599334,0.17737296260786195,0.10642377756471721,0.07286673058485149,0.046979865771812124,0.052732502396931946,0.024928092042186045,0.15723873441994252,0.03547459252157248,0.14956855225311605,0.18600191754554174,0.19463087248322153,0.8523489932885906
0.06999041227229152,0.012464046021093078,0.030680728667305868,0.010546500479386434,0.03739213806327901,0.24352828379674019,0.0230105465004794,0.0,0.13231064237775647,,0.02684563758389269,0.003835091083413289,0.05752636625119856,0.18600191754554174,0.027804410354746012,0.007670182166826467,0.015340364333652934,0.014381591562799723,0.025886864813039367,0.015340364333652934,0.1198465963566635,0.0009587727708533222,0.08149568552253117,0.010546500479386434,0.18312559923298177,,0.024928092042186045,0.003835091083413289,0.08460642842406907,0.9530201342281879,0.4249322771614239,0.3217801214445509,0.34424736337488016,0.3215723873441996,0.20733461169702783,0.26684244167465654,0.3228347714924896,0.20939597315436242,0.27940236497283477,0.2432086928731224,0.18609779482262712,0.1730584851390221,0.12559923298178333,0.09875359539789075,0.11824864173857463,0.07510386705017591,0.07046979865771819,0.13023330137424105,0.08293384467881115,0.03163950143815919,0.06327900287631838,0.0362735698306168,0.0655161393416428,0.04889741131351877,0.025886864813039367,0.006711409395973256,0.009587727708533111,0.01869606903163956,0.011505273250239756,0.0028763183125599667,0.3039309683604986,0.4065196548418025,0.1514860977948227,0.26845637583892623,0.011505273250239756,0.06697651182310826,0.23394055608820719,0.5042886462336376,0.020369194652610556,0.03815812426760423,0.02746508718768803,0.28699210266616115,0.009399202354319791,0.1921760187364252,0.09865424702851178,0.06421907166512375,0.025995607723221736,0.03656026484703878,0.0019175455417066445,0.15292425695110268,0.016299137104506256,0.1284755512943433,0.17257909875359545,0.17737296260786195,0.8734419942473634
0.20038350910834135,0.14477468839884955,0.15723873441994252,0.14093959731543626,0.16778523489932895,0.37008628954937683,0.14956855225311605,0.13231064237775647,0.0,0.13231064237775647,0.15915627996164916,0.13614573346116976,0.1840843720038351,0.31447746883988503,0.14669223394055608,0.13998082454458294,0.13998082454458294,0.14669223394055608,0.14860977948226273,0.13998082454458294,0.24256951102588686,0.1332694151486098,0.20038350910834135,0.14093959731543626,0.18696069031639506,0.13231064237775647,0.15532118887823587,0.13231064237775647,0.1562799616490892,0.828379674017258,0.31064237775647174,0.3317353787152445,0.3317353787152445,0.29626078619367213,0.25982742090124644,0.2847555129434325,0.31543624161073824,0.2722914669223394,0.31543624161073824,0.26845637583892623,0.24928092042186,0.24161073825503365,0.21860019175455425,0.18983700862895503,0.2214765100671141,0.18600191754554174,0.17545541706615542,0.22627037392138072,0.19079578139980824,0.15723873441994252,0.18312559923298177,0.15340364333652934,0.17545541706615542,0.16682646212847563,0.15532118887823587,0.13518696069031644,0.13998082454458294,0.14860977948226273,0.13998082454458294,0.13518696069031644,0.34803451581975076,0.4103547459252157,0.2627037392138064,0.31064237775647174,0.1380632790028764,0.17737296260786195,0.3221476510067115,0.286673058485139,0.1476510067114094,0.1562799616490892,0.14669223394055608,0.30105465004793863,0.13614573346116976,0.2579098753595398,0.21380632790028764,0.18216682646212856,0.15052732502396937,0.16011505273250248,0.13422818791946312,0.22051773729626079,0.14477468839884955,0.24544582933844683,0.2799616490891659,0.25215723873442,0.7737296260786194
0.06999041227229152,0.012464046021093078,0.030680728667305868,0.010546500479386434,0.03739213806327901,0.24352828379674019,0.0230105465004794,,0.13231064237775647,0.0,0.02684563758389269,0.003835091083413289,0.05752636625119856,0.18600191754554174,0.027804410354746012,0.007670182166826467,0.015340364333652934,0.014381591562799723,0.025886864813039367,0.015340364333652934,0.1198465963566635,0.0009587727708533222,0.08149568552253117,0.010546500479386434,0.18312559923298177,,0.024928092042186045,0.003835091083413289,0.08460642842406907,0.9530201342281879,0.4249322771614239,0.3217801214445509,0.34424736337488016,0.3215723873441996,0.20733461169702783,0.26684244167465654,0.3228347714924896,0.20939597315436242,0.27940236497283477,0.2432086928731224,0.18609779482262712,0.1730584851390221,0.12559923298178333,0.09875359539789075,0.11824864173857463,0.07510386705017591,0.07046979865771819,0.13023330137424105,0.08293384467881115,0.03163950143815919,0.06327900287631838,0.0362735698306168,0.0655161393416428,0.04889741131351877,0.025886864813039367,0.006711409395973256,0.009587727708533111,0.01869606903163956,0.011505273250239756,0.0028763183125599667,0.3039309683604986,0.4065196548418025,0.1514860977948227,0.26845637583892623,0.011505273250239756,0.06697651182310826,0.23394055608820719,0.5042886462336376,0.020369194652610556,0.03815812426760423,0.02746508718768803,0.28699210266616115,0.009399202354319791,0.1921760187364252,0.09865424702851178,0.06421907166512375,0.025995607723221736,0.03656026484703878,0.0019175455417066445,0.15292425695110268,0.016299137104506256,0.1284755512943433,0.17257909875359545,0.17737296260786195,0.8734419942473634
