AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.08624229979466114,0.09445585215605745,0.08624229979466114,0.10882956878850103,0.2535934291581109,0.09342915811088293,0.07802874743326482,0.20123203285420943,0.07802874743326482,0.10266940451745377,0.07802874743326482,0.10985626283367556,0.2197125256673511,0.09958932238193019,0.08008213552361387,0.08418891170431209,0.09137577002053388,0.0965092402464065,0.09548254620123198,0.14373716632443534,0.07905544147843935,0.14887063655030797,0.08418891170431209,0.24024640657084184,0.07802874743326482,0.09753593429158103,0.08213552361396304,0.10574948665297734,0.8039014373716632,0.24127310061601637,0.2813141683778234,0.2854209445585215,0.2720739219712526,0.22587268993839837,0.24127310061601637,0.2854209445585215,0.23716632443531827,0.26283367556468173,0.24948665297741268,0.21457905544147837,0.21663244353182753,0.17864476386036954,0.16735112936344965,0.15708418891170428,0.1303901437371663,0.13655030800821355,0.18993839835728954,0.14168377823408618,0.10882956878850103,0.12422997946611902,0.10882956878850103,0.1314168377823408,0.11498973305954818,0.09958932238193019,0.08829568788501019,0.08624229979466114,0.09137577002053388,0.0924024640657084,0.08110882956878851,0.3244353182751539,0.38295687885010266,0.19815195071868585,0.2546201232032854,0.08624229979466114,0.11601642710472271,0.2073921971252567,0.18275154004106775,0.09445585215605745,0.11704312114989734,0.0965092402464065,0.28747433264887057,0.08624229979466114,0.22792607802874743,0.1540041067761807,0.12833675564681724,0.0924024640657084,0.10472279260780282,0.07905544147843935,0.19507186858316217,0.09445585215605745,0.15605749486652976,0.19815195071868585,0.231006160164271,0.8141683778234086
0.08624229979466114,0.0,0.04928131416837778,0.02053388090349073,0.047227926078028726,0.2535934291581109,0.02772073921971252,0.012320328542094416,0.14168377823408618,0.012320328542094416,0.04106776180698146,0.016427104722792518,0.06673511293634493,0.19917864476386038,0.035934291581108835,0.016427104722792518,0.02053388090349073,0.02566735112936336,0.03696098562628336,0.02977412731006157,0.11498973305954818,0.013347022587268942,0.08521560574948661,0.02053388090349073,0.20533880903490753,0.012320328542094416,0.04209445585215599,0.016427104722792518,0.0462012320328542,0.8572895277207392,0.20841889117043122,0.2607802874743326,0.2546201232032854,0.23305954825462005,0.19096509240246407,0.19815195071868585,0.25667351129363447,0.1919917864476386,0.22587268993839837,0.204312114989733,0.1694045174537987,0.16324435318275154,0.12114989733059545,0.1119096509240246,0.1078028747433265,0.07494866529774125,0.07494866529774125,0.12833675564681724,0.08213552361396304,0.04928131416837778,0.0728952772073922,0.047227926078028726,0.07392197125256672,0.05338809034907599,0.04004106776180694,0.022587268993839782,0.02053388090349073,0.03388090349075967,0.028747433264887046,0.015400410677617993,0.30595482546201225,0.38295687885010266,0.20225872689938396,0.23203285420944553,0.02053388090349073,0.056468172484599566,0.17453798767967144,0.1498973305954825,0.030800821355236097,0.05338809034907599,0.03696098562628336,0.2546201232032854,0.022587268993839782,0.19917864476386038,0.09856262833675566,0.07494866529774125,0.028747433264887046,0.047227926078028726,0.013347022587268942,0.17248459958932238,0.028747433264887046,0.13552361396303902,0.177618069815195,0.18993839835728954,0.8696098562628336
0.09445585215605745,0.04928131416837778,0.0,0.045174537987679675,0.07186858316221767,0.2720739219712526,0.05236139630390135,0.03696098562628336,0.1581108829568788,0.03696098562628336,0.06365503080082136,0.04106776180698146,0.08726899383983566,0.21355236139630385,0.054414784394250515,0.03901437371663241,0.045174537987679675,0.04825462012320325,0.05954825462012314,0.054414784394250515,0.15195071868583154,0.037987679671457886,0.10574948665297734,0.03901437371663241,0.2114989733059548,0.03696098562628336,0.06057494866529767,0.03901437371663241,0.06878850102669398,0.8367556468172485,0.22484599589322374,0.27104722792607805,0.2689938398357289,0.25564681724845995,0.20328542094455848,0.21868583162217659,0.2648870636550308,0.2002053388090349,0.24024640657084184,0.2268993839835729,0.1919917864476386,0.177618069815195,0.1457905544147844,0.1386036960985626,0.1303901437371663,0.09342915811088293,0.09958932238193019,0.15503080082135523,0.10472279260780282,0.07392197125256672,0.09342915811088293,0.07186858316221767,0.09034907597535935,0.08213552361396304,0.06262833675564683,0.047227926078028726,0.04312114989733051,0.054414784394250515,0.05338809034907599,0.04004106776180694,0.3223819301848049,0.3809034907597536,0.21252566735112932,0.2505133470225872,0.045174537987679675,0.08521560574948661,0.19917864476386038,0.16632443531827512,0.05133470225872683,0.07802874743326482,0.06981519507186851,0.26694045174537984,0.047227926078028726,0.21355236139630385,0.12114989733059545,0.09753593429158103,0.05133470225872683,0.06981519507186851,0.037987679671457886,0.18891170431211501,0.04928131416837778,0.15195071868583154,0.177618069815195,0.2002053388090349,0.8470225872689938
0.08624229979466114,0.02053388090349073,0.045174537987679675,0.0,0.04312114989733051,0.2535934291581109,0.023613963039014307,0.008213552361396315,0.13552361396303902,0.008213552361396315,0.03696098562628336,0.012320328542094416,0.06262833675564683,0.19712525667351122,0.02977412731006157,0.012320328542094416,0.016427104722792518,0.023613963039014307,0.03285420944558515,0.023613963039014307,0.12114989733059545,0.00924024640657084,0.08110882956878851,0.01848049281314168,0.19917864476386038,0.008213552361396315,0.03388090349075967,0.012320328542094416,0.04414784394250515,0.8593429158110883,0.20841889117043122,0.25667351129363447,0.2546201232032854,0.23511293634496921,0.18891170431211501,0.19815195071868585,0.25667351129363447,0.1919917864476386,0.22792607802874743,0.20225872689938396,0.16735112936344965,0.16119096509240238,0.1232032854209445,0.10985626283367556,0.10574948665297734,0.0728952772073922,0.0728952772073922,0.12628336755646818,0.08213552361396304,0.047227926078028726,0.07084188911704303,0.04106776180698146,0.07186858316221767,0.05338809034907599,0.035934291581108835,0.01848049281314168,0.016427104722792518,0.02977412731006157,0.024640657084188833,0.011293634496919891,0.3121149897330595,0.38706365503080076,0.1960985626283367,0.23408624229979458,0.014373716632443467,0.054414784394250515,0.17453798767967144,0.14373716632443534,0.026694045174537995,0.04928131416837778,0.04106776180698146,0.2607802874743326,0.02053388090349073,0.19507186858316217,0.09445585215605745,0.0728952772073922,0.024640657084188833,0.04312114989733051,0.00924024640657084,0.16632443531827512,0.024640657084188833,0.13552361396303902,0.17556468172484596,0.18583162217659133,0.8757700205338809
0.10882956878850103,0.047227926078028726,0.07186858316221767,0.04312114989733051,0.0,0.2720739219712526,0.05236139630390135,0.03696098562628336,0.16632443531827512,0.03696098562628336,0.06160164271047219,0.03490759753593431,0.08932238193018482,0.2073921971252567,0.05852156057494862,0.03901437371663241,0.045174537987679675,0.0462012320328542,0.05338809034907599,0.054414784394250515,0.1457905544147844,0.037987679671457886,0.10164271047227924,0.04312114989733051,0.2238193018480492,0.03696098562628336,0.06262833675564683,0.03901437371663241,0.07084188911704303,0.8388090349075975,0.2227926078028747,0.2689938398357289,0.26694045174537984,0.24948665297741268,0.20123203285420943,0.2227926078028747,0.25667351129363447,0.20636550308008206,0.24845995893223816,0.22073921971252564,0.18172484599589322,0.17556468172484596,0.13552361396303902,0.1344969199178645,0.1303901437371663,0.09342915811088293,0.10164271047227924,0.14065708418891165,0.10882956878850103,0.07186858316221767,0.09137577002053388,0.07186858316221767,0.09856262833675566,0.07802874743326482,0.06057494866529767,0.045174537987679675,0.04312114989733051,0.05852156057494862,0.05338809034907599,0.04004106776180694,0.3223819301848049,0.3891170431211499,0.21252566735112932,0.2546201232032854,0.045174537987679675,0.08110882956878851,0.1848049281314168,0.16016427104722786,0.05544147843942504,0.06981519507186851,0.0657084188911704,0.2772073921971252,0.04928131416837778,0.2073921971252567,0.11498973305954818,0.09137577002053388,0.05338809034907599,0.07186858316221767,0.037987679671457886,0.19507186858316217,0.05338809034907599,0.1540041067761807,0.18788501026694038,0.204312114989733,0.8470225872689938
0.2535934291581109,0.2535934291581109,0.2720739219712526,0.2535934291581109,0.2720739219712526,0.0,0.2689938398357289,0.25564681724845995,0.3767967145790554,0.25564681724845995,0.284394250513347,0.25975359342915805,0.2607802874743326,0.44455852156057496,0.26694045174537984,0.25564681724845995,0.25975359342915805,0.2689938398357289,0.2761806981519507,0.2689938398357289,0.21663244353182753,0.25667351129363447,0.3223819301848049,0.26386036960985626,0.37474332648870634,0.25564681724845995,0.25256673511293637,0.25564681724845995,0.2607802874743326,0.6550308008213552,0.36755646817248455,0.393223819301848,0.39733059548254623,0.3839835728952772,0.32956878850102667,0.35934291581108824,0.39117043121149897,0.3264887063655031,0.3809034907597536,0.35934291581108824,0.3347022587268994,0.3223819301848049,0.32956878850102667,0.31416837782340856,0.29363449691991783,0.2813141683778234,0.28336755646817247,0.3121149897330595,0.28234086242299794,0.2700205338809034,0.29774127310061604,0.2700205338809034,0.2782340862422997,0.28234086242299794,0.2689938398357289,0.25975359342915805,0.257700205338809,0.2587268993839835,0.2618069815195072,0.25667351129363447,0.3685831622176591,0.4353182751540041,0.28336755646817247,0.32956878850102667,0.2618069815195072,0.2731006160164271,0.2926078028747433,0.3193018480492813,0.2659137577002053,0.2618069815195072,0.24743326488706363,0.364476386036961,0.257700205338809,0.32956878850102667,0.2782340862422997,0.27926078028747425,0.2659137577002053,0.25975359342915805,0.25667351129363447,0.337782340862423,0.26386036960985626,0.26796714579055436,0.3244353182751539,0.36344969199178645,0.677618069815195
0.09342915811088293,0.02772073921971252,0.05236139630390135,0.023613963039014307,0.05236139630390135,0.2689938398357289,0.0,0.015400410677617993,0.14476386036960986,0.015400410677617993,0.04414784394250515,0.019507186858316206,0.07186858316221767,0.20225872689938396,0.03901437371663241,0.019507186858316206,0.023613963039014307,0.030800821355236097,0.037987679671457886,0.03285420944558515,0.13655030800821355,0.016427104722792518,0.08624229979466114,0.02566735112936336,0.20225872689938396,0.015400410677617993,0.047227926078028726,0.019507186858316206,0.05133470225872683,0.8542094455852156,0.2073921971252567,0.25975359342915805,0.257700205338809,0.2381930184804928,0.18583162217659133,0.20123203285420943,0.25564681724845995,0.19301848049281312,0.22484599589322374,0.20944558521560575,0.16837782340862417,0.16837782340862417,0.12628336755646818,0.11088295687885008,0.10677618069815187,0.08008213552361387,0.08213552361396304,0.12525667351129355,0.08932238193018482,0.054414784394250515,0.07597535934291577,0.0503080082135523,0.0770020533880903,0.056468172484599566,0.04312114989733051,0.02566735112936336,0.023613963039014307,0.03696098562628336,0.03182751540041062,0.01848049281314168,0.3193018480492813,0.3921971252566735,0.2073921971252567,0.24127310061601637,0.023613963039014307,0.0657084188911704,0.18172484599589322,0.14476386036960986,0.03388090349075967,0.054414784394250515,0.04825462012320325,0.2741273100616016,0.02772073921971252,0.1960985626283367,0.10164271047227924,0.07802874743326482,0.03182751540041062,0.0503080082135523,0.016427104722792518,0.17556468172484596,0.03182751540041062,0.1427104722792607,0.1806981519507187,0.19096509240246407,0.864476386036961
0.07802874743326482,0.012320328542094416,0.03696098562628336,0.008213552361396315,0.03696098562628336,0.25564681724845995,0.015400410677617993,0.0,0.12936344969199176,,0.028747433264887046,0.004106776180698102,0.056468172484599566,0.19096509240246407,0.023613963039014307,0.004106776180698102,0.008213552361396315,0.015400410677617993,0.024640657084188833,0.017453798767967155,0.1232032854209445,0.0010266940451745254,0.0728952772073922,0.010266940451745366,0.19301848049281312,,0.03182751540041062,0.004106776180698102,0.08841055062080327,0.879300558664549,0.4048262768488641,0.3241786447638604,0.3510780287474333,0.3240417522245037,0.20867556468172477,0.2571697467488022,0.33646475017111566,0.21736824093086926,0.27335728952772076,0.25268651608487347,0.20068446269678297,0.1810403832991101,0.12525667351129355,0.11173853524982891,0.10763175906913058,0.07049965776865152,0.07169746748802175,0.13791923340177947,0.07905544147843935,0.04004106776180694,0.06468172484599588,0.03627652292950023,0.06759069130732365,0.04876796714579057,0.02772073921971252,0.010780287474332573,0.008213552361396315,0.02292950034223118,0.016427104722792518,0.0030800821355235763,0.3080082135523614,0.3850102669404517,0.19404517453798764,0.22997946611909648,0.008213552361396315,0.06494776897754317,0.17043121149897322,0.4358005376252221,0.02062286599103902,0.05190416321048308,0.038873699807053796,0.27730951074954524,0.014938303293026034,0.20284589516715712,0.09459488476724265,0.07160759518181037,0.01891700101673277,0.04040736225188224,0.0010266940451745254,0.1806981519507187,0.016427104722792518,0.12936344969199176,0.17145790554414786,0.177618069815195,0.87782340862423
0.20123203285420943,0.14168377823408618,0.1581108829568788,0.13552361396303902,0.16632443531827512,0.3767967145790554,0.14476386036960986,0.12936344969199176,0.0,0.12936344969199176,0.15605749486652976,0.13347022587268986,0.17967145790554406,0.31416837782340856,0.1427104722792607,0.13347022587268986,0.1273100616016427,0.14476386036960986,0.14373716632443534,0.1344969199178645,0.24435318275154005,0.1303901437371663,0.19404517453798764,0.13963039014373713,0.20328542094455848,0.12936344969199176,0.15708418891170428,0.1314168377823408,0.15092402464065702,0.7525667351129364,0.2761806981519507,0.3121149897330595,0.3121149897330595,0.29876796714579057,0.2587268993839835,0.2618069815195072,0.30184804928131415,0.2802874743326489,0.2997946611909651,0.2618069815195072,0.2535934291581109,0.24537987679671458,0.2197125256673511,0.204312114989733,0.204312114989733,0.17967145790554406,0.177618069815195,0.22073921971252564,0.1806981519507187,0.15605749486652976,0.17556468172484596,0.1498973305954825,0.17043121149897322,0.1581108829568788,0.15708418891170428,0.1314168377823408,0.13757700205338808,0.14887063655030797,0.13963039014373713,0.1303901437371663,0.34496919917864477,0.4034907597535934,0.284394250513347,0.29774127310061604,0.12936344969199176,0.1735112936344969,0.2648870636550308,0.2381930184804928,0.1457905544147844,0.1581108829568788,0.16016427104722786,0.27926078028747425,0.13347022587268986,0.27104722792607805,0.20533880903490753,0.18377823408624228,0.13963039014373713,0.16221765913757702,0.1303901437371663,0.22997946611909648,0.14168377823408618,0.2422997946611909,0.2761806981519507,0.24332648870636553,0.7792607802874744
0.07802874743326482,0.012320328542094416,0.03696098562628336,0.008213552361396315,0.03696098562628336,0.25564681724845995,0.015400410677617993,,0.12936344969199176,0.0,0.028747433264887046,0.004106776180698102,0.056468172484599566,0.19096509240246407,0.023613963039014307,0.004106776180698102,0.008213552361396315,0.015400410677617993,0.024640657084188833,0.017453798767967155,0.1232032854209445,0.0010266940451745254,0.0728952772073922,0.010266940451745366,0.19301848049281312,,0.03182751540041062,0.004106776180698102,0.08841055062080327,0.879300558664549,0.4048262768488641,0.3241786447638604,0.3510780287474333,0.3240417522245037,0.20867556468172477,0.2571697467488022,0.33646475017111566,0.21736824093086926,0.27335728952772076,0.25268651608487347,0.20068446269678297,0.1810403832991101,0.12525667351129355,0.11173853524982891,0.10763175906913058,0.07049965776865152,0.07169746748802175,0.13791923340177947,0.07905544147843935,0.04004106776180694,0.06468172484599588,0.03627652292950023,0.06759069130732365,0.04876796714579057,0.02772073921971252,0.010780287474332573,0.008213552361396315,0.02292950034223118,0.016427104722792518,0.0030800821355235763,0.3080082135523614,0.3850102669404517,0.19404517453798764,0.22997946611909648,0.008213552361396315,0.06494776897754317,0.17043121149897322,0.4358005376252221,0.02062286599103902,0.05190416321048308,0.038873699807053796,0.27730951074954524,0.014938303293026034,0.20284589516715712,0.09459488476724265,0.07160759518181037,0.01891700101673277,0.04040736225188224,0.0010266940451745254,0.1806981519507187,0.016427104722792518,0.12936344969199176,0.17145790554414786,0.177618069815195,0.87782340862423
