AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.24848484848484853,0.2848484848484848,0.23333333333333328,0.23636363636363633,0.3424242424242424,0.2090909090909091,0.21212121212121215,0.24848484848484853,0.2090909090909091,0.27575757575757576,0.21818181818181814,0.2666666666666667,0.3363636363636363,0.2212121212121212,0.21818181818181814,0.22424242424242424,0.2151515151515152,0.2212121212121212,0.2272727272727273,0.296969696969697,0.2090909090909091,0.21818181818181814,0.21212121212121215,0.3545454545454545,0.2090909090909091,0.23333333333333328,0.2090909090909091,0.21818181818181814,0.7181818181818183,0.31818181818181823,0.4181818181818182,0.38787878787878793,0.35151515151515156,0.3242424242424242,0.3303030303030303,0.3242424242424242,0.35151515151515156,0.303030303030303,0.3151515151515152,0.2848484848484848,0.26969696969696966,0.2666666666666667,0.26363636363636367,0.26363636363636367,0.2727272727272727,0.25151515151515147,0.3090909090909091,0.26363636363636367,0.21818181818181814,0.24242424242424243,0.23939393939393938,0.23030303030303034,0.23636363636363633,0.25151515151515147,0.2212121212121212,0.23030303030303034,0.2090909090909091,0.21818181818181814,0.21212121212121215,0.43939393939393945,0.43939393939393945,0.37575757575757573,0.3848484848484849,0.21212121212121215,0.25151515151515147,0.24848484848484853,0.24848484848484853,0.24848484848484853,0.28787878787878785,0.24242424242424243,0.32121212121212117,0.2272727272727273,0.33333333333333337,0.24545454545454548,0.2848484848484848,0.2151515151515152,0.22424242424242424,0.2090909090909091,0.3484848484848485,0.21818181818181814,0.303030303030303,0.31212121212121213,0.38787878787878793,0.7393939393939394
0.24848484848484853,0.0,0.19393939393939397,0.0696969696969697,0.08484848484848484,0.3545454545454545,0.045454545454545414,0.048484848484848464,0.12727272727272732,0.045454545454545414,0.10606060606060608,0.054545454545454564,0.18181818181818177,0.2090909090909091,0.0757575757575758,0.054545454545454564,0.06666666666666665,0.051515151515151514,0.0696969696969697,0.051515151515151514,0.22424242424242424,0.045454545454545414,0.07878787878787874,0.06666666666666665,0.25757575757575757,0.045454545454545414,0.11212121212121218,0.051515151515151514,0.07272727272727275,0.8636363636363636,0.19696969696969702,0.2787878787878788,0.2606060606060606,0.2727272727272727,0.25151515151515147,0.2272727272727273,0.2272727272727273,0.23030303030303034,0.22424242424242424,0.22424242424242424,0.19999999999999996,0.2090909090909091,0.1515151515151515,0.14242424242424245,0.16666666666666663,0.12121212121212122,0.11212121212121218,0.16969696969696968,0.12424242424242427,0.08484848484848484,0.11515151515151512,0.09393939393939399,0.07272727272727275,0.10909090909090913,0.09393939393939399,0.0636363636363636,0.06666666666666665,0.0696969696969697,0.07272727272727275,0.048484848484848464,0.4636363636363636,0.45151515151515154,0.34545454545454546,0.3606060606060606,0.054545454545454564,0.09999999999999998,0.1636363636363637,0.09696969696969693,0.10909090909090913,0.16060606060606064,0.08484848484848484,0.24242424242424243,0.09393939393939399,0.2606060606060606,0.15454545454545454,0.16969696969696968,0.045454545454545414,0.11515151515151512,0.051515151515151514,0.25757575757575757,0.06060606060606055,0.22424242424242424,0.26969696969696966,0.2606060606060606,0.8909090909090909
0.2848484848484848,0.19393939393939397,0.0,0.18484848484848482,0.1636363636363637,0.43333333333333335,0.16060606060606064,0.1636363636363637,0.22424242424242424,0.16060606060606064,0.18484848484848482,0.18181818181818177,0.20606060606060606,0.28181818181818186,0.19090909090909092,0.16969696969696968,0.18181818181818177,0.16666666666666663,0.19090909090909092,0.17272727272727273,0.303030303030303,0.16060606060606064,0.1575757575757576,0.1636363636363637,0.30606060606060603,0.16060606060606064,0.19090909090909092,0.16666666666666663,0.18787878787878787,0.7727272727272727,0.29393939393939394,0.36969696969696975,0.32121212121212117,0.34545454545454546,0.31818181818181823,0.3303030303030303,0.31818181818181823,0.33333333333333337,0.2727272727272727,0.296969696969697,0.2666666666666667,0.30606060606060603,0.23636363636363633,0.25151515151515147,0.25151515151515147,0.23030303030303034,0.2151515151515152,0.24848484848484853,0.23333333333333328,0.19999999999999996,0.21818181818181814,0.2151515151515152,0.18181818181818177,0.21212121212121215,0.19090909090909092,0.16666666666666663,0.17575757575757578,0.17878787878787883,0.18181818181818177,0.1636363636363637,0.4757575757575757,0.5060606060606061,0.38181818181818183,0.40303030303030307,0.1636363636363637,0.19696969696969702,0.24848484848484853,0.19999999999999996,0.1636363636363637,0.2212121212121212,0.19393939393939397,0.296969696969697,0.203030303030303,0.32121212121212117,0.23333333333333328,0.2606060606060606,0.16666666666666663,0.20606060606060606,0.16666666666666663,0.31818181818181823,0.17575757575757578,0.33939393939393936,0.29393939393939394,0.2909090909090909,0.8
0.23333333333333328,0.0696969696969697,0.18484848484848482,0.0,0.0636363636363636,0.35151515151515156,0.030303030303030276,0.033333333333333326,0.11212121212121218,0.030303030303030276,0.10303030303030303,0.051515151515151514,0.17272727272727273,0.19999999999999996,0.07272727272727275,0.033333333333333326,0.051515151515151514,0.036363636363636376,0.06060606060606055,0.048484848484848464,0.2090909090909091,0.030303030303030276,0.0636363636363636,0.051515151515151514,0.24848484848484853,0.030303030303030276,0.09696969696969693,0.036363636363636376,0.0696969696969697,0.8787878787878788,0.18787878787878787,0.28181818181818186,0.26363636363636367,0.25151515151515147,0.22424242424242424,0.21818181818181814,0.21212121212121215,0.23939393939393938,0.2212121212121212,0.2272727272727273,0.17878787878787883,0.19393939393939397,0.12424242424242427,0.1333333333333333,0.1515151515151515,0.09999999999999998,0.12121212121212122,0.16666666666666663,0.11515151515151512,0.0696969696969697,0.09999999999999998,0.07878787878787874,0.0636363636363636,0.08181818181818179,0.07878787878787874,0.054545454545454564,0.051515151515151514,0.054545454545454564,0.051515151515151514,0.033333333333333326,0.4606060606060606,0.4606060606060606,0.3484848484848485,0.35757575757575755,0.039393939393939426,0.10303030303030303,0.14242424242424245,0.08181818181818179,0.09393939393939399,0.1515151515151515,0.0757575757575758,0.24545454545454548,0.07272727272727275,0.26363636363636367,0.1393939393939394,0.15454545454545454,0.030303030303030276,0.09999999999999998,0.036363636363636376,0.2727272727272727,0.045454545454545414,0.2212121212121212,0.2727272727272727,0.25151515151515147,0.9242424242424242
0.23636363636363633,0.08484848484848484,0.1636363636363637,0.0636363636363636,0.0,0.3848484848484849,0.039393939393939426,0.042424242424242475,0.12121212121212122,0.039393939393939426,0.10606060606060608,0.054545454545454564,0.17575757575757578,0.2090909090909091,0.08181818181818179,0.048484848484848464,0.06060606060606055,0.045454545454545414,0.0696969696969697,0.0636363636363636,0.23636363636363633,0.039393939393939426,0.06666666666666665,0.048484848484848464,0.23939393939393938,0.039393939393939426,0.10606060606060608,0.045454545454545414,0.07878787878787874,0.8757575757575757,0.19696969696969702,0.303030303030303,0.2727272727272727,0.24848484848484853,0.2272727272727273,0.23333333333333328,0.23939393939393938,0.23030303030303034,0.23030303030303034,0.21818181818181814,0.18787878787878787,0.203030303030303,0.12727272727272732,0.14242424242424245,0.14848484848484844,0.09696969696969693,0.11212121212121218,0.1636363636363637,0.13030303030303025,0.07272727272727275,0.10303030303030303,0.09393939393939399,0.07272727272727275,0.09090909090909094,0.08787878787878789,0.0636363636363636,0.06060606060606055,0.0696969696969697,0.06666666666666665,0.042424242424242475,0.4757575757575757,0.4818181818181818,0.34545454545454546,0.3606060606060606,0.048484848484848464,0.11212121212121218,0.1515151515151515,0.09090909090909094,0.07878787878787874,0.14242424242424245,0.09090909090909094,0.23030303030303034,0.08787878787878789,0.2787878787878788,0.14242424242424245,0.1636363636363637,0.045454545454545414,0.10303030303030303,0.045454545454545414,0.26363636363636367,0.054545454545454564,0.24242424242424243,0.25151515151515147,0.2606060606060606,0.896969696969697
0.3424242424242424,0.3545454545454545,0.43333333333333335,0.35151515151515156,0.3848484848484849,0.0,0.35757575757575755,0.3606060606060606,0.43939393939393945,0.35757575757575755,0.4242424242424242,0.3727272727272727,0.3545454545454545,0.5151515151515151,0.38181818181818183,0.3606060606060606,0.3666666666666667,0.36363636363636365,0.38181818181818183,0.35151515151515156,0.31818181818181823,0.35757575757575755,0.3848484848484849,0.3787878787878788,0.47878787878787876,0.35757575757575755,0.36969696969696975,0.35757575757575755,0.3545454545454545,0.6121212121212121,0.4,0.41515151515151516,0.43333333333333335,0.3787878787878788,0.4484848484848485,0.4242424242424242,0.4242424242424242,0.3848484848484849,0.40909090909090906,0.4818181818181818,0.41515151515151516,0.4,0.3666666666666667,0.3939393939393939,0.38181818181818183,0.3787878787878788,0.36969696969696975,0.396969696969697,0.3939393939393939,0.3545454545454545,0.3787878787878788,0.38181818181818183,0.3727272727272727,0.3727272727272727,0.36969696969696975,0.35757575757575755,0.3606060606060606,0.35757575757575755,0.3666666666666667,0.3606060606060606,0.4303030303030303,0.4424242424242424,0.3545454545454545,0.38181818181818183,0.3545454545454545,0.36969696969696975,0.3303030303030303,0.3606060606060606,0.41515151515151516,0.4,0.3363636363636363,0.43333333333333335,0.37575757575757573,0.3727272727272727,0.3939393939393939,0.396969696969697,0.35757575757575755,0.3424242424242424,0.36363636363636365,0.38181818181818183,0.3727272727272727,0.40909090909090906,0.4666666666666667,0.43939393939393945,0.6333333333333333
0.2090909090909091,0.045454545454545414,0.16060606060606064,0.030303030303030276,0.039393939393939426,0.35757575757575755,0.0,0.00303030303030305,0.08181818181818179,,0.07272727272727275,0.021212121212121238,0.14242424242424245,0.18181818181818177,0.042424242424242475,0.009090909090909038,0.021212121212121238,0.0060606060606061,0.030303030303030276,0.024242424242424288,0.203030303030303,,0.033333333333333326,0.021212121212121238,0.22424242424242424,,0.07878787878787874,0.0060606060606061,0.13885859723794702,0.9161857615774629,0.47284992784992774,0.43207070707070705,0.4279797979797979,0.4125757575757575,0.2727272727272727,0.2936868686868688,0.3804545454545455,0.2717171717171717,0.30353535353535355,0.30166666666666664,0.2431313131313131,0.22373737373737368,0.12828282828282822,0.12878787878787878,0.15328282828282824,0.08585858585858586,0.09545454545454546,0.17020202020202013,0.09242424242424241,0.042424242424242475,0.0696969696969697,0.05959595959595965,0.04191919191919191,0.06666666666666665,0.048484848484848464,0.024242424242424288,0.021212121212121238,0.03181818181818186,0.027272727272727226,0.00303030303030305,0.4666666666666667,0.4727272727272728,0.3424242424242424,0.35757575757575755,0.009090909090909038,0.10232323232323226,0.13030303030303025,0.37027205478626435,0.07175989057239063,0.12587734988776655,0.059880751964085155,0.23800567291538088,0.05286040965207628,0.2622210280539098,0.13821362508141932,0.15086088831668754,0.0060606060606061,0.08598615838988433,0.0060606060606061,0.2848484848484848,0.015151515151515138,0.2272727272727273,0.2545454545454545,0.2272727272727273,0.9363636363636364
0.21212121212121215,0.048484848484848464,0.1636363636363637,0.033333333333333326,0.042424242424242475,0.3606060606060606,0.00303030303030305,0.0,0.08484848484848484,0.00303030303030305,0.0757575757575758,0.024242424242424288,0.1454545454545455,0.18484848484848482,0.045454545454545414,0.012121212121212088,0.024242424242424288,0.009090909090909038,0.033333333333333326,0.027272727272727226,0.20606060606060606,0.00303030303030305,0.036363636363636376,0.024242424242424288,0.2272727272727273,0.00303030303030305,0.08181818181818179,0.009090909090909038,0.042424242424242475,0.906060606060606,0.17272727272727273,0.2787878787878788,0.24848484848484853,0.24848484848484853,0.2151515151515152,0.2090909090909091,0.2090909090909091,0.21818181818181814,0.19999999999999996,0.20606060606060606,0.1575757575757576,0.17878787878787883,0.10909090909090913,0.11818181818181817,0.13636363636363635,0.07878787878787874,0.09393939393939399,0.1454545454545455,0.09393939393939399,0.042424242424242475,0.07272727272727275,0.05757575757575761,0.036363636363636376,0.06666666666666665,0.051515151515151514,0.027272727272727226,0.024242424242424288,0.033333333333333326,0.030303030303030276,0.0060606060606061,0.4696969696969697,0.4696969696969697,0.33939393939393936,0.3606060606060606,0.012121212121212088,0.0757575757575758,0.1333333333333333,0.054545454545454564,0.06666666666666665,0.11818181818181817,0.054545454545454564,0.21818181818181814,0.051515151515151514,0.24848484848484853,0.12424242424242427,0.1333333333333333,0.009090909090909038,0.07878787878787874,0.009090909090909038,0.25151515151515147,0.018181818181818188,0.23030303030303034,0.25757575757575757,0.23030303030303034,0.9333333333333333
0.24848484848484853,0.12727272727272732,0.22424242424242424,0.11212121212121218,0.12121212121212122,0.43939393939393945,0.08181818181818179,0.08484848484848484,0.0,0.08181818181818179,0.15454545454545454,0.10303030303030303,0.19999999999999996,0.25757575757575757,0.11818181818181817,0.09090909090909094,0.09696969696969693,0.08787878787878789,0.08787878787878789,0.09999999999999998,0.2727272727272727,0.08181818181818179,0.10909090909090913,0.10303030303030303,0.25757575757575757,0.08181818181818179,0.15454545454545454,0.08181818181818179,0.11515151515151512,0.8272727272727273,0.2272727272727273,0.32121212121212117,0.3151515151515152,0.2909090909090909,0.26363636363636367,0.26969696969696966,0.25151515151515147,0.24848484848484853,0.24848484848484853,0.21818181818181814,0.19999999999999996,0.2272727272727273,0.1636363636363637,0.16666666666666663,0.19696969696969702,0.1515151515151515,0.16060606060606064,0.18181818181818177,0.16060606060606064,0.11515151515151512,0.1454545454545455,0.13030303030303025,0.10303030303030303,0.1393939393939394,0.12424242424242427,0.09999999999999998,0.10303030303030303,0.09393939393939399,0.10303030303030303,0.07878787878787874,0.4757575757575757,0.4757575757575757,0.3939393939393939,0.3848484848484849,0.08484848484848484,0.15454545454545454,0.19999999999999996,0.12727272727272732,0.1454545454545455,0.19090909090909092,0.12121212121212122,0.2606060606060606,0.13030303030303025,0.2848484848484848,0.17878787878787883,0.19999999999999996,0.08787878787878789,0.1454545454545455,0.08787878787878789,0.30606060606060603,0.09696969696969693,0.2727272727272727,0.30606060606060603,0.2727272727272727,0.8545454545454545
0.2090909090909091,0.045454545454545414,0.16060606060606064,0.030303030303030276,0.039393939393939426,0.35757575757575755,,0.00303030303030305,0.08181818181818179,0.0,0.07272727272727275,0.021212121212121238,0.14242424242424245,0.18181818181818177,0.042424242424242475,0.009090909090909038,0.021212121212121238,0.0060606060606061,0.030303030303030276,0.024242424242424288,0.203030303030303,,0.033333333333333326,0.021212121212121238,0.22424242424242424,,0.07878787878787874,0.0060606060606061,0.13885859723794702,0.9161857615774629,0.47284992784992774,0.43207070707070705,0.4279797979797979,0.4125757575757575,0.2727272727272727,0.2936868686868688,0.3804545454545455,0.2717171717171717,0.30353535353535355,0.30166666666666664,0.2431313131313131,0.22373737373737368,0.12828282828282822,0.12878787878787878,0.15328282828282824,0.08585858585858586,0.09545454545454546,0.17020202020202013,0.09242424242424241,0.042424242424242475,0.0696969696969697,0.05959595959595965,0.04191919191919191,0.06666666666666665,0.048484848484848464,0.024242424242424288,0.021212121212121238,0.03181818181818186,0.027272727272727226,0.00303030303030305,0.4666666666666667,0.4727272727272728,0.3424242424242424,0.35757575757575755,0.009090909090909038,0.10232323232323226,0.13030303030303025,0.37027205478626435,0.07175989057239063,0.12587734988776655,0.059880751964085155,0.23800567291538088,0.05286040965207628,0.2622210280539098,0.13821362508141932,0.15086088831668754,0.0060606060606061,0.08598615838988433,0.0060606060606061,0.2848484848484848,0.015151515151515138,0.2272727272727273,0.2545454545454545,0.2272727272727273,0.9363636363636364
