AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.14068441064638781,0.17680608365019013,0.14068441064638781,0.155893536121673,0.2908745247148289,0.13117870722433456,0.13117870722433456,0.23003802281368824,0.13117870722433456,0.1730038022813688,0.12737642585551334,0.1730038022813688,0.28707224334600756,0.14638783269961975,0.1387832699619772,0.14258555133079853,0.14068441064638781,0.15209125475285168,0.14828897338403046,0.2053231939163498,0.12927756653992395,0.18631178707224338,0.1387832699619772,0.3136882129277566,0.12927756653992395,0.1577946768060836,0.13307984790874527,0.1539923954372624,0.7509505703422054,0.2737642585551331,0.344106463878327,0.29847908745247154,0.33840304182509506,0.26996197718631176,0.26425855513307983,0.30038022813688214,0.26996197718631176,0.30228136882129275,0.30418250950570347,0.2414448669201521,0.30038022813688214,0.23574144486692017,0.21482889733840305,0.2243346007604563,0.18631178707224338,0.18441064638783267,0.23574144486692017,0.19201520912547532,0.1577946768060836,0.18441064638783267,0.18250950570342206,0.1711026615969582,0.16349809885931554,0.155893536121673,0.14258555133079853,0.14828897338403046,0.13307984790874527,0.1387832699619772,0.13307984790874527,0.4315589353612167,0.40684410646387836,0.2756653992395437,0.32129277566539927,0.14258555133079853,0.1711026615969582,0.15969581749049433,0.17870722433460073,0.155893536121673,0.21102661596958172,0.1711026615969582,0.3231939163498099,0.14828897338403046,0.30228136882129275,0.22053231939163498,0.1901140684410646,0.1387832699619772,0.16159695817490494,0.12927756653992395,0.3136882129277566,0.14638783269961975,0.21482889733840305,0.26615969581749055,0.31749049429657794,0.7946768060836502
0.14068441064638781,0.0,0.09315589353612164,0.034220532319391594,0.05323193916349811,0.2946768060836502,0.020912547528517123,0.020912547528517123,0.14258555133079853,0.020912547528517123,0.06653992395437258,0.028517110266159662,0.1045627376425855,0.2262357414448669,0.0513307984790875,0.03231939163498099,0.03992395437262353,0.034220532319391594,0.03802281368821292,0.04562737642585557,0.17490494296577952,0.019011406844106515,0.08365019011406849,0.03612167300380231,0.23003802281368824,0.019011406844106515,0.05513307984790872,0.026615969581749055,0.0513307984790875,0.8460076045627376,0.17870722433460073,0.26425855513307983,0.24904942965779464,0.26996197718631176,0.21673003802281365,0.22243346007604559,0.23574144486692017,0.1901140684410646,0.2262357414448669,0.23574144486692017,0.17680608365019013,0.2395437262357415,0.15209125475285168,0.11216730038022815,0.1368821292775666,0.08365019011406849,0.09315589353612164,0.14068441064638781,0.09695817490494296,0.05893536121673004,0.08935361216730042,0.07224334600760451,0.07604562737642584,0.07224334600760451,0.049429657794676785,0.024714828897338448,0.03802281368821292,0.034220532319391594,0.028517110266159662,0.02281368821292773,0.4125475285171103,0.4334600760456274,0.29847908745247154,0.2718631178707225,0.03231939163498099,0.0684410646387833,0.07984790874524716,0.08365019011406849,0.05323193916349811,0.11216730038022815,0.057034220532319435,0.2547528517110266,0.041825095057034245,0.24524714828897343,0.1368821292775666,0.10646387832699622,0.028517110266159662,0.08174904942965777,0.02281368821292773,0.24904942965779464,0.03612167300380231,0.19201520912547532,0.23574144486692017,0.24524714828897343,0.8897338403041826
0.17680608365019013,0.09315589353612164,0.0,0.09695817490494296,0.11216730038022815,0.3460076045627376,0.0874524714828897,0.0874524714828897,0.18250950570342206,0.0874524714828897,0.12547528517110262,0.09505703422053235,0.15969581749049433,0.2585551330798479,0.09885931558935357,0.09505703422053235,0.10646387832699622,0.09695817490494296,0.10836501901140683,0.10836501901140683,0.23003802281368824,0.0855513307984791,0.14258555133079853,0.09125475285171103,0.2547528517110266,0.0855513307984791,0.11406844106463876,0.09315589353612164,0.11787072243346008,0.7870722433460076,0.21482889733840305,0.31558935361216733,0.2965779467680608,0.3060836501901141,0.25285171102661597,0.26615969581749055,0.2718631178707225,0.22243346007604559,0.2737642585551331,0.279467680608365,0.22813688212927752,0.2756653992395437,0.19581749049429653,0.17490494296577952,0.19201520912547532,0.15019011406844107,0.14828897338403046,0.17680608365019013,0.155893536121673,0.11787072243346008,0.1368821292775666,0.1387832699619772,0.14258555133079853,0.13498098859315588,0.11216730038022815,0.09125475285171103,0.09695817490494296,0.09315589353612164,0.09125475285171103,0.0855513307984791,0.4524714828897338,0.43916349809885935,0.31558935361216733,0.3231939163498099,0.09505703422053235,0.13117870722433456,0.14638783269961975,0.1387832699619772,0.09695817490494296,0.17490494296577952,0.12737642585551334,0.2718631178707225,0.10836501901140683,0.2965779467680608,0.18441064638783267,0.16159695817490494,0.09885931558935357,0.14068441064638781,0.08935361216730042,0.30418250950570347,0.1026615969581749,0.23193916349809884,0.24904942965779464,0.28136882129277563,0.8384030418250951
0.14068441064638781,0.034220532319391594,0.09695817490494296,0.0,0.049429657794676785,0.2946768060836502,0.017110266159695797,0.017110266159695797,0.13498098859315588,0.017110266159695797,0.06653992395437258,0.024714828897338448,0.1045627376425855,0.2262357414448669,0.04752851711026618,0.024714828897338448,0.03612167300380231,0.03041825095057038,0.03802281368821292,0.041825095057034245,0.15969581749049433,0.01520912547528519,0.07984790874524716,0.03231939163498099,0.21863117870722437,0.01520912547528519,0.04752851711026618,0.02281368821292773,0.0513307984790875,0.8498098859315589,0.17490494296577952,0.26806083650190116,0.2566539923954373,0.2547528517110266,0.21292775665399244,0.21102661596958172,0.23574144486692017,0.18631178707224338,0.23003802281368824,0.23193916349809884,0.18060836501901145,0.23574144486692017,0.15209125475285168,0.10836501901140683,0.13307984790874527,0.07984790874524716,0.09315589353612164,0.12927756653992395,0.10076045627376429,0.05513307984790872,0.0855513307984791,0.07224334600760451,0.07604562737642584,0.0684410646387833,0.04562737642585557,0.028517110266159662,0.034220532319391594,0.03041825095057038,0.024714828897338448,0.019011406844106515,0.42015209125475284,0.4334600760456274,0.29847908745247154,0.2718631178707225,0.028517110266159662,0.0684410646387833,0.08365019011406849,0.08365019011406849,0.049429657794676785,0.11977186311787069,0.06083650190114065,0.2585551330798479,0.034220532319391594,0.25285171102661597,0.12547528517110262,0.10646387832699622,0.024714828897338448,0.07414448669201523,0.019011406844106515,0.25285171102661597,0.03231939163498099,0.18441064638783267,0.2395437262357415,0.2414448669201521,0.9049429657794676
0.155893536121673,0.05323193916349811,0.11216730038022815,0.049429657794676785,0.0,0.31749049429657794,0.03612167300380231,0.03612167300380231,0.1539923954372624,0.03612167300380231,0.0855513307984791,0.03992395437262353,0.11977186311787069,0.23003802281368824,0.06273764258555137,0.04752851711026618,0.05513307984790872,0.049429657794676785,0.05323193916349811,0.06083650190114065,0.19391634980988592,0.034220532319391594,0.09505703422053235,0.0513307984790875,0.2262357414448669,0.034220532319391594,0.07034220532319391,0.041825095057034245,0.06273764258555137,0.8346007604562737,0.19391634980988592,0.2718631178707225,0.26806083650190116,0.2623574144486692,0.23193916349809884,0.23003802281368824,0.23574144486692017,0.20152091254752857,0.2414448669201521,0.2395437262357415,0.19581749049429653,0.23193916349809884,0.14828897338403046,0.13117870722433456,0.14448669201520914,0.09125475285171103,0.11216730038022815,0.14448669201520914,0.11596958174904948,0.07414448669201523,0.08935361216730042,0.09125475285171103,0.09505703422053235,0.08365019011406849,0.06083650190114065,0.04752851711026618,0.049429657794676785,0.049429657794676785,0.04372623574144485,0.03802281368821292,0.4125475285171103,0.4334600760456274,0.30228136882129275,0.28707224334600756,0.04752851711026618,0.08365019011406849,0.1026615969581749,0.1026615969581749,0.06463878326996197,0.13117870722433456,0.08365019011406849,0.26615969581749055,0.057034220532319435,0.25285171102661597,0.1368821292775666,0.11406844106463876,0.04752851711026618,0.09315589353612164,0.03802281368821292,0.26806083650190116,0.04752851711026618,0.20342205323193918,0.2433460076045627,0.25285171102661597,0.8745247148288974
0.2908745247148289,0.2946768060836502,0.3460076045627376,0.2946768060836502,0.31749049429657794,0.0,0.30418250950570347,0.30418250950570347,0.42585551330798477,0.30418250950570347,0.35361216730038025,0.30418250950570347,0.3269961977186312,0.5057034220532319,0.3269961977186312,0.30418250950570347,0.311787072243346,0.3098859315589354,0.32129277566539927,0.3098859315589354,0.25285171102661597,0.30228136882129275,0.35171102661596954,0.31939163498098855,0.4296577946768061,0.30228136882129275,0.3079847908745247,0.30228136882129275,0.30038022813688214,0.596958174904943,0.42395437262357416,0.4296577946768061,0.3802281368821293,0.4467680608365019,0.3821292775665399,0.41825095057034223,0.4163498098859315,0.3973384030418251,0.3802281368821293,0.3783269961977186,0.3802281368821293,0.3973384030418251,0.35551330798479086,0.3460076045627376,0.3669201520912547,0.32129277566539927,0.3269961977186312,0.35171102661596954,0.31558935361216733,0.30418250950570347,0.3460076045627376,0.3250950570342206,0.31749049429657794,0.32129277566539927,0.2946768060836502,0.30038022813688214,0.3136882129277566,0.29847908745247154,0.3079847908745247,0.3060836501901141,0.3992395437262357,0.42395437262357416,0.3269961977186312,0.3269961977186312,0.30418250950570347,0.3098859315589354,0.2908745247148289,0.3098859315589354,0.3250950570342206,0.33840304182509506,0.279467680608365,0.3821292775665399,0.3136882129277566,0.34980988593155893,0.33269961977186313,0.3250950570342206,0.311787072243346,0.311787072243346,0.30228136882129275,0.3954372623574145,0.311787072243346,0.31558935361216733,0.40494296577946765,0.4296577946768061,0.6596958174904943
0.13117870722433456,0.020912547528517123,0.0874524714828897,0.017110266159695797,0.03612167300380231,0.30418250950570347,0.0,0.0038022813688213253,0.12547528517110262,0.0038022813688213253,0.05323193916349811,0.011406844106463865,0.09125475285171103,0.21673003802281365,0.034220532319391594,0.01520912547528519,0.02281368821292773,0.017110266159695797,0.024714828897338448,0.028517110266159662,0.1692015209125476,0.0019011406844106071,0.06653992395437258,0.019011406844106515,0.20912547528517111,0.0019011406844106071,0.04562737642585557,0.009505703422053258,0.03802281368821292,0.8631178707224334,0.1577946768060836,0.2623574144486692,0.2395437262357415,0.24904942965779464,0.19961977186311786,0.2053231939163498,0.22243346007604559,0.1730038022813688,0.22053231939163498,0.21863117870722437,0.16349809885931554,0.2262357414448669,0.1387832699619772,0.1026615969581749,0.12737642585551334,0.07034220532319391,0.07984790874524716,0.11977186311787069,0.0874524714828897,0.041825095057034245,0.07224334600760451,0.05893536121673004,0.06273764258555137,0.05513307984790872,0.03231939163498099,0.01520912547528519,0.020912547528517123,0.017110266159695797,0.011406844106463865,0.005703422053231932,0.42205323193916355,0.44296577946768056,0.30038022813688214,0.26615969581749055,0.01520912547528519,0.05513307984790872,0.07414448669201523,0.07034220532319391,0.03612167300380231,0.10646387832699622,0.0513307984790875,0.25285171102661597,0.024714828897338448,0.2433460076045627,0.11596958174904948,0.09315589353612164,0.01520912547528519,0.06463878326996197,0.005703422053231932,0.24714828897338403,0.019011406844106515,0.18250950570342206,0.23384030418250956,0.23193916349809884,0.9068441064638784
0.13117870722433456,0.020912547528517123,0.0874524714828897,0.017110266159695797,0.03612167300380231,0.30418250950570347,0.0038022813688213253,0.0,0.12547528517110262,0.0038022813688213253,0.05323193916349811,0.011406844106463865,0.09125475285171103,0.21673003802281365,0.034220532319391594,0.01520912547528519,0.02281368821292773,0.017110266159695797,0.024714828897338448,0.028517110266159662,0.1692015209125476,0.0019011406844106071,0.06653992395437258,0.019011406844106515,0.21292775665399244,0.0019011406844106071,0.04562737642585557,0.009505703422053258,0.03802281368821292,0.8631178707224334,0.16159695817490494,0.2585551330798479,0.2433460076045627,0.25285171102661597,0.19961977186311786,0.2053231939163498,0.22243346007604559,0.17680608365019013,0.22053231939163498,0.21863117870722437,0.16730038022813687,0.2262357414448669,0.1387832699619772,0.1026615969581749,0.12737642585551334,0.07034220532319391,0.07984790874524716,0.12357414448669202,0.0874524714828897,0.03802281368821292,0.07224334600760451,0.05893536121673004,0.06273764258555137,0.05513307984790872,0.03231939163498099,0.01520912547528519,0.020912547528517123,0.017110266159695797,0.011406844106463865,0.005703422053231932,0.41825095057034223,0.43916349809885935,0.2965779467680608,0.26615969581749055,0.01520912547528519,0.05513307984790872,0.07414448669201523,0.07034220532319391,0.03612167300380231,0.1026615969581749,0.0513307984790875,0.25285171102661597,0.024714828897338448,0.2433460076045627,0.11977186311787069,0.08935361216730042,0.01520912547528519,0.06463878326996197,0.005703422053231932,0.24714828897338403,0.019011406844106515,0.18250950570342206,0.23384030418250956,0.23193916349809884,0.9068441064638784
0.23003802281368824,0.14258555133079853,0.18250950570342206,0.13498098859315588,0.1539923954372624,0.42585551330798477,0.12547528517110262,0.12547528517110262,0.0,0.12547528517110262,0.17490494296577952,0.13307984790874527,0.2053231939163498,0.3307984790874525,0.14068441064638781,0.1368821292775666,0.1368821292775666,0.1387832699619772,0.13117870722433456,0.1387832699619772,0.28326996197718635,0.12357414448669202,0.18441064638783267,0.1368821292775666,0.25095057034220536,0.12357414448669202,0.15969581749049433,0.12357414448669202,0.15209125475285168,0.7604562737642586,0.2566539923954373,0.3269961977186312,0.31558935361216733,0.3136882129277566,0.2604562737642585,0.2737642585551331,0.28707224334600756,0.26425855513307983,0.30418250950570347,0.279467680608365,0.25095057034220536,0.3098859315589354,0.24524714828897343,0.19771863117870725,0.2262357414448669,0.18441064638783267,0.18250950570342206,0.21863117870722437,0.18250950570342206,0.14828897338403046,0.18250950570342206,0.16539923954372626,0.1730038022813688,0.1577946768060836,0.15019011406844107,0.12927756653992395,0.13498098859315588,0.13117870722433456,0.12927756653992395,0.12357414448669202,0.44106463878326996,0.45817490494296575,0.37262357414448666,0.3269961977186312,0.1368821292775666,0.16159695817490494,0.19201520912547532,0.17680608365019013,0.1577946768060836,0.19771863117870725,0.1692015209125476,0.3060836501901141,0.13498098859315588,0.3079847908745247,0.21482889733840305,0.20342205323193918,0.12167300380228141,0.16730038022813687,0.12737642585551334,0.2965779467680608,0.13307984790874527,0.26996197718631176,0.32129277566539927,0.28136882129277563,0.8003802281368821
0.13117870722433456,0.020912547528517123,0.0874524714828897,0.017110266159695797,0.03612167300380231,0.30418250950570347,0.0038022813688213253,0.0038022813688213253,0.12547528517110262,0.0,0.05323193916349811,0.011406844106463865,0.09125475285171103,0.21292775665399244,0.034220532319391594,0.01520912547528519,0.02281368821292773,0.017110266159695797,0.024714828897338448,0.028517110266159662,0.1692015209125476,0.0019011406844106071,0.06653992395437258,0.019011406844106515,0.21292775665399244,0.0019011406844106071,0.04562737642585557,0.009505703422053258,0.03802281368821292,0.8631178707224334,0.1577946768060836,0.2623574144486692,0.2433460076045627,0.24904942965779464,0.19961977186311786,0.2053231939163498,0.22243346007604559,0.17680608365019013,0.22053231939163498,0.21863117870722437,0.16730038022813687,0.22243346007604559,0.1387832699619772,0.1026615969581749,0.12737642585551334,0.07034220532319391,0.07984790874524716,0.12357414448669202,0.0874524714828897,0.041825095057034245,0.0684410646387833,0.05893536121673004,0.06273764258555137,0.0513307984790875,0.03231939163498099,0.01520912547528519,0.020912547528517123,0.017110266159695797,0.011406844106463865,0.005703422053231932,0.41825095057034223,0.43916349809885935,0.2965779467680608,0.26996197718631176,0.01520912547528519,0.05513307984790872,0.07414448669201523,0.07034220532319391,0.03612167300380231,0.10646387832699622,0.0513307984790875,0.25285171102661597,0.024714828897338448,0.2433460076045627,0.11977186311787069,0.09315589353612164,0.01520912547528519,0.06463878326996197,0.005703422053231932,0.24714828897338403,0.019011406844106515,0.18250950570342206,0.23384030418250956,0.23193916349809884,0.9068441064638784
