AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.045454545454545525,0.052371541501976315,0.04743083003952575,0.06818181818181823,0.20355731225296447,0.0731225296442688,0.04249011857707519,0.12252964426877477,0.041501976284585074,0.07411067193675891,0.0434782608695653,0.08102766798418981,0.2272727272727273,0.05335968379446643,0.04249011857707519,0.0513833992094862,0.05434782608695654,0.08596837944664038,0.055335968379446654,0.09881422924901195,0.04249011857707519,0.11857707509881432,0.04940711462450598,0.17391304347826098,0.041501976284585074,0.05335968379446643,0.0434782608695653,0.14970087760027462,0.31848041369989655,0.458209815546772,0.36441040843214756,0.3487812911725955,0.35200922266139667,0.23871870882740442,0.2656949934123848,0.36635375494071154,0.24067852437417658,0.2794466403162057,0.26869235836627137,0.20421607378129125,0.21352108036890638,0.13949275362318847,0.1309288537549408,0.16238471673254284,0.11363636363636365,0.11857707509881432,0.1562911725955205,0.11166007905138342,0.08102766798418981,0.08498023715415026,0.0731225296442688,0.09156785243741772,0.06768774703557323,0.06027667984189733,0.048418972332015864,0.048418972332015864,0.05731225296442699,0.052371541501976315,0.04446640316205541,0.12747035573122534,0.2282608695652174,0.05731225296442699,0.26877470355731226,0.05335968379446643,0.21359876716908144,0.20454545454545459,0.5714566354709902,0.04885738777185644,0.0495586058779619,0.047963328842139163,0.11518855680969264,0.04311738533087395,0.08323332499199443,0.0707593982451733,0.05789936183395916,0.049427754875605356,0.056384634128357036,0.04427417398255007,0.09650856389986828,0.06126482213438744,0.14525691699604748,0.18972332015810278,0.18972332015810278,0.8379446640316206
0.045454545454545525,0.0,0.018774703557312367,0.00988142292490124,0.03260869565217395,0.2134387351778657,0.03754940711462462,0.004940711462450675,0.08695652173913049,0.0039525691699605625,0.04051383399209496,0.005928853754940788,0.06126482213438744,0.2055335968379447,0.017786561264822254,0.006916996047430901,0.013833992094861691,0.012845849802371578,0.05039525691699609,0.017786561264822254,0.0731225296442688,0.006916996047430901,0.08300395256917004,0.00988142292490124,0.1462450592885376,0.0039525691699605625,0.013833992094861691,0.007905138339921014,0.1255777415980166,0.2999650349054871,0.45583827404479593,0.3477766798418972,0.33725296442687747,0.33333333333333326,0.21895586297760206,0.2538372859025033,0.3553194993412385,0.21663372859025043,0.25968379446640333,0.250576416337286,0.18148880105401854,0.18288866930171277,0.10984848484848486,0.1032608695652174,0.1366930171277997,0.07608695652173925,0.08992094861660083,0.12467061923583678,0.0800395256916997,0.04940711462450598,0.05731225296442699,0.0434782608695653,0.05599472990777343,0.03804347826086962,0.03063241106719372,0.010869565217391353,0.012845849802371578,0.025691699604743157,0.01679841897233203,0.008893280632411127,0.09387351778656128,0.20454545454545459,0.027667984189723382,0.2549407114624507,0.015810276679841917,0.19513437496327046,0.19466403162055346,0.5840341125622477,0.011639438223186915,0.012579301738627868,0.011760325271460759,0.08094113377295975,0.005567978216249436,0.053321434346408014,0.03863179831739383,0.022458957905589383,0.014924662356208596,0.018835227013732525,0.006724766867925558,0.07015810276679846,0.02371541501976293,0.1314229249011858,0.1758893280632412,0.16600790513833996,0.8735177865612649
0.052371541501976315,0.018774703557312367,0.0,0.018774703557312367,0.045454545454545525,0.22233201581027673,0.05039525691699609,0.017786561264822254,0.09980237154150207,0.01679841897233203,0.0513833992094862,0.018774703557312367,0.07015810276679846,0.20849802371541504,0.03063241106719372,0.01976284584980248,0.02667984189723327,0.025691699604743157,0.06324110671936767,0.028656126482213495,0.08596837944664038,0.01976284584980248,0.09387351778656128,0.020750988142292592,0.15711462450592895,0.01679841897233203,0.02667984189723327,0.020750988142292592,0.13842359140038818,0.29804074757525456,0.46374341238471684,0.3616106719367589,0.34680500658761537,0.33827404479578393,0.23377799736495386,0.2554841897233202,0.3686594202898551,0.22091567852437421,0.27121212121212124,0.2634222661396576,0.18939393939393956,0.19474637681159424,0.12071805006587621,0.11808300395256921,0.15349143610013172,0.09090909090909094,0.1027667984189724,0.1335638998682478,0.09288537549407117,0.06027667984189733,0.07015810276679846,0.05632411067193688,0.07081686429512524,0.0508893280632412,0.0434782608695653,0.02371541501976293,0.025691699604743157,0.0365612648221344,0.027667984189723382,0.021739130434782705,0.1027667984189724,0.21146245059288538,0.04249011857707519,0.2559288537549408,0.028656126482213495,0.20567455941649837,0.19565217391304357,0.5830923092279965,0.024485288025558494,0.025425151540999447,0.024606175073832337,0.09108412490811213,0.018413828018620904,0.06461830586034245,0.04625849923257652,0.03273373363164622,0.027770512158580063,0.0305582084364604,0.019570616670297025,0.07806324110671947,0.03458498023715417,0.14031620553359692,0.182806324110672,0.1689723320158103,0.8646245059288538
0.04743083003952575,0.00988142292490124,0.018774703557312367,0.0,0.03458498023715417,0.21146245059288538,0.03952569169960485,0.006916996047430901,0.08893280632411071,0.005928853754940788,0.04051383399209496,0.007905138339921014,0.05731225296442699,0.2055335968379447,0.017786561264822254,0.008893280632411127,0.015810276679841917,0.018774703557312367,0.052371541501976315,0.01976284584980248,0.07905138339920958,0.008893280632411127,0.08498023715415026,0.013833992094861691,0.1462450592885376,0.005928853754940788,0.015810276679841917,0.00988142292490124,0.1255777415980166,0.30046896532505674,0.4609766139657445,0.3556818181818182,0.3412055335968379,0.33827404479578393,0.22488471673254284,0.25680171277997366,0.3584486166007905,0.22058629776021088,0.26166007905138355,0.2565052700922267,0.18050065876152843,0.18782938076416333,0.11182476943346509,0.1091897233201582,0.1445981554677207,0.0800395256916997,0.09189723320158105,0.12862318840579723,0.08399209486166015,0.04940711462450598,0.059288537549407216,0.045454545454545525,0.059947299077733884,0.04001976284584985,0.03260869565217395,0.012845849802371578,0.014822134387351804,0.027667984189723382,0.018774703557312367,0.010869565217391353,0.09584980237154161,0.20256916996047436,0.035573122529644285,0.2569169960474309,0.017786561264822254,0.1997457056615577,0.19664031620553368,0.5865922741746346,0.013615722808167141,0.014555586323608094,0.013736609856440984,0.08584751186547923,0.007544262801229662,0.05529771893138824,0.03913007821784764,0.022883035639449822,0.017807201515921633,0.02081151159871275,0.008701051452905784,0.07279314888010546,0.025691699604743157,0.1314229249011858,0.17786561264822143,0.1679841897233202,0.8735177865612649
0.06818181818181823,0.03260869565217395,0.045454545454545525,0.03458498023715417,0.0,0.23616600790513842,0.06422924901185778,0.031620553359683834,0.1096837944664032,0.03063241106719372,0.06324110671936767,0.028656126482213495,0.08399209486166015,0.2203557312252965,0.04051383399209496,0.03359683794466406,0.04051383399209496,0.03952569169960485,0.059288537549407216,0.04446640316205541,0.10177865612648229,0.031620553359683834,0.10375494071146252,0.038537549407114735,0.17094861660079053,0.03063241106719372,0.04249011857707519,0.03458498023715417,0.14288316594003336,0.3087545408943848,0.45389492753623195,0.36128129117259544,0.34680500658761537,0.3401515151515152,0.23180171277997363,0.2656949934123848,0.36371870882740454,0.22882081686429512,0.2672595520421608,0.2653985507246378,0.19433465085639,0.19474637681159424,0.13059947299077734,0.12598814229249022,0.1525032938076416,0.1027667984189724,0.10869565217391308,0.14245718050065892,0.10375494071146252,0.07015810276679846,0.0800395256916997,0.06818181818181823,0.08069828722002637,0.06274703557312256,0.05731225296442699,0.03754940711462462,0.03952569169960485,0.052371541501976315,0.0434782608695653,0.035573122529644285,0.1166007905138341,0.2055335968379447,0.05632411067193688,0.25988142292490124,0.038537549407114735,0.19958101527947592,0.20158102766798425,0.5737827823205202,0.03830445168287855,0.03925914363586114,0.03844016716869392,0.10581112054776265,0.03223263239418228,0.07718442917218094,0.060810309303179544,0.043548946782835274,0.0414469530687166,0.041442408679064235,0.03325161786123676,0.08959156785243749,0.048418972332015864,0.14031620553359692,0.18873517786561267,0.18675889328063244,0.8448616600790514
0.20355731225296447,0.2134387351778657,0.22233201581027673,0.21146245059288538,0.23616600790513842,0.0,0.24703557312252966,0.21442687747035583,0.2944664031620554,0.2134387351778657,0.24407114624505932,0.21541501976284594,0.20948616600790515,0.39920948616600793,0.22332015810276684,0.2124505928853756,0.22134387351778662,0.22628458498023718,0.25,0.2272727272727273,0.19565217391304357,0.21640316205533605,0.2885375494071146,0.22134387351778662,0.31225296442687756,0.2134387351778657,0.21146245059288538,0.2134387351778657,0.2734085793964023,0.3990029947907092,0.47406949934123854,0.40097167325428196,0.38758234519104084,0.4009552042160738,0.33917984189723327,0.34639328063241104,0.4148386034255599,0.3454216073781291,0.36277997364953896,0.34988471673254273,0.31916996047430835,0.31497035573122534,0.28573781291172606,0.2702569169960475,0.27305665349143604,0.2628458498023716,0.26877470355731226,0.27717391304347827,0.26086956521739135,0.24505928853754944,0.2490118577075099,0.2272727272727273,0.24374176548089588,0.23863636363636365,0.22628458498023718,0.2203557312252965,0.21837944664031628,0.22332015810276684,0.21837944664031628,0.21442687747035583,0.25395256916996056,0.325098814229249,0.2193675889328064,0.32015810276679846,0.21739130434782616,0.3125979563856618,0.2638339920948617,0.549726376501816,0.21981355175203698,0.2176258485334357,0.21306543687902968,0.25067110190217,0.21408664668657595,0.2414591202433204,0.23108591590077443,0.21564666644787944,0.2167071652705227,0.21380582178811913,0.2150355933068545,0.24077733860342554,0.22529644268774707,0.25197628458498034,0.29841897233201586,0.31027667984189733,0.7075098814229249
0.0731225296442688,0.03754940711462462,0.05039525691699609,0.03952569169960485,0.06422924901185778,0.24703557312252966,0.0,0.03458498023715417,0.11264822134387353,0.03359683794466406,0.07015810276679846,0.035573122529644285,0.09090909090909094,0.22924901185770752,0.0434782608695653,0.0365612648221344,0.0434782608695653,0.04644268774703564,0.058300395256917104,0.04743083003952575,0.11067193675889331,0.0365612648221344,0.11067193675889331,0.041501976284585074,0.1758893280632412,0.03359683794466406,0.0434782608695653,0.03754940711462462,0.14610821798661655,0.2931568345364367,0.451852766798419,0.35387022397891954,0.3392292490118577,0.34552042160737817,0.22784914361001318,0.2518610013175231,0.364048089591568,0.23606719367588935,0.2682476943346509,0.2611166007905139,0.2012516469038209,0.20363965744400525,0.130270092226614,0.12796442687747045,0.1663372859025033,0.1027667984189724,0.11166007905138342,0.15233860342556005,0.10177865612648229,0.07707509881422936,0.07905138339920958,0.06916996047430835,0.0836627140974967,0.06175889328063244,0.06027667984189733,0.04051383399209496,0.04249011857707519,0.0513833992094862,0.04644268774703564,0.038537549407114735,0.12154150197628466,0.21837944664031628,0.06126482213438744,0.2588932806324111,0.045454545454545525,0.20135967140595812,0.20454545454545459,0.5704016727844834,0.04002088255189229,0.042223570513331476,0.041404594046164256,0.1116493723866826,0.03521224699095293,0.07967061068963432,0.06634341815468137,0.05102185133261328,0.045475185705644905,0.04703895018477777,0.036369035642629055,0.09552042160737817,0.0513833992094862,0.15316205533596838,0.19367588932806334,0.17984189723320165,0.8438735177865613
0.04249011857707519,0.004940711462450675,0.017786561264822254,0.006916996047430901,0.031620553359683834,0.21442687747035583,0.03458498023715417,0.0,0.08399209486166015,0.000988142292490224,0.03754940711462462,0.0029644268774704496,0.058300395256917104,0.20256916996047436,0.014822134387351804,0.0039525691699605625,0.010869565217391353,0.013833992094861691,0.045454545454545525,0.014822134387351804,0.07806324110671947,0.0039525691699605625,0.0800395256916997,0.008893280632411127,0.14328063241106725,0.000988142292490224,0.012845849802371578,0.0029644268774704496,0.12261331472054626,0.29700060802801675,0.45880270092226627,0.35074110671936753,0.3382411067193676,0.3362977602108037,0.2219202898550724,0.2528491436100132,0.35581357048748363,0.21762187088274054,0.26067193675889344,0.2515645586297761,0.1785243741765482,0.18288866930171277,0.10688405797101452,0.10424901185770752,0.13965744400527003,0.07509881422924902,0.08695652173913049,0.12368247694334666,0.07905138339920958,0.04644268774703564,0.05434782608695654,0.04051383399209496,0.05500658761528332,0.035079051383399285,0.027667984189723382,0.007905138339921014,0.00988142292490124,0.022727272727272818,0.013833992094861691,0.005928853754940788,0.09486166007905139,0.20355731225296447,0.03063241106719372,0.2559288537549408,0.012845849802371578,0.19612251725576058,0.19367588932806334,0.5841723949514837,0.008675011345716577,0.00961487486115753,0.00879589839399042,0.08090680040302867,0.0026035513387790976,0.050357007468937676,0.03566737143992349,0.019494531028118933,0.012866490053470958,0.015870800136262075,0.0037603399904552193,0.06785243741765479,0.020750988142292592,0.12845849802371545,0.17687747035573131,0.16304347826086962,0.8745059288537549
0.12252964426877477,0.08695652173913049,0.09980237154150207,0.08893280632411071,0.1096837944664032,0.2944664031620554,0.11264822134387353,0.08399209486166015,0.0,0.08300395256917004,0.11363636363636365,0.08498023715415026,0.1324110671936759,0.28260869565217395,0.09090909090909094,0.08596837944664038,0.09288537549407117,0.09387351778656128,0.11956521739130443,0.09090909090909094,0.15612648221343883,0.08596837944664038,0.14031620553359692,0.09090909090909094,0.15810276679841906,0.08300395256917004,0.09288537549407117,0.08498023715415026,0.1819685092258715,0.33537886551212137,0.46779479578392624,0.37297430830039524,0.38336627140974977,0.3565546772068511,0.26572793148880114,0.29316534914361003,0.3887516469038209,0.2650527009222662,0.30513833992094863,0.2950428194993413,0.2394598155467722,0.2377305665349143,0.16518445322793152,0.1674901185770752,0.20322793148880114,0.14822134387351782,0.15316205533596838,0.18198287220026366,0.14920948616600793,0.12648221343873522,0.124505928853755,0.11857707509881432,0.12911725955204223,0.11314229249011865,0.1096837944664032,0.08596837944664038,0.08992094861660083,0.1027667984189724,0.09189723320158105,0.08596837944664038,0.16304347826086962,0.23814229249011865,0.11264822134387353,0.2865612648221344,0.09288537549407117,0.25665256691624483,0.25197628458498034,0.5627697983892668,0.08871453703741616,0.09163068513783734,0.09081170867067023,0.14393892827608434,0.08264307703047868,0.1247261024091536,0.11235119335472366,0.1001158631752399,0.09448855284716151,0.09618474341745209,0.08577615026713503,0.1350461133069829,0.10079051383399218,0.20454545454545459,0.23715415019762853,0.2193675889328064,0.8201581027667985
0.041501976284585074,0.0039525691699605625,0.01679841897233203,0.005928853754940788,0.03063241106719372,0.2134387351778657,0.03359683794466406,0.000988142292490224,0.08300395256917004,0.0,0.0365612648221344,0.0019762845849803368,0.05731225296442699,0.20158102766798425,0.013833992094861691,0.0029644268774704496,0.00988142292490124,0.012845849802371578,0.04644268774703564,0.013833992094861691,0.07707509881422936,0.0029644268774704496,0.07905138339920958,0.007905138339921014,0.14229249011857714,,0.011857707509881465,0.0039525691699605625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09387351778656128,0.20256916996047436,0.029644268774703608,0.2549407114624507,,,0.19268774703557323,,,,,,,,,,,,,,0.01976284584980248,0.12747035573122534,0.1758893280632412,0.1620553359683795,0.8754940711462451
