AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.08891595615103542,0.1047503045066992,0.08526187576126676,0.09744214372716209,0.25700365408038983,0.08647990255785631,0.0791717417783192,0.1839220462850183,0.0791717417783192,0.11327649208282586,0.08038976857490865,0.12180267965895253,0.2496954933008526,0.09500609013398298,0.08891595615103542,0.08769792935444587,0.09378806333739342,0.10353227771010964,0.10353227771010964,0.14738124238733252,0.08282582216808776,0.14372716199756397,0.08769792935444587,0.23264311814859928,0.0791717417783192,0.1023142509135202,0.08038976857490865,0.11571254567600497,0.756394640682095,0.27649208282582216,0.29719853836784416,0.28501827040194894,0.30207064555420227,0.2472594397076736,0.23873325213154695,0.3008526187576127,0.24360535931790506,0.30207064555420227,0.2752740560292327,0.2192448233861145,0.2496954933008526,0.17661388550548118,0.15956151035322785,0.19001218026796596,0.14372716199756397,0.14859926918392208,0.19001218026796596,0.13641900121802686,0.11449451887941542,0.13641900121802686,0.10962241169305731,0.12180267965895253,0.12180267965895253,0.10596833130328875,0.08647990255785631,0.08647990255785631,0.09987819732034109,0.09135200974421442,0.08282582216808776,0.3447015834348356,0.35809987819732036,0.23264311814859928,0.2838002436053594,0.08891595615103542,0.12180267965895253,0.17904993909866018,0.1656516443361754,0.09987819732034109,0.13154689403166875,0.10962241169305731,0.28745432399512794,0.08526187576126676,0.23142509135200984,0.1534713763702802,0.13154689403166875,0.08647990255785631,0.10353227771010964,0.0816077953714982,0.2095006090133983,0.10109622411693064,0.18270401948842874,0.22898903775883073,0.20828258221680884,0.8026796589524969
0.08891595615103542,0.0,0.0742996345919611,0.025578562728380105,0.047503045066991545,0.2728380024360536,0.02436053593179055,0.01705237515225344,0.12423873325213164,0.01705237515225344,0.06090133982947632,0.018270401948842885,0.08404384896467731,0.2168087697929355,0.035322777101096325,0.03410475030450677,0.028014616321559105,0.02923264311814866,0.04628501827040199,0.04141291108404388,0.11449451887941542,0.020706455542021995,0.08404384896467731,0.025578562728380105,0.19488428745432407,0.01705237515225344,0.049939098660170544,0.020706455542021995,0.06090133982947632,0.8136419001218027,0.23873325213154695,0.26187576126674794,0.2399512789281365,0.26431181485992694,0.2143727161997564,0.20097442143727162,0.2728380024360536,0.20341047503045073,0.2545676004872107,0.22777101096224117,0.16443361753958596,0.2046285018270403,0.11936662606577353,0.1047503045066992,0.1352009744214373,0.08891595615103542,0.09135200974421442,0.1327649208282583,0.08891595615103542,0.059683313032886764,0.0742996345919611,0.059683313032886764,0.07186358099878198,0.062119366626065875,0.0511571254567601,0.02436053593179055,0.02436053593179055,0.037758830694275325,0.02923264311814866,0.020706455542021995,0.34104750304506704,0.38124238733252136,0.22898903775883073,0.2582216808769794,0.03166869671132766,0.059683313032886764,0.1534713763702802,0.12545676004872108,0.045066991473812434,0.07186358099878198,0.045066991473812434,0.2521315468940317,0.028014616321559105,0.20097442143727162,0.10840438489646775,0.09135200974421442,0.02923264311814866,0.06820950060901343,0.01948842874543244,0.1814859926918393,0.03897685749086488,0.14738124238733252,0.1961023142509135,0.17783191230207074,0.8599269183922047
0.1047503045066992,0.0742996345919611,0.0,0.06333739342265532,0.08038976857490865,0.3008526187576127,0.06699147381242387,0.059683313032886764,0.15712545676004874,0.059683313032886764,0.10353227771010964,0.06333739342265532,0.11449451887941542,0.22533495736906217,0.07795371498172965,0.06942752740560298,0.06577344701583443,0.06699147381242387,0.08647990255785631,0.0791717417783192,0.16199756394640685,0.06333739342265532,0.11693057247259442,0.06090133982947632,0.21559074299634595,0.059683313032886764,0.08526187576126676,0.06090133982947632,0.09622411693057253,0.7856272838002436,0.2472594397076736,0.28501827040194894,0.2630937880633374,0.2825822168087698,0.23264311814859928,0.23629719853836784,0.2935444579780756,0.2192448233861145,0.28501827040194894,0.2582216808769794,0.19975639464068218,0.2350791717417784,0.15712545676004874,0.14738124238733252,0.17295980511571263,0.12667478684531064,0.13154689403166875,0.17295980511571263,0.12667478684531064,0.09987819732034109,0.11449451887941542,0.09987819732034109,0.10962241169305731,0.1047503045066992,0.08891595615103542,0.06699147381242387,0.06699147381242387,0.08038976857490865,0.07186358099878198,0.06333739342265532,0.3520097442143727,0.3702801461632156,0.25943970767356883,0.2862362971985384,0.0742996345919611,0.09987819732034109,0.20097442143727162,0.16808769792935452,0.08038976857490865,0.11205846528623631,0.09500609013398298,0.2752740560292327,0.06820950060901343,0.23386114494518884,0.14616321559074308,0.12667478684531064,0.06942752740560298,0.09866017052375153,0.062119366626065875,0.2070645554202193,0.0791717417783192,0.17783191230207074,0.2119366626065774,0.20341047503045073,0.8270401948842875
0.08526187576126676,0.025578562728380105,0.06333739342265532,0.0,0.03410475030450677,0.27161997563946416,0.015834348355663885,0.008526187576126776,0.11571254567600497,0.008526187576126776,0.054811205846528654,0.01218026796589533,0.07064555420219254,0.20828258221680884,0.02436053593179055,0.023142509135200995,0.01948842874543244,0.025578562728380105,0.040194884287454324,0.032886723507917215,0.12545676004872108,0.01218026796589533,0.07551766138855065,0.01948842874543244,0.1839220462850183,0.008526187576126776,0.03897685749086488,0.01218026796589533,0.054811205846528654,0.8221680876979294,0.23264311814859928,0.2606577344701584,0.23873325213154695,0.2582216808769794,0.20341047503045073,0.19732034104750307,0.26674786845310605,0.19975639464068218,0.2630937880633374,0.22898903775883073,0.1607795371498173,0.19853836784409262,0.11571254567600497,0.10109622411693064,0.12667478684531064,0.08038976857490865,0.09013398294762487,0.12667478684531064,0.08769792935444587,0.05602923264311821,0.06820950060901343,0.0511571254567601,0.06577344701583443,0.05602923264311821,0.042630937880633435,0.015834348355663885,0.015834348355663885,0.03166869671132766,0.020706455542021995,0.01218026796589533,0.3398294762484775,0.3775883069427528,0.22777101096224117,0.25700365408038983,0.023142509135200995,0.05602923264311821,0.15225334957369063,0.12180267965895253,0.03654080389768577,0.06577344701583443,0.04628501827040199,0.2557856272838003,0.01948842874543244,0.19732034104750307,0.09744214372716209,0.08038976857490865,0.023142509135200995,0.057247259439707765,0.010962241169305775,0.18026796589524974,0.030450669914738215,0.14372716199756397,0.19001218026796596,0.17417783191230207,0.8708891595615104
0.09744214372716209,0.047503045066991545,0.08038976857490865,0.03410475030450677,0.0,0.2838002436053594,0.037758830694275325,0.030450669914738215,0.1352009744214373,0.030450669914738215,0.0767356881851401,0.03166869671132766,0.08526187576126676,0.22289890377588306,0.04628501827040199,0.042630937880633435,0.04141291108404388,0.042630937880633435,0.057247259439707765,0.054811205846528654,0.1425091352009744,0.03166869671132766,0.09013398294762487,0.03897685749086488,0.20341047503045073,0.030450669914738215,0.06090133982947632,0.03410475030450677,0.0742996345919611,0.805115712545676,0.2423873325213155,0.2728380024360536,0.25091352009744217,0.2655298416565165,0.21802679658952506,0.22168087697929362,0.27892813641900127,0.2143727161997564,0.2777101096224117,0.23873325213154695,0.18514007308160785,0.21559074299634595,0.1327649208282583,0.11814859926918397,0.14859926918392208,0.09987819732034109,0.10962241169305731,0.13885505481120586,0.1047503045066992,0.07551766138855065,0.08282582216808776,0.07308160779537154,0.08769792935444587,0.07551766138855065,0.06455542021924487,0.037758830694275325,0.035322777101096325,0.0535931790499391,0.042630937880633435,0.03410475030450677,0.3495736906211937,0.3800243605359318,0.2375152253349574,0.27649208282582216,0.042630937880633435,0.07795371498172965,0.16443361753958596,0.14129110840438497,0.0487210718635811,0.08526187576126676,0.06577344701583443,0.2655298416565165,0.04141291108404388,0.2119366626065774,0.11449451887941542,0.09500609013398298,0.045066991473812434,0.06942752740560298,0.032886723507917215,0.19732034104750307,0.052375152253349655,0.14372716199756397,0.19732034104750307,0.1936662606577345,0.8465286236297198
0.25700365408038983,0.2728380024360536,0.3008526187576127,0.27161997563946416,0.2838002436053594,0.0,0.2825822168087698,0.2752740560292327,0.3751522533495737,0.2752740560292327,0.3215590742996346,0.27649208282582216,0.28136419001218027,0.46772228989037756,0.28136419001218027,0.2728380024360536,0.27892813641900127,0.28989037758830694,0.28745432399512794,0.28989037758830694,0.22411693057247262,0.27892813641900127,0.3373934226552985,0.2862362971985384,0.3775883069427528,0.2752740560292327,0.26674786845310605,0.27161997563946416,0.29476248477466505,0.6090133982947625,0.39951278928136424,0.412911084043849,0.38855054811205847,0.4031668696711328,0.35809987819732036,0.3520097442143727,0.39707673568818513,0.37637028014616325,0.38855054811205847,0.4031668696711328,0.3568818514007308,0.35566382460414137,0.3313032886723508,0.3215590742996346,0.33252131546894037,0.3008526187576127,0.3057247259439708,0.33495736906211937,0.3081607795371498,0.3008526187576127,0.3057247259439708,0.2911084043848965,0.2935444579780756,0.2959805115712546,0.28501827040194894,0.2825822168087698,0.2825822168087698,0.2886723507917175,0.2825822168087698,0.27649208282582216,0.35322777101096225,0.4007308160779538,0.2704019488428746,0.3288672350791718,0.2704019488428746,0.28136419001218027,0.28501827040194894,0.3081607795371498,0.2911084043848965,0.2984165651644337,0.2545676004872107,0.37149817295980514,0.27892813641900127,0.33008526187576126,0.2984165651644337,0.3008526187576127,0.2777101096224117,0.2728380024360536,0.2752740560292327,0.3422655298416566,0.28989037758830694,0.2838002436053594,0.3447015834348356,0.3605359317904995,0.6626065773447016
0.08647990255785631,0.02436053593179055,0.06699147381242387,0.015834348355663885,0.037758830694275325,0.2825822168087698,0.0,0.0073081607795372205,0.11449451887941542,0.0073081607795372205,0.0511571254567601,0.010962241169305775,0.0742996345919611,0.2095006090133983,0.025578562728380105,0.02436053593179055,0.018270401948842885,0.02436053593179055,0.03897685749086488,0.03166869671132766,0.13154689403166875,0.010962241169305775,0.07186358099878198,0.018270401948842885,0.18270401948842874,0.0073081607795372205,0.042630937880633435,0.010962241169305775,0.05602923264311821,0.8233861144945189,0.22411693057247262,0.25943970767356883,0.23264311814859928,0.2521315468940317,0.19244823386114496,0.1961023142509135,0.2630937880633374,0.1961023142509135,0.2521315468940317,0.22777101096224117,0.16199756394640685,0.19975639464068218,0.11205846528623631,0.09744214372716209,0.12302070645554208,0.0791717417783192,0.09135200974421442,0.11814859926918397,0.08647990255785631,0.054811205846528654,0.06455542021924487,0.049939098660170544,0.062119366626065875,0.049939098660170544,0.04141291108404388,0.01461632155907433,0.01461632155907433,0.030450669914738215,0.01948842874543244,0.010962241169305775,0.34835566382460414,0.38367844092570036,0.23386114494518884,0.2606577344701584,0.02192448233861155,0.054811205846528654,0.1583434835566383,0.12058465286236297,0.035322777101096325,0.06699147381242387,0.045066991473812434,0.2545676004872107,0.018270401948842885,0.1961023142509135,0.10109622411693064,0.0791717417783192,0.02192448233861155,0.06090133982947632,0.00974421437271622,0.17417783191230207,0.02923264311814866,0.14494518879415352,0.1863580998781974,0.16808769792935452,0.8696711327649208
0.0791717417783192,0.01705237515225344,0.059683313032886764,0.008526187576126776,0.030450669914738215,0.2752740560292327,0.0073081607795372205,0.0,0.1071863580998782,,0.04628501827040199,0.0036540803897686658,0.06699147381242387,0.2046285018270403,0.018270401948842885,0.01705237515225344,0.010962241169305775,0.01705237515225344,0.03166869671132766,0.02436053593179055,0.12423873325213164,0.0036540803897686658,0.06699147381242387,0.010962241169305775,0.17783191230207074,,0.035322777101096325,0.0036540803897686658,0.1130899689279522,0.8417609362276658,0.4528531794366143,0.329415347137637,0.3501218026796591,0.35408038976857503,0.23101908241981328,0.25714575720665855,0.3671132764920828,0.23355663824604145,0.2992894843686561,0.2785221274868048,0.19951278928136418,0.22015834348355667,0.11956963053187175,0.10170523751522542,0.1340844498578968,0.08140479090539998,0.08932196508323176,0.1343889565570442,0.08343483556638254,0.04811205846528632,0.062119366626065875,0.04384896467722299,0.06293138449045876,0.049939098660170544,0.03410475030450677,0.0073081607795372205,0.0073081607795372205,0.023751522533495772,0.01218026796589533,0.0036540803897686658,0.34348355663824603,0.37880633373934225,0.22655298416565173,0.2582216808769794,0.01461632155907433,0.06637877956391969,0.1510353227771012,0.4247475749879467,0.030146163215590827,0.0677989973595362,0.04206129543766901,0.2656915375259359,0.010962241169305775,0.20334383278717105,0.10000138069533626,0.08325304447693893,0.016764701583434904,0.05849554122487555,0.0029317228312356614,0.1920422249289484,0.02192448233861155,0.1400730816077954,0.1863580998781974,0.1656516443361754,0.876979293544458
0.1839220462850183,0.12423873325213164,0.15712545676004874,0.11571254567600497,0.1352009744214373,0.3751522533495737,0.11449451887941542,0.1071863580998782,0.0,0.1071863580998782,0.1534713763702802,0.11084043848964686,0.16443361753958596,0.3069427527405604,0.11327649208282586,0.12423873325213164,0.11571254567600497,0.12423873325213164,0.13398294762484775,0.12180267965895253,0.22411693057247262,0.11084043848964686,0.15956151035322785,0.11814859926918397,0.2143727161997564,0.1071863580998782,0.1400730816077954,0.11084043848964686,0.13398294762484775,0.7478684531059683,0.28501827040194894,0.3057247259439708,0.2886723507917175,0.3081607795371498,0.24847746650426317,0.26187576126674794,0.3239951278928137,0.26187576126674794,0.32277710109622415,0.26431181485992694,0.2375152253349574,0.2728380024360536,0.18757612667478685,0.18270401948842874,0.1887941534713764,0.17174177831912307,0.17417783191230207,0.1961023142509135,0.16686967113276496,0.14494518879415352,0.15712545676004874,0.1352009744214373,0.1425091352009744,0.14981729598051163,0.13398294762484775,0.11205846528623631,0.11449451887941542,0.12302070645554208,0.11205846528623631,0.11084043848964686,0.3605359317904995,0.415347137637028,0.29963459196102316,0.28745432399512794,0.11449451887941542,0.14738124238733252,0.22655298416565173,0.1887941534713764,0.1327649208282583,0.15468940316686974,0.1425091352009744,0.26918392204628505,0.11571254567600497,0.25700365408038983,0.1814859926918393,0.17417783191230207,0.11936662606577353,0.1559074299634592,0.10962241169305731,0.2350791717417784,0.11693057247259442,0.2350791717417784,0.26431181485992694,0.22898903775883073,0.7965895249695494
0.0791717417783192,0.01705237515225344,0.059683313032886764,0.008526187576126776,0.030450669914738215,0.2752740560292327,0.0073081607795372205,,0.1071863580998782,0.0,0.04628501827040199,0.0036540803897686658,0.06699147381242387,0.2046285018270403,0.018270401948842885,0.01705237515225344,0.010962241169305775,0.01705237515225344,0.03166869671132766,0.02436053593179055,0.12423873325213164,0.0036540803897686658,0.06699147381242387,0.010962241169305775,0.17783191230207074,,0.035322777101096325,0.0036540803897686658,0.1130899689279522,0.8417609362276658,0.4528531794366143,0.329415347137637,0.3501218026796591,0.35408038976857503,0.23101908241981328,0.25714575720665855,0.3671132764920828,0.23355663824604145,0.2992894843686561,0.2785221274868048,0.19951278928136418,0.22015834348355667,0.11956963053187175,0.10170523751522542,0.1340844498578968,0.08140479090539998,0.08932196508323176,0.1343889565570442,0.08343483556638254,0.04811205846528632,0.062119366626065875,0.04384896467722299,0.06293138449045876,0.049939098660170544,0.03410475030450677,0.0073081607795372205,0.0073081607795372205,0.023751522533495772,0.01218026796589533,0.0036540803897686658,0.34348355663824603,0.37880633373934225,0.22655298416565173,0.2582216808769794,0.01461632155907433,0.06637877956391969,0.1510353227771012,0.4247475749879467,0.030146163215590827,0.0677989973595362,0.04206129543766901,0.2656915375259359,0.010962241169305775,0.20334383278717105,0.10000138069533626,0.08325304447693893,0.016764701583434904,0.05849554122487555,0.0029317228312356614,0.1920422249289484,0.02192448233861155,0.1400730816077954,0.1863580998781974,0.1656516443361754,0.876979293544458
