AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.16820276497695852,0.1912442396313364,0.17050691244239635,0.17741935483870963,0.3271889400921659,0.15437788018433185,0.15207373271889402,0.23963133640552992,0.15207373271889402,0.1981566820276498,0.14516129032258063,0.2050691244239632,0.29723502304147464,0.1589861751152074,0.15668202764976957,0.17281105990783407,0.15207373271889402,0.17050691244239635,0.17741935483870963,0.24423963133640558,0.15668202764976957,0.1912442396313364,0.16589861751152069,0.30414746543778803,0.15207373271889402,0.17741935483870963,0.14746543778801846,0.17741935483870963,0.7304147465437788,0.24884792626728114,0.3640552995391705,0.3087557603686636,0.31336405529953915,0.29032258064516125,0.28801843317972353,0.30645161290322576,0.3087557603686636,0.31336405529953915,0.3018433179723502,0.25806451612903225,0.28801843317972353,0.2534562211981567,0.24423963133640558,0.23502304147465436,0.19354838709677424,0.2050691244239632,0.24884792626728114,0.22580645161290325,0.16820276497695852,0.1912442396313364,0.1981566820276498,0.17050691244239635,0.1820276497695853,0.18433179723502302,0.1589861751152074,0.16359447004608296,0.15437788018433185,0.16359447004608296,0.15437788018433185,0.4147465437788018,0.4285714285714286,0.3087557603686636,0.33870967741935487,0.16820276497695852,0.19585253456221197,0.18433179723502302,0.1820276497695853,0.18663594470046085,0.25115207373271886,0.1820276497695853,0.33640552995391704,0.1589861751152074,0.2926267281105991,0.2050691244239632,0.2073732718894009,0.16589861751152069,0.20967741935483875,0.15437788018433185,0.3317972350230415,0.17050691244239635,0.25806451612903225,0.29723502304147464,0.3248847926267281,0.7649769585253456
0.16820276497695852,0.0,0.13824884792626724,0.05299539170506917,0.07373271889400923,0.3571428571428571,0.032258064516129004,0.02995391705069128,0.13594470046082952,0.02995391705069128,0.08064516129032262,0.04147465437788023,0.13364055299539168,0.21198156682027647,0.055299539170506895,0.04377880184331795,0.06451612903225812,0.03456221198156684,0.048387096774193505,0.06451612903225812,0.16820276497695852,0.03456221198156684,0.0875576036866359,0.04377880184331795,0.22811059907834097,0.02995391705069128,0.07834101382488479,0.03456221198156684,0.06912442396313367,0.8525345622119815,0.14976958525345618,0.27419354838709675,0.2603686635944701,0.22811059907834097,0.23271889400921664,0.21198156682027647,0.23502304147465436,0.23271889400921664,0.2557603686635944,0.23963133640552992,0.17281105990783407,0.21658986175115202,0.14976958525345618,0.1267281105990783,0.15437788018433185,0.08525345622119818,0.10599078341013823,0.14055299539170507,0.12211981566820274,0.06912442396313367,0.08294930875576034,0.08986175115207373,0.08525345622119818,0.0875576036866359,0.08064516129032262,0.03686635944700456,0.04608294930875578,0.05069124423963134,0.04608294930875578,0.032258064516129004,0.4447004608294931,0.4585253456221198,0.3110599078341014,0.2764976958525346,0.04147465437788023,0.07373271889400923,0.09907834101382484,0.07373271889400923,0.07373271889400923,0.16589861751152069,0.08294930875576034,0.25115207373271886,0.03686635944700456,0.27188940092165903,0.11520737327188946,0.11751152073732718,0.03456221198156684,0.11981566820276501,0.032258064516129004,0.24193548387096775,0.05299539170506917,0.2050691244239632,0.25806451612903225,0.24423963133640558,0.8778801843317973
0.1912442396313364,0.13824884792626724,0.0,0.13594470046082952,0.13824884792626724,0.4124423963133641,0.12442396313364057,0.12211981566820274,0.18663594470046085,0.12211981566820274,0.16820276497695852,0.13364055299539168,0.18433179723502302,0.26728110599078336,0.13364055299539168,0.1267281105990783,0.14746543778801846,0.11751152073732718,0.14055299539170507,0.14746543778801846,0.24193548387096775,0.1267281105990783,0.14746543778801846,0.12211981566820274,0.2695852534562212,0.12211981566820274,0.14746543778801846,0.12211981566820274,0.1428571428571429,0.7741935483870968,0.2142857142857143,0.3433179723502304,0.30645161290322576,0.28801843317972353,0.2788018433179723,0.27188940092165903,0.2857142857142857,0.28801843317972353,0.3110599078341014,0.2857142857142857,0.2603686635944701,0.2626728110599078,0.20967741935483875,0.2142857142857143,0.25115207373271886,0.16820276497695852,0.1751152073732719,0.23271889400921664,0.19585253456221197,0.15207373271889402,0.16129032258064513,0.17281105990783407,0.17741935483870963,0.1751152073732719,0.17281105990783407,0.12903225806451613,0.12903225806451613,0.1428571428571429,0.13364055299539168,0.11981566820276501,0.46313364055299544,0.4447004608294931,0.36175115207373276,0.3271889400921659,0.13364055299539168,0.17050691244239635,0.17741935483870963,0.15668202764976957,0.1428571428571429,0.23963133640552992,0.17050691244239635,0.27419354838709675,0.12903225806451613,0.3271889400921659,0.18894009216589858,0.1912442396313364,0.1267281105990783,0.18433179723502302,0.12442396313364057,0.28801843317972353,0.14516129032258063,0.283410138248848,0.2949308755760369,0.28110599078341014,0.7995391705069125
0.17050691244239635,0.05299539170506917,0.13594470046082952,0.0,0.05299539170506917,0.3502304147465438,0.025345622119815614,0.02304147465437789,0.12903225806451613,0.02304147465437789,0.08294930875576034,0.03456221198156684,0.1267281105990783,0.2050691244239632,0.048387096774193505,0.027649769585253448,0.05760368663594473,0.032258064516129004,0.04608294930875578,0.05760368663594473,0.16129032258064513,0.027649769585253448,0.08064516129032262,0.04147465437788023,0.20276497695852536,0.02304147465437789,0.06682027649769584,0.027649769585253448,0.062211981566820285,0.8594470046082949,0.15207373271889402,0.27188940092165903,0.26728110599078336,0.22580645161290325,0.22580645161290325,0.2050691244239632,0.2465437788018433,0.23502304147465436,0.24423963133640558,0.23271889400921664,0.17972350230414746,0.19585253456221197,0.1428571428571429,0.12903225806451613,0.1751152073732719,0.07834101382488479,0.10368663594470051,0.13364055299539168,0.11520737327188946,0.062211981566820285,0.08064516129032262,0.08294930875576034,0.07834101382488479,0.0714285714285714,0.07373271889400923,0.02995391705069128,0.03917050691244239,0.048387096774193505,0.03917050691244239,0.025345622119815614,0.4516129032258065,0.4516129032258065,0.32258064516129037,0.2788018433179723,0.03917050691244239,0.07603686635944695,0.09677419354838712,0.06682027649769584,0.062211981566820285,0.14516129032258063,0.08064516129032262,0.24884792626728114,0.025345622119815614,0.2603686635944701,0.12211981566820274,0.11520737327188946,0.032258064516129004,0.10368663594470051,0.025345622119815614,0.23502304147465436,0.04608294930875578,0.1981566820276498,0.2603686635944701,0.24193548387096775,0.8894009216589862
0.17741935483870963,0.07373271889400923,0.13824884792626724,0.05299539170506917,0.0,0.37557603686635943,0.04608294930875578,0.04377880184331795,0.14976958525345618,0.04377880184331795,0.10368663594470051,0.05069124423963134,0.12442396313364057,0.21658986175115202,0.06912442396313367,0.05299539170506917,0.07834101382488479,0.05299539170506917,0.05760368663594473,0.07834101382488479,0.20046082949308752,0.04377880184331795,0.09677419354838712,0.062211981566820285,0.21889400921658986,0.04377880184331795,0.09677419354838712,0.048387096774193505,0.08294930875576034,0.8433179723502304,0.16359447004608296,0.29723502304147464,0.283410138248848,0.24193548387096775,0.25115207373271886,0.2304147465437788,0.24423963133640558,0.2557603686635944,0.2557603686635944,0.2304147465437788,0.20046082949308752,0.21658986175115202,0.1589861751152074,0.14516129032258063,0.17281105990783407,0.09447004608294929,0.11981566820276501,0.14516129032258063,0.13133640552995396,0.08294930875576034,0.0875576036866359,0.10829493087557607,0.09907834101382484,0.09677419354838712,0.09447004608294929,0.05069124423963134,0.055299539170506895,0.06912442396313367,0.05990783410138245,0.04147465437788023,0.4585253456221198,0.46313364055299544,0.32949308755760365,0.2857142857142857,0.05990783410138245,0.09216589861751157,0.10829493087557607,0.0875576036866359,0.06451612903225812,0.16129032258064513,0.09677419354838712,0.2695852534562212,0.05069124423963134,0.2764976958525346,0.12442396313364057,0.1267281105990783,0.05760368663594473,0.11520737327188946,0.04608294930875578,0.2557603686635944,0.05299539170506917,0.2050691244239632,0.2626728110599078,0.26728110599078336,0.8640552995391705
0.3271889400921659,0.3571428571428571,0.4124423963133641,0.3502304147465438,0.37557603686635943,0.0,0.36175115207373276,0.35944700460829493,0.46543778801843316,0.35944700460829493,0.4147465437788018,0.3571428571428571,0.347926267281106,0.5414746543778801,0.37557603686635943,0.3548387096774194,0.3571428571428571,0.3640552995391705,0.37788018433179726,0.3709677419354839,0.32258064516129037,0.3640552995391705,0.4124423963133641,0.36866359447004604,0.43317972350230416,0.35944700460829493,0.3663594470046083,0.3548387096774194,0.37557603686635943,0.5506912442396313,0.4055299539170507,0.43317972350230416,0.3963133640552995,0.43317972350230416,0.4147465437788018,0.41705069124423966,0.4447004608294931,0.4516129032258065,0.41013824884792627,0.44009216589861755,0.4055299539170507,0.39400921658986177,0.41013824884792627,0.4193548387096774,0.39170506912442393,0.3732718894009217,0.380184331797235,0.40092165898617516,0.3824884792626728,0.3663594470046083,0.38479262672811065,0.37788018433179726,0.36866359447004604,0.37557603686635943,0.36866359447004604,0.3663594470046083,0.36175115207373276,0.3663594470046083,0.36175115207373276,0.36175115207373276,0.4377880184331797,0.43317972350230416,0.3271889400921659,0.3663594470046083,0.35253456221198154,0.36175115207373276,0.3502304147465438,0.3663594470046083,0.3894009216589862,0.39400921658986177,0.33870967741935487,0.41013824884792627,0.36175115207373276,0.4032258064516129,0.38479262672811065,0.3732718894009217,0.3640552995391705,0.3663594470046083,0.3571428571428571,0.42396313364055305,0.37788018433179726,0.36866359447004604,0.4308755760368663,0.4447004608294931,0.599078341013825
0.15437788018433185,0.032258064516129004,0.12442396313364057,0.025345622119815614,0.04608294930875578,0.36175115207373276,0.0,0.0023041474654378336,0.10829493087557607,0.0023041474654378336,0.062211981566820285,0.01382488479262678,0.11520737327188946,0.1981566820276498,0.027649769585253448,0.016129032258064502,0.03686635944700456,0.011520737327188946,0.025345622119815614,0.03686635944700456,0.1589861751152074,0.00691244239631339,0.05990783410138245,0.020737327188940058,0.20046082949308752,0.0023041474654378336,0.055299539170506895,0.00691244239631339,0.04147465437788023,0.880184331797235,0.13133640552995396,0.2603686635944701,0.2557603686635944,0.20967741935483875,0.20967741935483875,0.1981566820276498,0.22580645161290325,0.21889400921658986,0.2235023041474654,0.21198156682027647,0.16820276497695852,0.19354838709677424,0.13594470046082952,0.11290322580645162,0.14976958525345618,0.062211981566820285,0.08294930875576034,0.12211981566820274,0.09907834101382484,0.04147465437788023,0.05990783410138245,0.06682027649769584,0.05760368663594473,0.05990783410138245,0.05299539170506917,0.009216589861751112,0.018433179723502335,0.027649769585253448,0.018433179723502335,0.004608294930875556,0.4539170506912442,0.467741935483871,0.32027649769585254,0.2764976958525346,0.018433179723502335,0.055299539170506895,0.08525345622119818,0.04608294930875578,0.04608294930875578,0.1428571428571429,0.05990783410138245,0.24193548387096775,0.009216589861751112,0.24884792626728114,0.10138248847926268,0.09907834101382484,0.016129032258064502,0.09677419354838712,0.004608294930875556,0.23271889400921664,0.025345622119815614,0.19585253456221197,0.24884792626728114,0.22580645161290325,0.9055299539170507
0.15207373271889402,0.02995391705069128,0.12211981566820274,0.02304147465437789,0.04377880184331795,0.35944700460829493,0.0023041474654378336,0.0,0.10599078341013823,,0.05990783410138245,0.011520737327188946,0.11290322580645162,0.19585253456221197,0.025345622119815614,0.01382488479262678,0.03456221198156684,0.009216589861751112,0.02304147465437789,0.03456221198156684,0.15668202764976957,0.004608294930875556,0.05760368663594473,0.018433179723502335,0.1981566820276498,,0.05299539170506917,0.004608294930875556,0.12920705625938,0.8921629372706086,0.4230405603101455,0.37192780337941633,0.4183947772657449,0.3564516129032258,0.2482718894009217,0.27884024577572963,0.3694700460829493,0.271505376344086,0.31321044546850996,0.29884792626728107,0.23383256528417817,0.22311827956989239,0.14400921658986177,0.130184331797235,0.16474654377880182,0.06950844854070648,0.09139784946236562,0.14976958525345618,0.10368663594470051,0.04147465437788023,0.05875576036866359,0.06566820276497698,0.05760368663594473,0.062211981566820285,0.05069124423963134,0.00691244239631339,0.016129032258064502,0.025345622119815614,0.016129032258064502,0.0023041474654378336,0.4516129032258065,0.46543778801843316,0.3179723502304147,0.27419354838709675,0.016129032258064502,0.07826420890937014,0.08294930875576034,0.3513572852206418,0.046747437731418984,0.14505162997098486,0.05882523849947452,0.2665157026536451,0.01730214733742963,0.26046037530751154,0.10867351669628267,0.11145668148706123,0.016106630824372803,0.09989401988393942,0.0023041474654378336,0.2734254992319509,0.02304147465437789,0.19354838709677424,0.2465437788018433,0.2235023041474654,0.9078341013824884
0.23963133640552992,0.13594470046082952,0.18663594470046085,0.12903225806451613,0.14976958525345618,0.46543778801843316,0.10829493087557607,0.10599078341013823,0.0,0.10599078341013823,0.16589861751152069,0.11751152073732718,0.20967741935483875,0.3018433179723502,0.12211981566820274,0.11981566820276501,0.14055299539170507,0.11520737327188946,0.11520737327188946,0.13594470046082952,0.2534562211981567,0.11059907834101379,0.14516129032258063,0.11981566820276501,0.24423963133640558,0.10599078341013823,0.14976958525345618,0.11059907834101379,0.12211981566820274,0.804147465437788,0.2073732718894009,0.3317972350230415,0.3179723502304147,0.28110599078341014,0.2534562211981567,0.2373271889400922,0.27419354838709675,0.2626728110599078,0.30414746543778803,0.2557603686635944,0.23502304147465436,0.26497695852534564,0.22580645161290325,0.18894009216589858,0.24423963133640558,0.16129032258064513,0.1820276497695853,0.19354838709677424,0.17972350230414746,0.14055299539170507,0.1589861751152074,0.15668202764976957,0.14746543778801846,0.15437788018433185,0.14746543778801846,0.10829493087557607,0.12211981566820274,0.1267281105990783,0.11290322580645162,0.10829493087557607,0.4516129032258065,0.49769585253456217,0.3732718894009217,0.32949308755760365,0.11751152073732718,0.1589861751152074,0.17972350230414746,0.14055299539170507,0.14516129032258063,0.22811059907834097,0.16359447004608296,0.2995391705069125,0.11290322580645162,0.29723502304147464,0.1820276497695853,0.19354838709677424,0.11981566820276501,0.18663594470046085,0.10829493087557607,0.2949308755760369,0.11520737327188946,0.25806451612903225,0.30645161290322576,0.2695852534562212,0.815668202764977
0.15207373271889402,0.02995391705069128,0.12211981566820274,0.02304147465437789,0.04377880184331795,0.35944700460829493,0.0023041474654378336,,0.10599078341013823,0.0,0.05990783410138245,0.011520737327188946,0.11290322580645162,0.19585253456221197,0.025345622119815614,0.01382488479262678,0.03456221198156684,0.009216589861751112,0.02304147465437789,0.03456221198156684,0.15668202764976957,0.004608294930875556,0.05760368663594473,0.018433179723502335,0.1981566820276498,,0.05299539170506917,0.004608294930875556,0.12920705625938,0.8921629372706086,0.4230405603101455,0.37192780337941633,0.4183947772657449,0.3564516129032258,0.2482718894009217,0.27884024577572963,0.3694700460829493,0.271505376344086,0.31321044546850996,0.29884792626728107,0.23383256528417817,0.22311827956989239,0.14400921658986177,0.130184331797235,0.16474654377880182,0.06950844854070648,0.09139784946236562,0.14976958525345618,0.10368663594470051,0.04147465437788023,0.05875576036866359,0.06566820276497698,0.05760368663594473,0.062211981566820285,0.05069124423963134,0.00691244239631339,0.016129032258064502,0.025345622119815614,0.016129032258064502,0.0023041474654378336,0.4516129032258065,0.46543778801843316,0.3179723502304147,0.27419354838709675,0.016129032258064502,0.07826420890937014,0.08294930875576034,0.3513572852206418,0.046747437731418984,0.14505162997098486,0.05882523849947452,0.2665157026536451,0.01730214733742963,0.26046037530751154,0.10867351669628267,0.11145668148706123,0.016106630824372803,0.09989401988393942,0.0023041474654378336,0.2734254992319509,0.02304147465437789,0.19354838709677424,0.2465437788018433,0.2235023041474654,0.9078341013824884
