AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.259493670886076,0.30696202531645567,0.24367088607594933,0.24367088607594933,0.37341772151898733,0.21518987341772156,0.21518987341772156,0.2721518987341772,0.21518987341772156,0.2689873417721519,0.20569620253164556,0.28481012658227844,0.3322784810126582,0.22784810126582278,0.2215189873417721,0.2310126582278481,0.22784810126582278,0.2310126582278481,0.2310126582278481,0.2911392405063291,0.21518987341772156,0.22468354430379744,0.22784810126582278,0.35443037974683544,0.21518987341772156,0.22784810126582278,0.2183544303797469,0.23734177215189878,0.7151898734177216,0.30696202531645567,0.4113924050632911,0.38607594936708867,0.319620253164557,0.2911392405063291,0.30379746835443044,0.3291139240506329,0.31329113924050633,0.3417721518987342,0.31329113924050633,0.310126582278481,0.2974683544303798,0.2626582278481012,0.259493670886076,0.2721518987341772,0.2784810126582279,0.22784810126582278,0.3386075949367089,0.32278481012658233,0.22784810126582278,0.2405063291139241,0.23417721518987344,0.23417721518987344,0.2405063291139241,0.25316455696202533,0.23734177215189878,0.22784810126582278,0.22784810126582278,0.22784810126582278,0.21518987341772156,0.439873417721519,0.4620253164556962,0.3892405063291139,0.4018987341772152,0.22468354430379744,0.2689873417721519,0.26582278481012656,0.23734177215189878,0.25632911392405067,0.2816455696202532,0.2310126582278481,0.30696202531645567,0.2310126582278481,0.3575949367088608,0.2974683544303798,0.25632911392405067,0.22468354430379744,0.2626582278481012,0.21518987341772156,0.36392405063291144,0.22468354430379744,0.319620253164557,0.31329113924050633,0.36392405063291144,0.740506329113924
0.259493670886076,0.0,0.199367088607595,0.07911392405063289,0.09810126582278478,0.379746835443038,0.05696202531645567,0.05696202531645567,0.1392405063291139,0.05696202531645567,0.09810126582278478,0.07278481012658233,0.189873417721519,0.2310126582278481,0.09493670886075956,0.06329113924050633,0.07278481012658233,0.06329113924050633,0.07278481012658233,0.07278481012658233,0.20253164556962022,0.05696202531645567,0.10443037974683544,0.08227848101265822,0.26582278481012656,0.05696202531645567,0.10759493670886078,0.06645569620253167,0.09810126582278478,0.8607594936708861,0.19303797468354433,0.28481012658227844,0.28481012658227844,0.24367088607594933,0.2405063291139241,0.24683544303797467,0.25316455696202533,0.17405063291139244,0.26582278481012656,0.2183544303797469,0.20253164556962022,0.25316455696202533,0.1487341772151899,0.1582278481012659,0.15189873417721522,0.1392405063291139,0.120253164556962,0.19303797468354433,0.17721518987341778,0.10759493670886078,0.11392405063291144,0.10759493670886078,0.08860759493670889,0.11392405063291144,0.11392405063291144,0.07278481012658233,0.07594936708860756,0.069620253164557,0.069620253164557,0.05696202531645567,0.4905063291139241,0.4810126582278481,0.3575949367088608,0.32594936708860756,0.060126582278481,0.12341772151898733,0.14556962025316456,0.09177215189873422,0.12341772151898733,0.1613924050632911,0.10443037974683544,0.25,0.09810126582278478,0.2879746835443038,0.18354430379746833,0.1487341772151899,0.060126582278481,0.14240506329113922,0.06329113924050633,0.27531645569620256,0.07278481012658233,0.2310126582278481,0.2689873417721519,0.2626582278481012,0.8924050632911392
0.30696202531645567,0.199367088607595,0.0,0.18354430379746833,0.17721518987341778,0.4272151898734178,0.16772151898734178,0.16772151898734178,0.22468354430379744,0.16772151898734178,0.189873417721519,0.189873417721519,0.2183544303797469,0.310126582278481,0.19303797468354433,0.17405063291139244,0.18354430379746833,0.17405063291139244,0.189873417721519,0.19620253164556967,0.2879746835443038,0.16772151898734178,0.189873417721519,0.16772151898734178,0.31329113924050633,0.16772151898734178,0.20569620253164556,0.1708860759493671,0.2088607594936709,0.7689873417721519,0.26582278481012656,0.36392405063291144,0.32594936708860756,0.32278481012658233,0.3006329113924051,0.3386075949367089,0.319620253164557,0.28481012658227844,0.30696202531645567,0.26582278481012656,0.27531645569620256,0.319620253164557,0.25316455696202533,0.25632911392405067,0.2310126582278481,0.24367088607594933,0.2310126582278481,0.26582278481012656,0.2816455696202532,0.20569620253164556,0.2183544303797469,0.22468354430379744,0.20569620253164556,0.2183544303797469,0.20569620253164556,0.17721518987341778,0.18670886075949367,0.17405063291139244,0.17405063291139244,0.16772151898734178,0.5,0.5031645569620253,0.4177215189873418,0.38607594936708867,0.17721518987341778,0.21518987341772156,0.25,0.20253164556962022,0.19620253164556967,0.2215189873417721,0.2215189873417721,0.310126582278481,0.2088607594936709,0.3417721518987342,0.2183544303797469,0.25316455696202533,0.17721518987341778,0.23417721518987344,0.17405063291139244,0.33544303797468356,0.18354430379746833,0.3291139240506329,0.31645569620253167,0.28481012658227844,0.7943037974683544
0.24367088607594933,0.07911392405063289,0.18354430379746833,0.0,0.05696202531645567,0.39556962025316456,0.02848101265822789,0.02848101265822789,0.11075949367088611,0.02848101265822789,0.08227848101265822,0.05063291139240511,0.15506329113924056,0.19620253164556967,0.07278481012658233,0.034810126582278444,0.05063291139240511,0.04113924050632911,0.05063291139240511,0.05063291139240511,0.19303797468354433,0.02848101265822789,0.07594936708860756,0.060126582278481,0.24367088607594933,0.02848101265822789,0.09177215189873422,0.03797468354430378,0.07594936708860756,0.8892405063291139,0.1708860759493671,0.29430379746835444,0.2879746835443038,0.21518987341772156,0.21202531645569622,0.23734177215189878,0.22468354430379744,0.1708860759493671,0.25632911392405067,0.2088607594936709,0.17405063291139244,0.21202531645569622,0.12658227848101267,0.1487341772151899,0.129746835443038,0.10443037974683544,0.11708860759493678,0.17721518987341778,0.1613924050632911,0.07911392405063289,0.08544303797468356,0.07911392405063289,0.06645569620253167,0.07278481012658233,0.08544303797468356,0.05063291139240511,0.053797468354430444,0.04113924050632911,0.04113924050632911,0.02848101265822789,0.5,0.5031645569620253,0.379746835443038,0.33544303797468356,0.03164556962025322,0.09493670886075956,0.12341772151898733,0.05696202531645567,0.08860759493670889,0.13291139240506333,0.08227848101265822,0.23417721518987344,0.06329113924050633,0.2784810126582279,0.16772151898734178,0.13291139240506333,0.03797468354430378,0.12658227848101267,0.034810126582278444,0.26582278481012656,0.044303797468354444,0.2088607594936709,0.26582278481012656,0.23417721518987344,0.9208860759493671
0.24367088607594933,0.09810126582278478,0.17721518987341778,0.05696202531645567,0.0,0.4018987341772152,0.04113924050632911,0.04113924050632911,0.11708860759493678,0.04113924050632911,0.09493670886075956,0.06329113924050633,0.16772151898734178,0.2215189873417721,0.08544303797468356,0.053797468354430444,0.06329113924050633,0.053797468354430444,0.05696202531645567,0.069620253164557,0.2310126582278481,0.04113924050632911,0.08860759493670889,0.060126582278481,0.23734177215189878,0.04113924050632911,0.09810126582278478,0.05063291139240511,0.08860759493670889,0.8829113924050633,0.18354430379746833,0.3006329113924051,0.29430379746835444,0.22784810126582278,0.2183544303797469,0.2310126582278481,0.24367088607594933,0.17721518987341778,0.25,0.21518987341772156,0.18670886075949367,0.22468354430379744,0.12658227848101267,0.15506329113924056,0.13607594936708867,0.11708860759493678,0.12341772151898733,0.17721518987341778,0.17405063291139244,0.07911392405063289,0.09177215189873422,0.09177215189873422,0.07911392405063289,0.09177215189873422,0.09177215189873422,0.06329113924050633,0.06645569620253167,0.060126582278481,0.053797468354430444,0.04113924050632911,0.49367088607594933,0.49683544303797467,0.36708860759493667,0.3417721518987342,0.05063291139240511,0.120253164556962,0.13607594936708867,0.07594936708860756,0.08860759493670889,0.13291139240506333,0.09493670886075956,0.23417721518987344,0.08227848101265822,0.2911392405063291,0.17405063291139244,0.14556962025316456,0.05063291139240511,0.13291139240506333,0.04746835443037978,0.26582278481012656,0.05063291139240511,0.22784810126582278,0.25316455696202533,0.25316455696202533,0.9018987341772152
0.37341772151898733,0.379746835443038,0.4272151898734178,0.39556962025316456,0.4018987341772152,0.0,0.3987341772151899,0.3987341772151899,0.4810126582278481,0.3987341772151899,0.439873417721519,0.4082278481012658,0.42405063291139244,0.5664556962025317,0.4113924050632911,0.3924050632911392,0.4082278481012658,0.4113924050632911,0.4208860759493671,0.4082278481012658,0.3607594936708861,0.3987341772151899,0.43354430379746833,0.4177215189873418,0.5126582278481013,0.3987341772151899,0.40506329113924056,0.4018987341772152,0.4082278481012658,0.5696202531645569,0.4082278481012658,0.47468354430379744,0.4620253164556962,0.4272151898734178,0.449367088607595,0.4177215189873418,0.44303797468354433,0.3892405063291139,0.4810126582278481,0.48417721518987344,0.45569620253164556,0.43670886075949367,0.39556962025316456,0.430379746835443,0.3987341772151899,0.40506329113924056,0.3924050632911392,0.4208860759493671,0.45569620253164556,0.37341772151898733,0.4113924050632911,0.4177215189873418,0.40506329113924056,0.40506329113924056,0.3987341772151899,0.39556962025316456,0.3924050632911392,0.4113924050632911,0.40506329113924056,0.3987341772151899,0.43354430379746833,0.4620253164556962,0.37658227848101267,0.4018987341772152,0.4018987341772152,0.4272151898734178,0.379746835443038,0.4082278481012658,0.439873417721519,0.4208860759493671,0.4082278481012658,0.46518987341772156,0.4082278481012658,0.4588607594936709,0.42405063291139244,0.4208860759493671,0.4018987341772152,0.4018987341772152,0.40506329113924056,0.4208860759493671,0.41455696202531644,0.4208860759493671,0.439873417721519,0.46518987341772156,0.6012658227848101
0.21518987341772156,0.05696202531645567,0.16772151898734178,0.02848101265822789,0.04113924050632911,0.3987341772151899,0.0,,0.08227848101265822,,0.053797468354430444,0.022151898734177222,0.1392405063291139,0.18670886075949367,0.044303797468354444,0.012658227848101333,0.022151898734177222,0.012658227848101333,0.022151898734177222,0.02848101265822789,0.189873417721519,,0.04746835443037978,0.03164556962025322,0.22784810126582278,,0.06329113924050633,0.009493670886076,0.16594286119693102,0.920480644449405,0.4531595338557364,0.4282700421940928,0.4477320675105486,0.37246835443037973,0.2566455696202532,0.31355485232067504,0.3873945147679325,0.199367088607595,0.3372890295358649,0.27863924050632916,0.23248945147679323,0.23945147679324896,0.120253164556962,0.13291139240506333,0.11946202531645567,0.09124472573839659,0.09335443037974689,0.18407172995780585,0.14556962025316456,0.053797468354430444,0.05959915611814337,0.060126582278481,0.04113924050632911,0.05854430379746833,0.05696202531645567,0.022151898734177222,0.025316455696202556,0.01898734177215189,0.012658227848101333,,0.4905063291139241,0.5063291139240507,0.370253164556962,0.3322784810126582,0.009493670886076,0.10659282700421957,0.10759493670886078,0.353617583197275,0.06645569620253167,0.12280268401312722,0.06055804617909055,0.24298059580175424,0.04750384581575262,0.2775243067916834,0.16408904998540164,0.13342206720601069,0.009493670886076,0.11387267595568074,0.006329113924050667,0.2985232067510548,0.015822784810126556,0.2183544303797469,0.25,0.21202531645569622,0.9430379746835443
0.21518987341772156,0.05696202531645567,0.16772151898734178,0.02848101265822789,0.04113924050632911,0.3987341772151899,,0.0,0.08227848101265822,,0.053797468354430444,0.022151898734177222,0.1392405063291139,0.18670886075949367,0.044303797468354444,0.012658227848101333,0.022151898734177222,0.012658227848101333,0.022151898734177222,0.02848101265822789,0.189873417721519,,0.04746835443037978,0.03164556962025322,0.22784810126582278,,0.06329113924050633,0.009493670886076,0.16594286119693102,0.920480644449405,0.4531595338557364,0.4282700421940928,0.4477320675105486,0.37246835443037973,0.2566455696202532,0.31355485232067504,0.3873945147679325,0.199367088607595,0.3372890295358649,0.27863924050632916,0.23248945147679323,0.23945147679324896,0.120253164556962,0.13291139240506333,0.11946202531645567,0.09124472573839659,0.09335443037974689,0.18407172995780585,0.14556962025316456,0.053797468354430444,0.05959915611814337,0.060126582278481,0.04113924050632911,0.05854430379746833,0.05696202531645567,0.022151898734177222,0.025316455696202556,0.01898734177215189,0.012658227848101333,,0.4905063291139241,0.5063291139240507,0.370253164556962,0.3322784810126582,0.009493670886076,0.10659282700421957,0.10759493670886078,0.353617583197275,0.06645569620253167,0.12280268401312722,0.06055804617909055,0.24298059580175424,0.04750384581575262,0.2775243067916834,0.16408904998540164,0.13342206720601069,0.009493670886076,0.11387267595568074,0.006329113924050667,0.2985232067510548,0.015822784810126556,0.2183544303797469,0.25,0.21202531645569622,0.9430379746835443
0.2721518987341772,0.1392405063291139,0.22468354430379744,0.11075949367088611,0.11708860759493678,0.4810126582278481,0.08227848101265822,0.08227848101265822,0.0,0.08227848101265822,0.13607594936708867,0.10443037974683544,0.20253164556962022,0.2626582278481012,0.120253164556962,0.09493670886075956,0.09177215189873422,0.09493670886075956,0.09810126582278478,0.10443037974683544,0.259493670886076,0.08227848101265822,0.11075949367088611,0.11392405063291144,0.259493670886076,0.08227848101265822,0.14556962025316456,0.07911392405063289,0.11708860759493678,0.8481012658227848,0.22468354430379744,0.33544303797468356,0.31645569620253167,0.2626582278481012,0.24683544303797467,0.2721518987341772,0.259493670886076,0.20569620253164556,0.28481012658227844,0.21202531645569622,0.21518987341772156,0.25316455696202533,0.17405063291139244,0.17721518987341778,0.17721518987341778,0.1582278481012659,0.1708860759493671,0.20569620253164556,0.2088607594936709,0.12658227848101267,0.13291139240506333,0.13291139240506333,0.11392405063291144,0.1392405063291139,0.1392405063291139,0.09810126582278478,0.10759493670886078,0.08227848101265822,0.08860759493670889,0.08227848101265822,0.5031645569620253,0.5,0.4208860759493671,0.36392405063291144,0.08544303797468356,0.15506329113924056,0.17721518987341778,0.11075949367088611,0.1487341772151899,0.180379746835443,0.129746835443038,0.27531645569620256,0.12341772151898733,0.2879746835443038,0.20253164556962022,0.180379746835443,0.09177215189873422,0.17405063291139244,0.08860759493670889,0.31329113924050633,0.09177215189873422,0.27531645569620256,0.31329113924050633,0.25632911392405067,0.8670886075949367
0.21518987341772156,0.05696202531645567,0.16772151898734178,0.02848101265822789,0.04113924050632911,0.3987341772151899,,,0.08227848101265822,0.0,0.053797468354430444,0.022151898734177222,0.1392405063291139,0.18670886075949367,0.044303797468354444,0.012658227848101333,0.022151898734177222,0.012658227848101333,0.022151898734177222,0.02848101265822789,0.189873417721519,,0.04746835443037978,0.03164556962025322,0.22784810126582278,,0.06329113924050633,0.009493670886076,0.16594286119693102,0.920480644449405,0.4531595338557364,0.4282700421940928,0.4477320675105486,0.37246835443037973,0.2566455696202532,0.31355485232067504,0.3873945147679325,0.199367088607595,0.3372890295358649,0.27863924050632916,0.23248945147679323,0.23945147679324896,0.120253164556962,0.13291139240506333,0.11946202531645567,0.09124472573839659,0.09335443037974689,0.18407172995780585,0.14556962025316456,0.053797468354430444,0.05959915611814337,0.060126582278481,0.04113924050632911,0.05854430379746833,0.05696202531645567,0.022151898734177222,0.025316455696202556,0.01898734177215189,0.012658227848101333,,0.4905063291139241,0.5063291139240507,0.370253164556962,0.3322784810126582,0.009493670886076,0.10659282700421957,0.10759493670886078,0.353617583197275,0.06645569620253167,0.12280268401312722,0.06055804617909055,0.24298059580175424,0.04750384581575262,0.2775243067916834,0.16408904998540164,0.13342206720601069,0.009493670886076,0.11387267595568074,0.006329113924050667,0.2985232067510548,0.015822784810126556,0.2183544303797469,0.25,0.21202531645569622,0.9430379746835443
