AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.10034602076124566,0.10380622837370235,0.0876585928489042,0.10611303344867351,0.25951557093425603,0.08996539792387537,0.08073817762399071,0.2076124567474048,0.08189158016147635,0.10726643598615915,0.08419838523644751,0.13148788927335642,0.25259515570934254,0.10726643598615915,0.09573241061130333,0.0980392156862745,0.09227220299884653,0.10495963091118798,0.10034602076124566,0.16955017301038056,0.08189158016147635,0.1522491349480969,0.0876585928489042,0.2295271049596309,0.08073817762399071,0.09573241061130333,0.08535178777393304,0.11534025374855827,0.7693194925028835,0.24106113033448673,0.30680507497116494,0.28258362168396767,0.2952710495963091,0.2514417531718569,0.2399077277970011,0.28950403690888116,0.23068050749711644,0.2837370242214533,0.28258362168396767,0.21222606689734713,0.24798154555940022,0.17416378316032288,0.16955017301038056,0.17185697808535172,0.14302191464821223,0.15455594002306805,0.19838523644752015,0.1603229527104959,0.11418685121107264,0.14302191464821223,0.113033448673587,0.12110726643598613,0.12110726643598613,0.113033448673587,0.08650519031141868,0.08881199538638984,0.10149942329873118,0.09227220299884653,0.08304498269896188,0.3494809688581315,0.3748558246828143,0.2295271049596309,0.28604382929642447,0.0980392156862745,0.12110726643598613,0.1856978085351787,0.15801614763552474,0.10034602076124566,0.11880046136101496,0.11072664359861584,0.29296424452133796,0.09227220299884653,0.22145328719723179,0.17531718569780852,0.13379469434832758,0.09342560553633217,0.11534025374855827,0.08419838523644751,0.23414071510957324,0.0980392156862745,0.16955017301038056,0.20299884659746248,0.21337946943483277,0.8154555940023068
0.10034602076124566,0.0,0.0726643598615917,0.03114186851211065,0.05882352941176472,0.26066897347174156,0.03344867358708181,0.02422145328719716,0.15570934256055358,0.025374855824682796,0.05536332179930792,0.025374855824682796,0.10495963091118798,0.23760092272202993,0.05074971164936559,0.0438292964244521,0.0438292964244521,0.03344867358708181,0.05536332179930792,0.046136101499423265,0.12226066897347176,0.025374855824682796,0.10034602076124566,0.03114186851211065,0.20069204152249132,0.02422145328719716,0.05074971164936559,0.03114186851211065,0.06113033448673588,0.8166089965397924,0.20299884659746248,0.27797001153402534,0.24682814302191458,0.26412918108419836,0.22260668973471742,0.20415224913494812,0.265282583621684,0.19492502883506346,0.24798154555940022,0.23760092272202993,0.16955017301038056,0.196078431372549,0.1268742791234141,0.11534025374855827,0.1199538638985006,0.09573241061130333,0.10495963091118798,0.1418685121107266,0.11534025374855827,0.059976931949250245,0.09342560553633217,0.06574394463667821,0.07381776239907722,0.0692041522491349,0.06113033448673588,0.029988465974625123,0.032295271049596286,0.04498269896193774,0.03344867358708181,0.028835063437139485,0.3529411764705882,0.39907727797001147,0.21914648212226062,0.2664359861591695,0.0438292964244521,0.06459054209919257,0.16608996539792387,0.11764705882352944,0.04844290657439443,0.06689734717416373,0.056516724336793556,0.2618223760092272,0.04036908881199541,0.21568627450980393,0.12572087658592845,0.091118800461361,0.039215686274509776,0.07727797001153403,0.02768166089965396,0.2076124567474048,0.04152249134948094,0.14763552479815456,0.1856978085351787,0.1891580161476355,0.8742791234140715
0.10380622837370235,0.0726643598615917,0.0,0.05536332179930792,0.08535178777393304,0.2918108419838523,0.059976931949250245,0.05074971164936559,0.16839677047289503,0.05190311418685123,0.07497116493656286,0.05420991926182239,0.12456747404844293,0.2433679354094579,0.07727797001153403,0.06805074971164937,0.06343713956170705,0.059976931949250245,0.07958477508650519,0.0726643598615917,0.16955017301038056,0.05190311418685123,0.1199538638985006,0.05074971164936559,0.20184544405997695,0.05074971164936559,0.07497116493656286,0.05074971164936559,0.0876585928489042,0.7970011534025374,0.21337946943483277,0.2906574394463668,0.26412918108419836,0.2768166089965398,0.2329873125720876,0.2260668973471741,0.2756632064590542,0.20299884659746248,0.2698961937716263,0.25951557093425603,0.19377162629757783,0.21337946943483277,0.1534025374855824,0.14417531718569776,0.14417531718569776,0.12226066897347176,0.12226066897347176,0.16839677047289503,0.13725490196078427,0.08650519031141868,0.12226066897347176,0.08996539792387537,0.0980392156862745,0.0980392156862745,0.08535178777393304,0.056516724336793556,0.06113033448673588,0.0692041522491349,0.06228373702422141,0.05536332179930792,0.356401384083045,0.3863898500576701,0.25259515570934254,0.28835063437139563,0.06805074971164937,0.09342560553633217,0.19723183391003463,0.1487889273356401,0.07497116493656286,0.09573241061130333,0.08996539792387537,0.28143021914648214,0.06689734717416373,0.23529411764705876,0.14763552479815456,0.11534025374855827,0.06343713956170705,0.09227220299884653,0.05420991926182239,0.2295271049596309,0.06343713956170705,0.1672433679354094,0.1891580161476355,0.20184544405997695,0.8523644752018454
0.0876585928489042,0.03114186851211065,0.05536332179930792,0.0,0.039215686274509776,0.27104959630911185,0.016147635524798143,0.00692041522491349,0.1384083044982699,0.008073817762399016,0.035755478662052975,0.01038062283737018,0.08535178777393304,0.22491349480968859,0.03344867358708181,0.026528258362168322,0.02422145328719716,0.02076124567474047,0.03806228373702414,0.028835063437139485,0.13725490196078427,0.008073817762399016,0.08304498269896188,0.018454440599769306,0.1856978085351787,0.00692041522491349,0.03344867358708181,0.01384083044982698,0.053056516724336755,0.8339100346020761,0.1926182237600923,0.26758938869665516,0.23875432525951557,0.2514417531718569,0.20991926182237597,0.196078431372549,0.25951557093425603,0.18685121107266434,0.24913494809688574,0.2364475201845444,0.15916955017301038,0.18800461361014986,0.1164936562860438,0.10726643598615915,0.10495963091118798,0.08073817762399071,0.0945790080738177,0.12918108419838525,0.10495963091118798,0.049596309111880066,0.07843137254901955,0.04844290657439443,0.06113033448673588,0.05420991926182239,0.046136101499423265,0.012687427912341342,0.01730103806228367,0.02768166089965396,0.018454440599769306,0.011534025374855816,0.3517877739331027,0.3956170703575548,0.22260668973471742,0.26297577854671284,0.026528258362168322,0.05420991926182239,0.1672433679354094,0.10726643598615915,0.03114186851211065,0.056516724336793556,0.04844290657439443,0.26297577854671284,0.025374855824682796,0.20299884659746248,0.113033448673587,0.07612456747404839,0.02422145328719716,0.059976931949250245,0.01038062283737018,0.1995386389850058,0.02422145328719716,0.1349480968858131,0.17301038062283736,0.17185697808535172,0.889273356401384
0.10611303344867351,0.05882352941176472,0.08535178777393304,0.039215686274509776,0.0,0.28719723183391,0.046136101499423265,0.03690888119953861,0.16608996539792387,0.03806228373702414,0.06113033448673588,0.04036908881199541,0.10149942329873118,0.2433679354094579,0.05882352941176472,0.05190311418685123,0.05420991926182239,0.0438292964244521,0.05882352941176472,0.05882352941176472,0.1672433679354094,0.035755478662052975,0.10611303344867351,0.0438292964244521,0.20645905420991928,0.03690888119953861,0.06113033448673588,0.0438292964244521,0.07843137254901955,0.8062283737024222,0.2110726643598616,0.28604382929642447,0.25951557093425603,0.2514417531718569,0.22145328719723179,0.22837370242214527,0.27104959630911185,0.20991926182237597,0.26297577854671284,0.24567474048442905,0.17531718569780852,0.21337946943483277,0.13725490196078427,0.13264129181084194,0.1349480968858131,0.10380622837370235,0.11764705882352944,0.15455594002306805,0.1349480968858131,0.07727797001153403,0.10380622837370235,0.07843137254901955,0.08881199538638984,0.08189158016147635,0.07612456747404839,0.042675893886966576,0.0472895040369089,0.05536332179930792,0.04844290657439443,0.04152249134948094,0.3633217993079585,0.3886966551326413,0.23414071510957324,0.2698961937716263,0.05420991926182239,0.07727797001153403,0.1787773933102652,0.12572087658592845,0.05420991926182239,0.08419838523644751,0.07843137254901955,0.2722029988465975,0.05074971164936559,0.21222606689734713,0.13148788927335642,0.09688581314878886,0.05420991926182239,0.08304498269896188,0.04036908881199541,0.22491349480968859,0.05190311418685123,0.14417531718569776,0.18454440599769317,0.19723183391003463,0.8569780853517878
0.25951557093425603,0.26066897347174156,0.2918108419838523,0.27104959630911185,0.28719723183391,0.0,0.2802768166089965,0.27104959630911185,0.39792387543252594,0.2698961937716263,0.3044982698961938,0.26758938869665516,0.28950403690888116,0.4798154555940023,0.28143021914648214,0.2698961937716263,0.28143021914648214,0.28258362168396767,0.2952710495963091,0.2837370242214533,0.2145328719723183,0.2722029988465975,0.3448673587081892,0.28258362168396767,0.3713956170703575,0.27104959630911185,0.2698961937716263,0.27104959630911185,0.28258362168396767,0.6251441753171857,0.3713956170703575,0.40945790080738176,0.40599769319492496,0.39100346020761245,0.356401384083045,0.356401384083045,0.3898500576701268,0.3633217993079585,0.3817762399077278,0.392156862745098,0.35870818915801617,0.3344867358708189,0.3160322952710496,0.30680507497116494,0.3160322952710496,0.29642445213379465,0.3171856978085351,0.3379469434832757,0.3044982698961938,0.29296424452133796,0.30334486735870814,0.28950403690888116,0.28835063437139563,0.2906574394463668,0.28258362168396767,0.2722029988465975,0.27450980392156865,0.2802768166089965,0.273356401384083,0.273356401384083,0.35063437139561704,0.40138408304498263,0.2698961937716263,0.33564013840830453,0.28143021914648214,0.2768166089965398,0.2837370242214533,0.3021914648212226,0.2906574394463668,0.28835063437139563,0.25951557093425603,0.3771626297577855,0.273356401384083,0.32641291810841977,0.3056516724336793,0.2987312572087658,0.27450980392156865,0.2802768166089965,0.2722029988465975,0.36216839677047286,0.28143021914648214,0.279123414071511,0.3448673587081892,0.364475201845444,0.6666666666666666
0.08996539792387537,0.03344867358708181,0.059976931949250245,0.016147635524798143,0.046136101499423265,0.2802768166089965,0.0,0.009227220299884653,0.14071510957324107,0.01038062283737018,0.04036908881199541,0.012687427912341342,0.09227220299884653,0.22722029988465975,0.03806228373702414,0.028835063437139485,0.028835063437139485,0.023068050749711633,0.042675893886966576,0.028835063437139485,0.1487889273356401,0.01038062283737018,0.08304498269896188,0.02076124567474047,0.18800461361014986,0.009227220299884653,0.03806228373702414,0.016147635524798143,0.05536332179930792,0.8339100346020761,0.19031141868512114,0.2722029988465975,0.23875432525951557,0.24682814302191458,0.2076124567474048,0.196078431372549,0.2549019607843137,0.18454440599769317,0.24452133794694342,0.23183391003460208,0.16147635524798154,0.1856978085351787,0.11418685121107264,0.10495963091118798,0.10495963091118798,0.07843137254901955,0.09688581314878886,0.12226066897347176,0.10726643598615915,0.05190311418685123,0.07843137254901955,0.05074971164936559,0.06343713956170705,0.05420991926182239,0.04844290657439443,0.014994232987312506,0.019607843137254832,0.029988465974625123,0.02076124567474047,0.01384083044982698,0.35870818915801617,0.4002306805074971,0.23183391003460208,0.265282583621684,0.028835063437139485,0.05882352941176472,0.17185697808535172,0.10495963091118798,0.03344867358708181,0.05882352941176472,0.05074971164936559,0.26066897347174156,0.02768166089965396,0.20299884659746248,0.11534025374855827,0.07612456747404839,0.026528258362168322,0.06459054209919257,0.012687427912341342,0.19723183391003463,0.026528258362168322,0.13956170703575543,0.17531718569780852,0.16955017301038056,0.8823529411764706
0.08073817762399071,0.02422145328719716,0.05074971164936559,0.00692041522491349,0.03690888119953861,0.27104959630911185,0.009227220299884653,0.0,0.13148788927335642,0.0011534025374855261,0.03344867358708181,0.0034602076124566894,0.08304498269896188,0.22029988465974626,0.028835063437139485,0.019607843137254832,0.019607843137254832,0.01384083044982698,0.03344867358708181,0.021914648212225996,0.13956170703575543,0.0011534025374855261,0.07612456747404839,0.011534025374855816,0.1787773933102652,,0.028835063437139485,0.00692041522491349,0.11311222716514246,0.8533840885791844,0.4225998242434228,0.33981161091887735,0.35148019992310653,0.3460399846212995,0.23829296424452118,0.25532487504805845,0.3620146097654747,0.21693579392541318,0.29129181084198374,0.2934448289119569,0.20076893502499027,0.20742022299115714,0.1241830065359476,0.10822760476739712,0.1119761630142252,0.08112264513648582,0.09554017685505567,0.14109957708573617,0.10303729334871192,0.0438292964244521,0.07324106113033446,0.042675893886966576,0.05882352941176472,0.049596309111880066,0.039215686274509776,0.005767012687427853,0.01038062283737018,0.02249134948096887,0.011534025374855816,0.0046136101499423265,0.3517877739331027,0.3956170703575548,0.22260668973471742,0.26297577854671284,0.019607843137254832,0.07346159111993311,0.16262975778546707,0.4368667256704316,0.025230680507497105,0.056883009739843615,0.05170444267020424,0.2740973316711971,0.01877001100004272,0.2098015443511736,0.1179599058513846,0.07908134249087384,0.018816819082188796,0.05919520800306288,0.004032730466914436,0.21587850826605148,0.01730103806228367,0.13264129181084194,0.1707035755478662,0.16493656286043823,0.8915801614763552
0.2076124567474048,0.15570934256055358,0.16839677047289503,0.1384083044982699,0.16608996539792387,0.39792387543252594,0.14071510957324107,0.13148788927335642,0.0,0.13264129181084194,0.16493656286043823,0.1349480968858131,0.20530565167243364,0.3448673587081892,0.15109573241061125,0.15109573241061125,0.13264129181084194,0.1453287197231834,0.15801614763552474,0.14417531718569776,0.2618223760092272,0.13264129181084194,0.19377162629757783,0.14071510957324107,0.2179930795847751,0.13148788927335642,0.15109573241061125,0.13148788927335642,0.1568627450980392,0.7370242214532872,0.2664359861591695,0.3160322952710496,0.29642445213379465,0.31141868512110726,0.26758938869665516,0.25605536332179923,0.3241061130334486,0.26758938869665516,0.3160322952710496,0.2941176470588235,0.24682814302191458,0.2664359861591695,0.21337946943483277,0.20876585928489044,0.1856978085351787,0.18454440599769317,0.196078431372549,0.22376009227220295,0.19031141868512114,0.16262975778546707,0.17993079584775085,0.15916955017301038,0.17185697808535172,0.1672433679354094,0.1637831603229527,0.13725490196078427,0.1418685121107266,0.1453287197231834,0.13610149942329874,0.13610149942329874,0.3748558246828143,0.4209919261822376,0.3125720876585928,0.3044982698961938,0.1349480968858131,0.17185697808535172,0.2618223760092272,0.20645905420991928,0.15570934256055358,0.16262975778546707,0.16839677047289503,0.28604382929642447,0.14302191464821223,0.28835063437139563,0.20991926182237597,0.19377162629757783,0.1418685121107266,0.17993079584775085,0.1349480968858131,0.25951557093425603,0.13725490196078427,0.24798154555940022,0.2698961937716263,0.24798154555940022,0.7808535178777394
0.08189158016147635,0.025374855824682796,0.05190311418685123,0.008073817762399016,0.03806228373702414,0.2698961937716263,0.01038062283737018,0.0011534025374855261,0.13264129181084194,0.0,0.03460207612456745,0.0046136101499423265,0.08419838523644751,0.22145328719723179,0.029988465974625123,0.02076124567474047,0.02076124567474047,0.014994232987312506,0.03460207612456745,0.023068050749711633,0.14071510957324107,0.0023068050749711633,0.07727797001153403,0.012687427912341342,0.17993079584775085,0.0011534025374855261,0.029988465974625123,0.008073817762399016,0.0472895040369089,0.8396770472895041,0.18685121107266434,0.2664359861591695,0.23529411764705876,0.24567474048442905,0.20415224913494812,0.19492502883506346,0.25605536332179923,0.18108419838523637,0.2433679354094579,0.23068050749711644,0.1534025374855824,0.18685121107266434,0.11072664359861584,0.10149942329873118,0.10149942329873118,0.07497116493656286,0.091118800461361,0.12341407151095729,0.09919261822376002,0.0438292964244521,0.0726643598615917,0.042675893886966576,0.05536332179930792,0.04844290657439443,0.04036908881199541,0.00692041522491349,0.011534025374855816,0.021914648212225996,0.012687427912341342,0.005767012687427853,0.35063437139561704,0.39446366782006914,0.22145328719723179,0.2618223760092272,0.02076124567474047,0.05074971164936559,0.16147635524798154,0.10149942329873118,0.025374855824682796,0.05074971164936559,0.042675893886966576,0.25951557093425603,0.019607843137254832,0.1995386389850058,0.10957324106113031,0.0726643598615917,0.018454440599769306,0.056516724336793556,0.0046136101499423265,0.196078431372549,0.018454440599769306,0.13379469434832758,0.17185697808535172,0.1637831603229527,0.8904267589388697
