AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.22928176795580113,0.28176795580110503,0.22099447513812154,0.22928176795580113,0.37016574585635365,0.19613259668508287,0.19613259668508287,0.25690607734806636,0.19613259668508287,0.24309392265193375,0.19337016574585641,0.2624309392265194,0.30386740331491713,0.20718232044198903,0.19613259668508287,0.21270718232044206,0.20718232044198903,0.21823204419889508,0.20718232044198903,0.2624309392265194,0.19613259668508287,0.2154696132596685,0.20718232044198903,0.3342541436464088,0.19613259668508287,0.2099447513812155,0.2016574585635359,0.22099447513812154,0.6988950276243093,0.33977900552486195,0.39226519337016574,0.35635359116022103,0.29558011049723765,0.276243093922652,0.27900552486187846,0.33977900552486195,0.31767955801104975,0.3591160220994476,0.29558011049723765,0.3149171270718232,0.31767955801104975,0.270718232044199,0.2458563535911602,0.27900552486187846,0.2541436464088398,0.21270718232044206,0.3066298342541437,0.2928176795580111,0.21823204419889508,0.22928176795580113,0.22099447513812154,0.2320441988950277,0.2237569060773481,0.22651933701657456,0.2099447513812155,0.2099447513812155,0.19889502762430944,0.20441988950276246,0.19613259668508287,0.4558011049723757,0.4392265193370166,0.3729281767955801,0.36187845303867405,0.20718232044198903,0.22928176795580113,0.23756906077348072,0.20718232044198903,0.2237569060773481,0.2624309392265194,0.20718232044198903,0.3121546961325967,0.2099447513812155,0.33149171270718236,0.28729281767955805,0.23756906077348072,0.20441988950276246,0.25138121546961334,0.19337016574585641,0.3425414364640884,0.2099447513812155,0.27900552486187846,0.30386740331491713,0.345303867403315,0.7486187845303868
0.22928176795580113,0.0,0.1795580110497238,0.07458563535911611,0.09392265193370175,0.3674033149171271,0.04972375690607733,0.04972375690607733,0.13259668508287292,0.04972375690607733,0.09116022099447518,0.06906077348066297,0.16574585635359118,0.2237569060773481,0.08839779005524862,0.04972375690607733,0.07734806629834257,0.05524861878453047,0.07182320441988954,0.06629834254143652,0.17679558011049723,0.04972375690607733,0.10773480662983426,0.06629834254143652,0.2541436464088398,0.04972375690607733,0.08563535911602216,0.06077348066298349,0.09116022099447518,0.8287292817679558,0.19889502762430944,0.3066298342541437,0.28176795580110503,0.20441988950276246,0.2237569060773481,0.22099447513812154,0.24861878453038677,0.2320441988950277,0.2679558011049724,0.22099447513812154,0.2016574585635359,0.24309392265193375,0.1574585635359116,0.16022099447513816,0.1491712707182321,0.12430939226519344,0.09944751381215478,0.16574585635359118,0.16850828729281775,0.09944751381215478,0.08839779005524862,0.10220994475138123,0.09668508287292821,0.11049723756906082,0.09668508287292821,0.06353591160220995,0.06353591160220995,0.058011049723756924,0.06353591160220995,0.04972375690607733,0.4419889502762431,0.4640883977900553,0.33149171270718236,0.3370165745856354,0.05524861878453047,0.09392265193370175,0.12430939226519344,0.07734806629834257,0.09392265193370175,0.15469613259668513,0.09392265193370175,0.23756906077348072,0.08563535911602216,0.27900552486187846,0.16850828729281775,0.12983425414364647,0.0524861878453039,0.13812154696132595,0.0524861878453039,0.2458563535911602,0.06906077348066297,0.2154696132596685,0.25690607734806636,0.2541436464088398,0.8895027624309393
0.28176795580110503,0.1795580110497238,0.0,0.16022099447513816,0.16298342541436472,0.40883977900552493,0.15193370165745856,0.15193370165745856,0.20718232044198903,0.15193370165745856,0.18232044198895037,0.1712707182320442,0.20718232044198903,0.2928176795580111,0.17403314917127077,0.1574585635359116,0.17403314917127077,0.1574585635359116,0.1795580110497238,0.1795580110497238,0.2624309392265194,0.15193370165745856,0.17679558011049723,0.14088397790055252,0.3066298342541437,0.15193370165745856,0.17679558011049723,0.15193370165745856,0.19337016574585641,0.7486187845303868,0.27900552486187846,0.3591160220994476,0.3342541436464088,0.2900552486187845,0.270718232044199,0.30110497237569067,0.3287292817679558,0.2845303867403315,0.30939226519337015,0.2458563535911602,0.270718232044199,0.30110497237569067,0.24309392265193375,0.24033149171270718,0.2458563535911602,0.2154696132596685,0.19060773480662985,0.23480662983425415,0.26519337016574585,0.19060773480662985,0.18508287292817682,0.20441988950276246,0.19889502762430944,0.20718232044198903,0.19889502762430944,0.16574585635359118,0.16574585635359118,0.15469613259668513,0.16022099447513816,0.15193370165745856,0.46685082872928174,0.4723756906077349,0.40055248618784534,0.3729281767955801,0.15193370165745856,0.19613259668508287,0.22651933701657456,0.16850828729281775,0.16850828729281775,0.20718232044198903,0.2016574585635359,0.2900552486187845,0.1878453038674034,0.32596685082872934,0.22099447513812154,0.2154696132596685,0.16022099447513816,0.21823204419889508,0.15469613259668513,0.30386740331491713,0.1712707182320442,0.3066298342541437,0.30939226519337015,0.2845303867403315,0.7983425414364641
0.22099447513812154,0.07458563535911611,0.16022099447513816,0.0,0.058011049723756924,0.37569060773480667,0.024861878453038666,0.024861878453038666,0.10773480662983426,0.024861878453038666,0.07734806629834257,0.04419889502762431,0.14088397790055252,0.19337016574585641,0.06906077348066297,0.0303867403314918,0.0524861878453039,0.035911602209944826,0.0524861878453039,0.0524861878453039,0.16298342541436472,0.024861878453038666,0.08287292817679559,0.046961325966850875,0.22928176795580113,0.024861878453038666,0.06629834254143652,0.035911602209944826,0.07734806629834257,0.8480662983425414,0.19613259668508287,0.28176795580110503,0.2900552486187845,0.17403314917127077,0.2154696132596685,0.21270718232044206,0.23480662983425415,0.21823204419889508,0.24309392265193375,0.21270718232044206,0.1712707182320442,0.20718232044198903,0.1491712707182321,0.15193370165745856,0.12983425414364647,0.09944751381215478,0.08563535911602216,0.14088397790055252,0.15469613259668513,0.08011049723756913,0.07458563535911611,0.07182320441988954,0.08287292817679559,0.06906077348066297,0.07182320441988954,0.04419889502762431,0.04419889502762431,0.03314917127071826,0.03867403314917128,0.024861878453038666,0.46685082872928174,0.48895027624309395,0.3674033149171271,0.350828729281768,0.035911602209944826,0.08011049723756913,0.1049723756906078,0.0524861878453039,0.06353591160220995,0.12430939226519344,0.07458563535911611,0.2237569060773481,0.05524861878453047,0.2541436464088398,0.16574585635359118,0.11049723756906082,0.03314917127071826,0.11878453038674042,0.027624309392265234,0.24861878453038677,0.04419889502762431,0.19060773480662985,0.2596685082872928,0.22928176795580113,0.919889502762431
0.22928176795580113,0.09392265193370175,0.16298342541436472,0.058011049723756924,0.0,0.38397790055248626,0.04419889502762431,0.04419889502762431,0.1270718232044199,0.04419889502762431,0.09668508287292821,0.06353591160220995,0.1491712707182321,0.21823204419889508,0.08839779005524862,0.05524861878453047,0.07182320441988954,0.05524861878453047,0.06077348066298349,0.07182320441988954,0.2099447513812155,0.04419889502762431,0.10220994475138123,0.06077348066298349,0.2320441988950277,0.04419889502762431,0.08563535911602216,0.05524861878453047,0.09668508287292821,0.8453038674033149,0.2099447513812155,0.30110497237569067,0.30386740331491713,0.19889502762430944,0.20718232044198903,0.20441988950276246,0.2541436464088398,0.2320441988950277,0.25690607734806636,0.22651933701657456,0.19060773480662985,0.2320441988950277,0.1574585635359116,0.16022099447513816,0.14364640883977908,0.11878453038674042,0.09944751381215478,0.14364640883977908,0.17403314917127077,0.08287292817679559,0.09392265193370175,0.09116022099447518,0.10220994475138123,0.09944751381215478,0.08563535911602216,0.06353591160220995,0.06353591160220995,0.0524861878453039,0.058011049723756924,0.04419889502762431,0.48066298342541436,0.48066298342541436,0.3812154696132597,0.3591160220994476,0.05524861878453047,0.09392265193370175,0.12983425414364647,0.06629834254143652,0.07734806629834257,0.13812154696132595,0.09392265193370175,0.2320441988950277,0.08011049723756913,0.27348066298342544,0.17403314917127077,0.12430939226519344,0.0524861878453039,0.13812154696132595,0.046961325966850875,0.24033149171270718,0.058011049723756924,0.2099447513812155,0.24033149171270718,0.24861878453038677,0.8895027624309393
0.37016574585635365,0.3674033149171271,0.40883977900552493,0.37569060773480667,0.38397790055248626,0.0,0.38397790055248626,0.38397790055248626,0.4613259668508287,0.38397790055248626,0.425414364640884,0.37569060773480667,0.4116022099447514,0.5524861878453039,0.40055248618784534,0.38397790055248626,0.3895027624309393,0.3950276243093923,0.3950276243093923,0.3895027624309393,0.3287292817679558,0.38397790055248626,0.430939226519337,0.40055248618784534,0.4613259668508287,0.38397790055248626,0.37016574585635365,0.3895027624309393,0.40883977900552493,0.5220994475138121,0.42265193370165743,0.430939226519337,0.46685082872928174,0.42265193370165743,0.43646408839779005,0.40055248618784534,0.44475138121546964,0.4392265193370166,0.4419889502762431,0.4613259668508287,0.430939226519337,0.4171270718232044,0.3867403314917127,0.4116022099447514,0.3729281767955801,0.40883977900552493,0.3729281767955801,0.40055248618784534,0.4419889502762431,0.3895027624309393,0.38397790055248626,0.39779005524861877,0.4033149171270718,0.40055248618784534,0.37569060773480667,0.3867403314917127,0.37569060773480667,0.39226519337016574,0.39226519337016574,0.38397790055248626,0.4337016574585636,0.4392265193370166,0.36187845303867405,0.38397790055248626,0.3784530386740331,0.3895027624309393,0.3812154696132597,0.3950276243093923,0.40055248618784534,0.40607734806629836,0.3895027624309393,0.4392265193370166,0.39226519337016574,0.41436464088397795,0.4033149171270718,0.3867403314917127,0.3812154696132597,0.38397790055248626,0.3867403314917127,0.45303867403314924,0.39779005524861877,0.3895027624309393,0.43646408839779005,0.4779005524861879,0.5939226519337018
0.19613259668508287,0.04972375690607733,0.15193370165745856,0.024861878453038666,0.04419889502762431,0.38397790055248626,0.0,,0.08287292817679559,,0.0524861878453039,0.01933701657458564,0.1270718232044199,0.18508287292817682,0.04419889502762431,0.01104972375690616,0.027624309392265234,0.01104972375690616,0.027624309392265234,0.027624309392265234,0.16574585635359118,,0.058011049723756924,0.02209944751381221,0.2154696132596685,,0.046961325966850875,0.01104972375690616,0.15340657394803447,0.8801156120841915,0.44660286766640356,0.4002302025782689,0.4394567219152854,0.32785451197053406,0.24820441988950281,0.2836095764272559,0.38918047882136275,0.24631675874769787,0.3129373848987108,0.2775322283609578,0.23604972375690603,0.2380294659300185,0.1450276243093923,0.13674033149171272,0.12638121546961334,0.08241252302025781,0.07320441988950277,0.15791896869244926,0.14318600368324141,0.058011049723756924,0.0524861878453039,0.05524861878453047,0.05939226519337015,0.06215469613259672,0.046961325966850875,0.01933701657458564,0.01933701657458564,0.008287292817679592,0.013812154696132617,,0.4640883977900553,0.4861878453038674,0.3591160220994476,0.3370165745856354,0.01104972375690616,0.07985727440147328,0.09116022099447518,0.3426861612637705,0.054497605841965946,0.12547338413201103,0.05202578268876612,0.2314517616262851,0.04391189017856456,0.26585986917335336,0.15561412394869034,0.10652026422140382,0.010187583128708821,0.10577603846940864,0.0052136088090853905,0.276243093922652,0.01933701657458564,0.19337016574585641,0.24033149171270718,0.2099447513812155,0.9337016574585635
0.19613259668508287,0.04972375690607733,0.15193370165745856,0.024861878453038666,0.04419889502762431,0.38397790055248626,,0.0,0.08287292817679559,,0.0524861878453039,0.01933701657458564,0.1270718232044199,0.18508287292817682,0.04419889502762431,0.01104972375690616,0.027624309392265234,0.01104972375690616,0.027624309392265234,0.027624309392265234,0.16574585635359118,,0.058011049723756924,0.02209944751381221,0.2154696132596685,,0.046961325966850875,0.01104972375690616,0.15340657394803447,0.8801156120841915,0.44660286766640356,0.4002302025782689,0.4394567219152854,0.32785451197053406,0.24820441988950281,0.2836095764272559,0.38918047882136275,0.24631675874769787,0.3129373848987108,0.2775322283609578,0.23604972375690603,0.2380294659300185,0.1450276243093923,0.13674033149171272,0.12638121546961334,0.08241252302025781,0.07320441988950277,0.15791896869244926,0.14318600368324141,0.058011049723756924,0.0524861878453039,0.05524861878453047,0.05939226519337015,0.06215469613259672,0.046961325966850875,0.01933701657458564,0.01933701657458564,0.008287292817679592,0.013812154696132617,,0.4640883977900553,0.4861878453038674,0.3591160220994476,0.3370165745856354,0.01104972375690616,0.07985727440147328,0.09116022099447518,0.3426861612637705,0.054497605841965946,0.12547338413201103,0.05202578268876612,0.2314517616262851,0.04391189017856456,0.26585986917335336,0.15561412394869034,0.10652026422140382,0.010187583128708821,0.10577603846940864,0.0052136088090853905,0.276243093922652,0.01933701657458564,0.19337016574585641,0.24033149171270718,0.2099447513812155,0.9337016574585635
0.25690607734806636,0.13259668508287292,0.20718232044198903,0.10773480662983426,0.1270718232044199,0.4613259668508287,0.08287292817679559,0.08287292817679559,0.0,0.08287292817679559,0.1353591160220995,0.10220994475138123,0.19889502762430944,0.2679558011049724,0.12154696132596687,0.09392265193370175,0.1049723756906078,0.09392265193370175,0.1049723756906078,0.1049723756906078,0.23756906077348072,0.08287292817679559,0.11878453038674042,0.1049723756906078,0.2541436464088398,0.08287292817679559,0.12983425414364647,0.07734806629834257,0.11878453038674042,0.8011049723756907,0.24861878453038677,0.3287292817679558,0.33149171270718236,0.2320441988950277,0.24033149171270718,0.2541436464088398,0.2541436464088398,0.23756906077348072,0.2845303867403315,0.23756906077348072,0.21823204419889508,0.24309392265193375,0.2016574585635359,0.1878453038674034,0.1878453038674034,0.15193370165745856,0.13812154696132595,0.1878453038674034,0.19613259668508287,0.13259668508287292,0.13259668508287292,0.12983425414364647,0.12983425414364647,0.14364640883977908,0.12983425414364647,0.09668508287292821,0.10220994475138123,0.07458563535911611,0.09116022099447518,0.08287292817679559,0.4861878453038674,0.5027624309392266,0.41436464088397795,0.37569060773480667,0.09392265193370175,0.1270718232044199,0.16298342541436472,0.09944751381215478,0.1270718232044199,0.17679558011049723,0.1270718232044199,0.26519337016574585,0.11878453038674042,0.2845303867403315,0.19060773480662985,0.16850828729281775,0.09116022099447518,0.1712707182320442,0.08563535911602216,0.27348066298342544,0.09668508287292821,0.2541436464088398,0.30110497237569067,0.24861878453038677,0.861878453038674
0.19613259668508287,0.04972375690607733,0.15193370165745856,0.024861878453038666,0.04419889502762431,0.38397790055248626,,,0.08287292817679559,0.0,0.0524861878453039,0.01933701657458564,0.1270718232044199,0.18508287292817682,0.04419889502762431,0.01104972375690616,0.027624309392265234,0.01104972375690616,0.027624309392265234,0.027624309392265234,0.16574585635359118,,0.058011049723756924,0.02209944751381221,0.2154696132596685,,0.046961325966850875,0.01104972375690616,0.15340657394803447,0.8801156120841915,0.44660286766640356,0.4002302025782689,0.4394567219152854,0.32785451197053406,0.24820441988950281,0.2836095764272559,0.38918047882136275,0.24631675874769787,0.3129373848987108,0.2775322283609578,0.23604972375690603,0.2380294659300185,0.1450276243093923,0.13674033149171272,0.12638121546961334,0.08241252302025781,0.07320441988950277,0.15791896869244926,0.14318600368324141,0.058011049723756924,0.0524861878453039,0.05524861878453047,0.05939226519337015,0.06215469613259672,0.046961325966850875,0.01933701657458564,0.01933701657458564,0.008287292817679592,0.013812154696132617,,0.4640883977900553,0.4861878453038674,0.3591160220994476,0.3370165745856354,0.01104972375690616,0.07985727440147328,0.09116022099447518,0.3426861612637705,0.054497605841965946,0.12547338413201103,0.05202578268876612,0.2314517616262851,0.04391189017856456,0.26585986917335336,0.15561412394869034,0.10652026422140382,0.010187583128708821,0.10577603846940864,0.0052136088090853905,0.276243093922652,0.01933701657458564,0.19337016574585641,0.24033149171270718,0.2099447513812155,0.9337016574585635
