AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.1195499296765119,0.12939521800281295,0.10548523206751048,0.12517580872011247,0.2883263009845288,0.09563994374120954,0.09423347398030946,0.189873417721519,0.09282700421940926,0.12236286919831219,0.09563994374120954,0.1392405063291139,0.25035161744022505,0.11251758087201125,0.1026722925457102,0.10548523206751048,0.1026722925457102,0.10829817158931077,0.11673699015471162,0.16033755274261596,0.09704641350210974,0.1561181434599156,0.1040787623066104,0.2616033755274262,0.09282700421940926,0.10689170182841068,0.09563994374120954,0.1195499296765119,0.7552742616033755,0.2616033755274262,0.32208157524613223,0.32067510548523204,0.3234880450070323,0.240506329113924,0.2573839662447257,0.29817158931082977,0.22644163150492258,0.2911392405063291,0.26722925457102675,0.2419127988748242,0.23347398030942335,0.21800281293952184,0.18284106891701823,0.21378340365682136,0.16596343178621653,0.170182841068917,0.21237693389592127,0.1547116736990155,0.11814345991561181,0.14205344585091417,0.12236286919831219,0.12376933895921238,0.13502109704641352,0.12939521800281295,0.10548523206751048,0.10689170182841068,0.10829817158931077,0.09563994374120954,0.09563994374120954,0.36849507735583686,0.38537271448663857,0.26722925457102675,0.30379746835443033,0.1026722925457102,0.11814345991561181,0.16877637130801681,0.14767932489451474,0.11392405063291133,0.13220815752461323,0.12236286919831219,0.2756680731364276,0.10829817158931077,0.24894514767932485,0.18565400843881852,0.15189873417721522,0.1040787623066104,0.11251758087201125,0.09282700421940926,0.2390998593530239,0.10689170182841068,0.21518987341772156,0.25316455696202533,0.2390998593530239,0.810126582278481
0.1195499296765119,0.0,0.0857946554149086,0.047819971870604716,0.08438818565400841,0.28129395218002806,0.03234880450070321,0.030942334739803123,0.13502109704641352,0.029535864978902926,0.0675105485232067,0.03234880450070321,0.1040787623066104,0.220815752461322,0.057665260196905765,0.050632911392405,0.047819971870604716,0.039381153305203975,0.047819971870604716,0.053445850914205284,0.11111111111111105,0.03375527426160341,0.10689170182841068,0.04078762306610406,0.22925457102672286,0.029535864978902926,0.06047819971870605,0.03234880450070321,0.061884669479606136,0.810126582278481,0.22644163150492258,0.2897327707454289,0.26582278481012656,0.28551336146272854,0.2053445850914205,0.19690576652601965,0.2770745428973277,0.19971870604781994,0.2559774964838256,0.23488045007032343,0.19549929676511957,0.19831223628691985,0.16596343178621653,0.1364275668073136,0.16736990154711673,0.11111111111111105,0.11533052039381153,0.16033755274261596,0.1026722925457102,0.06329113924050633,0.08157524613220812,0.061884669479606136,0.07172995780590719,0.0857946554149086,0.07454289732770747,0.039381153305203975,0.04078762306610406,0.04500703234880443,0.03234880450070321,0.03234880450070321,0.3642756680731364,0.4092827004219409,0.24331926863572428,0.26863572433192684,0.039381153305203975,0.06329113924050633,0.12236286919831219,0.10689170182841068,0.053445850914205284,0.08860759493670889,0.061884669479606136,0.24894514767932485,0.047819971870604716,0.23066104078762306,0.14205344585091417,0.09985935302391002,0.04078762306610406,0.07735583684950775,0.029535864978902926,0.19268635724331928,0.04641350210970463,0.1912798874824191,0.23206751054852315,0.20112517580872014,0.8790436005625879
0.12939521800281295,0.0857946554149086,0.0,0.07172995780590719,0.11111111111111105,0.3136427566807314,0.06469760900140642,0.06329113924050633,0.15893108298171588,0.061884669479606136,0.09423347398030946,0.0675105485232067,0.13361462728551332,0.23066104078762306,0.08438818565400841,0.08016877637130804,0.07735583684950775,0.06610407876230662,0.08016877637130804,0.08298171589310832,0.16033755274261596,0.06610407876230662,0.1364275668073136,0.061884669479606136,0.23066104078762306,0.061884669479606136,0.08157524613220812,0.06469760900140642,0.09423347398030946,0.7918424753867792,0.23628691983122363,0.2939521800281294,0.28129395218002806,0.2925457102672292,0.220815752461322,0.22644163150492258,0.2925457102672292,0.21800281293952184,0.279887482419128,0.2616033755274262,0.21659634317862164,0.2250351617440225,0.189873417721519,0.16877637130801681,0.1912798874824191,0.12939521800281295,0.13361462728551332,0.18143459915611815,0.12939521800281295,0.09001406469760898,0.11111111111111105,0.09423347398030946,0.09845288326300983,0.11533052039381153,0.1040787623066104,0.0689170182841069,0.07032348804500699,0.07735583684950775,0.0675105485232067,0.06469760900140642,0.37412095639943743,0.40506329113924044,0.28129395218002806,0.2897327707454289,0.07172995780590719,0.09563994374120954,0.15189873417721522,0.13080168776371304,0.07454289732770747,0.1209563994374121,0.09985935302391002,0.26441631504922647,0.07735583684950775,0.25175808720112514,0.16315049226441625,0.1378340365682138,0.07032348804500699,0.10689170182841068,0.061884669479606136,0.2250351617440225,0.07594936708860756,0.20393811533052042,0.23628691983122363,0.21940928270042193,0.849507735583685
0.10548523206751048,0.047819971870604716,0.07172995780590719,0.0,0.05907172995780585,0.2953586497890295,0.021097046413502074,0.019690576652601988,0.12658227848101267,0.01828410689170179,0.053445850914205284,0.023909985935302358,0.08438818565400841,0.20112517580872014,0.043600562587904346,0.03656821378340369,0.030942334739803123,0.030942334739803123,0.03656821378340369,0.04219409282700415,0.12517580872011247,0.02250351617440227,0.09563994374120954,0.03234880450070321,0.21518987341772156,0.01828410689170179,0.04078762306610406,0.021097046413502074,0.050632911392405,0.8213783403656821,0.21518987341772156,0.28410689170182835,0.26582278481012656,0.2742616033755274,0.19971870604781994,0.19690576652601965,0.2770745428973277,0.1884669479606188,0.25316455696202533,0.23769338959212372,0.17862165963431786,0.19549929676511957,0.1575246132208158,0.12798874824191275,0.16174402250351616,0.09704641350210974,0.10689170182841068,0.14627285513361465,0.09985935302391002,0.05485232067510548,0.07032348804500699,0.05625879043600557,0.06329113924050633,0.07172995780590719,0.06047819971870605,0.030942334739803123,0.03234880450070321,0.03375527426160341,0.023909985935302358,0.021097046413502074,0.3614627285513361,0.3952180028129395,0.24894514767932485,0.2714486638537271,0.02812939521800284,0.049226441631504914,0.12236286919831219,0.09001406469760898,0.04219409282700415,0.08016877637130804,0.05907172995780585,0.24613220815752457,0.039381153305203975,0.22784810126582278,0.12798874824191275,0.09142053445850917,0.03234880450070321,0.06610407876230662,0.01828410689170179,0.19268635724331928,0.035161744022503494,0.17721518987341767,0.220815752461322,0.19549929676511957,0.8874824191279888
0.12517580872011247,0.08438818565400841,0.11111111111111105,0.05907172995780585,0.0,0.31504922644163147,0.057665260196905765,0.05625879043600557,0.16315049226441625,0.05485232067510548,0.08720112517580869,0.057665260196905765,0.1040787623066104,0.23488045007032343,0.07454289732770747,0.07032348804500699,0.06469760900140642,0.05907172995780585,0.061884669479606136,0.07594936708860756,0.16174402250351616,0.05625879043600557,0.11251758087201125,0.0689170182841069,0.22925457102672286,0.05485232067510548,0.07735583684950775,0.057665260196905765,0.08720112517580869,0.7932489451476793,0.23769338959212372,0.30098452883263005,0.2770745428973277,0.279887482419128,0.22784810126582278,0.2390998593530239,0.28270042194092826,0.21097046413502107,0.2756680731364276,0.24894514767932485,0.20112517580872014,0.220815752461322,0.18284106891701823,0.1533052039381153,0.18706047819971872,0.13361462728551332,0.1406469760900141,0.18002812939521795,0.1364275668073136,0.09142053445850917,0.10126582278481011,0.09001406469760898,0.09985935302391002,0.1026722925457102,0.09423347398030946,0.0675105485232067,0.06610407876230662,0.07032348804500699,0.06047819971870605,0.057665260196905765,0.3811533052039381,0.4008438818565401,0.26582278481012656,0.279887482419128,0.061884669479606136,0.08016877637130804,0.15049226441631502,0.1209563994374121,0.07594936708860756,0.11392405063291133,0.09001406469760898,0.260196905766526,0.07313642756680727,0.23628691983122363,0.15049226441631502,0.12236286919831219,0.0689170182841069,0.09704641350210974,0.05485232067510548,0.21518987341772156,0.06329113924050633,0.1912798874824191,0.23488045007032343,0.2236286919831223,0.8452883263009845
0.2883263009845288,0.28129395218002806,0.3136427566807314,0.2953586497890295,0.31504922644163147,0.0,0.2967651195499297,0.2953586497890295,0.3966244725738397,0.2939521800281294,0.33473980309423346,0.2967651195499297,0.29817158931082977,0.4824191279887482,0.3080168776371308,0.29817158931082977,0.30098452883263005,0.3066104078762306,0.3094233473980309,0.3094233473980309,0.24331926863572428,0.29817158931082977,0.360056258790436,0.30520393811533053,0.4120956399437412,0.2939521800281294,0.2883263009845288,0.2939521800281294,0.2953586497890295,0.6132208157524612,0.3755274261603375,0.4163150492264416,0.40646976090014064,0.4177215189873418,0.3656821378340366,0.35724331926863573,0.3980309423347398,0.3656821378340366,0.3938115330520394,0.38959212376933894,0.35583684950773553,0.38396624472573837,0.3431786216596343,0.3445850914205344,0.3614627285513361,0.3248945147679325,0.3431786216596343,0.37412095639943743,0.3248945147679325,0.30239099859353025,0.31786216596343175,0.3094233473980309,0.29957805907172996,0.3277074542897328,0.3080168776371308,0.29817158931082977,0.29957805907172996,0.29817158931082977,0.2939521800281294,0.2967651195499297,0.3952180028129395,0.42334739803094235,0.3136427566807314,0.35302390998593525,0.30379746835443033,0.3080168776371308,0.3080168776371308,0.3291139240506329,0.3066104078762306,0.3305203938115331,0.28691983122362863,0.38959212376933894,0.3066104078762306,0.360056258790436,0.31926863572433195,0.3277074542897328,0.29957805907172996,0.2967651195499297,0.2939521800281294,0.3642756680731364,0.30520393811533053,0.31786216596343175,0.3783403656821378,0.3980309423347398,0.6511954992967651
0.09563994374120954,0.03234880450070321,0.06469760900140642,0.021097046413502074,0.057665260196905765,0.2967651195499297,0.0,0.00421940928270037,0.11111111111111105,0.002812939521800284,0.043600562587904346,0.008438818565400852,0.08016877637130804,0.19690576652601965,0.030942334739803123,0.026722925457102642,0.021097046413502074,0.015471167369901506,0.023909985935302358,0.023909985935302358,0.12376933895921238,0.007032348804500654,0.08016877637130804,0.016877637130801704,0.2053445850914205,0.002812939521800284,0.03375527426160341,0.005625879043600568,0.03797468354430378,0.8368495077355836,0.2081575246132208,0.2714486638537271,0.25035161744022505,0.26441631504922647,0.18706047819971872,0.189873417721519,0.26722925457102675,0.17862165963431786,0.240506329113924,0.2222222222222222,0.1715893108298171,0.18284106891701823,0.14205344585091417,0.11251758087201125,0.14908579465541494,0.08157524613220812,0.09423347398030946,0.1392405063291139,0.08438818565400841,0.039381153305203975,0.06047819971870605,0.04078762306610406,0.047819971870604716,0.05907172995780585,0.047819971870604716,0.015471167369901506,0.016877637130801704,0.01828410689170179,0.008438818565400852,0.005625879043600568,0.3656821378340366,0.40225035161744016,0.25035161744022505,0.26441631504922647,0.012658227848101222,0.039381153305203975,0.11251758087201125,0.08016877637130804,0.026722925457102642,0.07032348804500699,0.043600562587904346,0.23347398030942335,0.023909985935302358,0.21237693389592127,0.11814345991561181,0.08157524613220812,0.016877637130801704,0.053445850914205284,0.002812939521800284,0.17721518987341767,0.019690576652601988,0.1729957805907173,0.21378340365682136,0.18002812939521795,0.8945147679324894
0.09423347398030946,0.030942334739803123,0.06329113924050633,0.019690576652601988,0.05625879043600557,0.2953586497890295,0.00421940928270037,0.0,0.10689170182841068,0.0014064697609000865,0.04219409282700415,0.007032348804500654,0.07876230661040784,0.19549929676511957,0.029535864978902926,0.025316455696202556,0.019690576652601988,0.01406469760900142,0.02250351617440227,0.025316455696202556,0.12236286919831219,0.005625879043600568,0.07876230661040784,0.015471167369901506,0.20393811533052042,0.0014064697609000865,0.03234880450070321,0.00421940928270037,0.03656821378340369,0.8410689170182841,0.2067510548523207,0.2728551336146273,0.25175808720112514,0.260196905766526,0.18565400843881852,0.1912798874824191,0.26582278481012656,0.17721518987341767,0.2419127988748242,0.220815752461322,0.170182841068917,0.18424753867791843,0.14345991561181437,0.11111111111111105,0.14767932489451474,0.08298171589310832,0.09282700421940926,0.1406469760900141,0.08298171589310832,0.03797468354430378,0.05907172995780585,0.039381153305203975,0.04641350210970463,0.057665260196905765,0.04641350210970463,0.01406469760900142,0.015471167369901506,0.016877637130801704,0.007032348804500654,0.00421940928270037,0.36708860759493667,0.40365682137834036,0.24894514767932485,0.26582278481012656,0.011251758087201136,0.03797468354430378,0.11111111111111105,0.07876230661040784,0.025316455696202556,0.0689170182841069,0.04219409282700415,0.23488045007032343,0.02250351617440227,0.21659634317862164,0.11673699015471162,0.08016877637130804,0.015471167369901506,0.0520393811533052,0.0014064697609000865,0.17862165963431786,0.01828410689170179,0.1715893108298171,0.21237693389592127,0.17862165963431786,0.8959212376933896
0.189873417721519,0.13502109704641352,0.15893108298171588,0.12658227848101267,0.16315049226441625,0.3966244725738397,0.11111111111111105,0.10689170182841068,0.0,0.10829817158931077,0.14908579465541494,0.11392405063291133,0.17721518987341767,0.29957805907172996,0.13361462728551332,0.13220815752461323,0.11814345991561181,0.1209563994374121,0.12376933895921238,0.12939521800281295,0.22644163150492258,0.11251758087201125,0.18002812939521795,0.12236286919831219,0.23769338959212372,0.10829817158931077,0.1392405063291139,0.10829817158931077,0.1378340365682138,0.7623066104078762,0.26582278481012656,0.3122362869198312,0.3277074542897328,0.32208157524613223,0.2390998593530239,0.24753867791842477,0.3248945147679325,0.2616033755274262,0.3122362869198312,0.279887482419128,0.23769338959212372,0.240506329113924,0.21940928270042193,0.20112517580872014,0.220815752461322,0.170182841068917,0.17440225035161738,0.19690576652601965,0.1729957805907173,0.14205344585091417,0.1547116736990155,0.1378340365682138,0.14205344585091417,0.1533052039381153,0.14205344585091417,0.11533052039381153,0.12236286919831219,0.1209563994374121,0.11392405063291133,0.11111111111111105,0.3811533052039381,0.40646976090014064,0.3136427566807314,0.2967651195499297,0.11251758087201125,0.1364275668073136,0.19831223628691985,0.1715893108298171,0.12939521800281295,0.16174402250351616,0.14627285513361465,0.2573839662447257,0.12376933895921238,0.2728551336146273,0.20112517580872014,0.17862165963431786,0.11392405063291133,0.14767932489451474,0.10829817158931077,0.22644163150492258,0.11673699015471162,0.2616033755274262,0.2967651195499297,0.23769338959212372,0.7974683544303798
0.09282700421940926,0.029535864978902926,0.061884669479606136,0.01828410689170179,0.05485232067510548,0.2939521800281294,0.002812939521800284,0.0014064697609000865,0.10829817158931077,0.0,0.04078762306610406,0.005625879043600568,0.07735583684950775,0.19409282700421937,0.02812939521800284,0.023909985935302358,0.01828410689170179,0.012658227848101222,0.021097046413502074,0.023909985935302358,0.1209563994374121,0.00421940928270037,0.07735583684950775,0.01406469760900142,0.20253164556962022,,0.030942334739803123,0.002812939521800284,0.10395146975902692,0.8532279498552698,0.4526935012167079,0.37107360525082045,0.377191748710736,0.3785982184716361,0.22517580872011234,0.2659165494608532,0.3688232536333802,0.2221987810595406,0.3006797937177683,0.2863338021565869,0.22644163150492258,0.21401781528363795,0.1556493202062822,0.1186122831692451,0.15893108298171588,0.09423347398030946,0.09868729488982642,0.16197843413033297,0.08860759493670889,0.03727144866385368,0.06305672761368952,0.04125644631973746,0.053211439287388584,0.057665260196905765,0.04500703234880443,0.013361462728551321,0.01406469760900142,0.016643225503984893,0.005625879043600568,0.002812939521800284,0.3656821378340366,0.40225035161744016,0.24753867791842477,0.26441631504922647,0.009845288326300938,0.059485701046882444,0.10970464135021096,0.3976093951759603,0.025643166901078263,0.07757636284315261,0.04856021960276535,0.2541105832151537,0.024434509865912668,0.22891128148213813,0.12311077203449694,0.08258640111988802,0.015055168125227891,0.05644202083002303,0.0014434487313399469,0.2030004688232535,0.016877637130801704,0.170182841068917,0.21097046413502107,0.17721518987341767,0.8973277074542897
