AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.19683257918552033,0.2171945701357465,0.1923076923076923,0.1945701357466063,0.3529411764705882,0.17420814479638003,0.171945701357466,0.2760180995475112,0.171945701357466,0.21266968325791846,0.169683257918552,0.21266968325791846,0.2986425339366515,0.19004524886877816,0.17647058823529405,0.19683257918552033,0.18552036199095012,0.18552036199095012,0.18552036199095012,0.2714932126696832,0.17420814479638003,0.1923076923076923,0.1832579185520361,0.3212669683257918,0.171945701357466,0.17873303167420806,0.171945701357466,0.1923076923076923,0.6900452488687783,0.2850678733031674,0.3846153846153846,0.3303167420814479,0.31447963800904977,0.32579185520361986,0.3076923076923076,0.3167420814479638,0.30316742081447956,0.3303167420814479,0.30316742081447956,0.28959276018099545,0.26923076923076916,0.2647058823529411,0.25565610859728505,0.24886877828054288,0.2171945701357465,0.22171945701357454,0.2624434389140271,0.23076923076923073,0.18099547511312208,0.2058823529411764,0.21040723981900444,0.20135746606334837,0.1923076923076923,0.19004524886877816,0.17873303167420806,0.19683257918552033,0.18099547511312208,0.17873303167420806,0.17647058823529405,0.4095022624434389,0.44796380090497734,0.32352941176470584,0.3619909502262443,0.18552036199095012,0.21040723981900444,0.19004524886877816,0.21040723981900444,0.1945701357466063,0.26696832579185514,0.1923076923076923,0.3190045248868778,0.1832579185520361,0.27828054298642524,0.2647058823529411,0.23076923076923073,0.18778280542986414,0.21266968325791846,0.17420814479638003,0.32352941176470584,0.19004524886877816,0.2850678733031674,0.3212669683257918,0.3325791855203619,0.7714932126696832
0.19683257918552033,0.0,0.12895927601809942,0.05429864253393657,0.0701357466063347,0.34615384615384615,0.036199095022624306,0.03393665158371029,0.15610859728506776,0.03393665158371029,0.07918552036199089,0.040723981900452455,0.16515837104072395,0.24660633484162886,0.0701357466063347,0.042986425339366474,0.06787330316742068,0.04751131221719451,0.05203619909502255,0.05656108597285059,0.169683257918552,0.036199095022624306,0.08144796380090491,0.04524886877828049,0.23755656108597278,0.03393665158371029,0.06787330316742068,0.042986425339366474,0.07692307692307687,0.8235294117647058,0.1923076923076923,0.2873303167420814,0.2511312217194569,0.2398190045248868,0.2285067873303167,0.21040723981900444,0.22398190045248867,0.2058823529411764,0.25565610859728505,0.2511312217194569,0.21040723981900444,0.2262443438914027,0.14479638009049767,0.13122171945701355,0.14253393665158365,0.1018099547511312,0.10633484162895923,0.1380090497737556,0.12895927601809942,0.06108597285067863,0.09049773755656099,0.09954751131221706,0.07692307692307687,0.07692307692307687,0.0701357466063347,0.040723981900452455,0.05882352941176461,0.06108597285067863,0.04524886877828049,0.038461538461538325,0.44796380090497734,0.4683257918552036,0.32579185520361986,0.3190045248868778,0.04751131221719451,0.08144796380090491,0.11990950226244335,0.08597285067873295,0.06561085972850667,0.15158371040723972,0.08597285067873295,0.23076923076923073,0.04977375565610853,0.24886877828054288,0.1493212669683257,0.13348416289592757,0.04977375565610853,0.1018099547511312,0.036199095022624306,0.2398190045248868,0.05203619909502255,0.22398190045248867,0.25565610859728505,0.2398190045248868,0.8959276018099548
0.2171945701357465,0.12895927601809942,0.0,0.12443438914027138,0.1266968325791854,0.3981900452488687,0.11085972850678727,0.10859728506787325,0.2036199095022624,0.10859728506787325,0.14479638009049767,0.11538461538461531,0.2036199095022624,0.28054298642533926,0.1266968325791854,0.11312217194570129,0.1380090497737556,0.11764705882352933,0.13122171945701355,0.13122171945701355,0.23076923076923073,0.11085972850678727,0.13348416289592757,0.10633484162895923,0.28054298642533926,0.10859728506787325,0.12895927601809942,0.10859728506787325,0.1380090497737556,0.7714932126696832,0.25339366515837103,0.3303167420814479,0.2941176470588235,0.29185520361990946,0.2850678733031674,0.2714932126696832,0.2714932126696832,0.2624434389140271,0.28959276018099545,0.28054298642533926,0.2760180995475112,0.2828054298642533,0.21945701357466052,0.21493212669683248,0.22171945701357454,0.16289592760180993,0.16289592760180993,0.2036199095022624,0.19004524886877816,0.12217194570135737,0.14253393665158365,0.1606334841628958,0.15610859728506776,0.1470588235294117,0.1493212669683257,0.11538461538461531,0.12895927601809942,0.1357466063348416,0.11990950226244335,0.11312217194570129,0.45927601809954743,0.4434389140271493,0.3552036199095022,0.3529411764705882,0.12217194570135737,0.15610859728506776,0.1945701357466063,0.15610859728506776,0.1266968325791854,0.2171945701357465,0.1606334841628958,0.2737556561085972,0.11990950226244335,0.2828054298642533,0.21493212669683248,0.18099547511312208,0.12895927601809942,0.16742081447963797,0.11085972850678727,0.2963800904977375,0.1266968325791854,0.28054298642533926,0.2850678733031674,0.26923076923076916,0.8348416289592759
0.1923076923076923,0.05429864253393657,0.12443438914027138,0.0,0.05203619909502255,0.3552036199095022,0.02262443438914019,0.020361990950226172,0.1380090497737556,0.020361990950226172,0.0701357466063347,0.02714932126696823,0.1470588235294117,0.22398190045248867,0.05656108597285059,0.02488687782805421,0.05429864253393657,0.038461538461538325,0.042986425339366474,0.042986425339366474,0.17420814479638003,0.02262443438914019,0.06787330316742068,0.036199095022624306,0.21945701357466052,0.020361990950226172,0.05429864253393657,0.02941176470588225,0.06334841628959265,0.8371040723981901,0.20135746606334837,0.2737556561085972,0.25565610859728505,0.23529411764705876,0.23755656108597278,0.21040723981900444,0.24208144796380082,0.21493212669683248,0.23755656108597278,0.23755656108597278,0.2058823529411764,0.2171945701357465,0.1493212669683257,0.14479638009049767,0.14253393665158365,0.08823529411764697,0.1018099547511312,0.11990950226244335,0.11085972850678727,0.04751131221719451,0.07692307692307687,0.08597285067873295,0.06787330316742068,0.05882352941176461,0.06108597285067863,0.02714932126696823,0.04977375565610853,0.05203619909502255,0.03167420814479627,0.02488687782805421,0.47058823529411764,0.48190045248868774,0.33484162895927594,0.31447963800904977,0.02941176470588225,0.07239819004524883,0.11085972850678727,0.07692307692307687,0.04751131221719451,0.13348416289592757,0.07692307692307687,0.2398190045248868,0.03167420814479627,0.23076923076923073,0.1493212669683257,0.12443438914027138,0.036199095022624306,0.092760180995475,0.02262443438914019,0.23529411764705876,0.038461538461538325,0.20135746606334837,0.2601809954751131,0.23076923076923073,0.9230769230769231
0.1945701357466063,0.0701357466063347,0.1266968325791854,0.05203619909502255,0.0,0.3665158371040723,0.038461538461538325,0.036199095022624306,0.15384615384615374,0.036199095022624306,0.08144796380090491,0.038461538461538325,0.14479638009049767,0.24886877828054288,0.07239819004524883,0.040723981900452455,0.0701357466063347,0.05429864253393657,0.04524886877828049,0.05429864253393657,0.19909502262443435,0.038461538461538325,0.0701357466063347,0.05203619909502255,0.2262443438914027,0.036199095022624306,0.0701357466063347,0.04524886877828049,0.07466063348416285,0.8257918552036199,0.20814479638009042,0.2941176470588235,0.2714932126696832,0.23755656108597278,0.24434389140271484,0.2171945701357465,0.2398190045248868,0.22171945701357454,0.24886877828054288,0.23076923076923073,0.20814479638009042,0.23303167420814475,0.15610859728506776,0.16515837104072395,0.14027149321266963,0.08597285067873295,0.10859728506787325,0.13122171945701355,0.1266968325791854,0.06334841628959265,0.08371040723981893,0.1018099547511312,0.08371040723981893,0.07918552036199089,0.07692307692307687,0.042986425339366474,0.06108597285067863,0.06787330316742068,0.04751131221719451,0.040723981900452455,0.4683257918552036,0.48416289592760176,0.3325791855203619,0.3167420814479638,0.04524886877828049,0.08371040723981893,0.12217194570135737,0.08371040723981893,0.06334841628959265,0.15384615384615374,0.08371040723981893,0.24660633484162886,0.05203619909502255,0.22398190045248867,0.1606334841628958,0.1357466063348416,0.06108597285067863,0.09502262443438902,0.038461538461538325,0.2511312217194569,0.04977375565610853,0.21266968325791846,0.2714932126696832,0.24208144796380082,0.8936651583710407
0.3529411764705882,0.34615384615384615,0.3981900452488687,0.3552036199095022,0.3665158371040723,0.0,0.35972850678733026,0.35746606334841624,0.4751131221719457,0.35746606334841624,0.4072398190045249,0.3552036199095022,0.38009049773755654,0.5656108597285068,0.3755656108597285,0.3529411764705882,0.3506787330316742,0.3755656108597285,0.3755656108597285,0.3619909502262443,0.3212669683257918,0.35972850678733026,0.4004524886877827,0.3642533936651583,0.44796380090497734,0.35746606334841624,0.3506787330316742,0.3529411764705882,0.3733031674208144,0.5226244343891402,0.42533936651583704,0.4434389140271493,0.41628959276018096,0.45022624434389136,0.4117647058823529,0.4298642533936651,0.46153846153846145,0.41628959276018096,0.420814479638009,0.43891402714932126,0.40271493212669673,0.42760180995475106,0.3733031674208144,0.3959276018099547,0.4117647058823529,0.3755656108597285,0.38009049773755654,0.3891402714932126,0.3891402714932126,0.3619909502262443,0.39140271493212664,0.39140271493212664,0.3642533936651583,0.3778280542986425,0.35746606334841624,0.3642533936651583,0.36877828054298634,0.3619909502262443,0.3552036199095022,0.3619909502262443,0.43665158371040724,0.420814479638009,0.38235294117647056,0.3981900452488687,0.35746606334841624,0.3778280542986425,0.3529411764705882,0.3642533936651583,0.3665158371040723,0.3891402714932126,0.34615384615384615,0.40497737556561075,0.35972850678733026,0.39140271493212664,0.39140271493212664,0.3755656108597285,0.3733031674208144,0.35746606334841624,0.3552036199095022,0.42760180995475106,0.37104072398190036,0.39366515837104066,0.42533936651583704,0.45927601809954743,0.6312217194570136
0.17420814479638003,0.036199095022624306,0.11085972850678727,0.02262443438914019,0.038461538461538325,0.35972850678733026,0.0,0.002262443438913908,0.12443438914027138,0.002262443438913908,0.05203619909502255,0.009049773755655965,0.14253393665158365,0.22398190045248867,0.038461538461538325,0.011312217194570096,0.036199095022624306,0.020361990950226172,0.02488687782805421,0.02488687782805421,0.17420814479638003,0.004524886877827927,0.04977375565610853,0.018099547511312153,0.20135746606334837,0.002262443438913908,0.040723981900452455,0.011312217194570096,0.04524886877828049,0.8552036199095022,0.17873303167420806,0.26923076923076916,0.24208144796380082,0.21266968325791846,0.21945701357466052,0.19683257918552033,0.22398190045248867,0.19683257918552033,0.2285067873303167,0.21945701357466052,0.18778280542986414,0.2036199095022624,0.1266968325791854,0.13122171945701355,0.12443438914027138,0.0701357466063347,0.08371040723981893,0.10633484162895923,0.09728506787330304,0.02941176470588225,0.05882352941176461,0.07239819004524883,0.04977375565610853,0.04524886877828049,0.042986425339366474,0.009049773755655965,0.03167420814479627,0.03393665158371029,0.013574660633484115,0.006787330316741946,0.46153846153846145,0.48190045248868774,0.32579185520361986,0.30090497737556554,0.015837104072398134,0.05429864253393657,0.09728506787330304,0.05882352941176461,0.03393665158371029,0.12443438914027138,0.05882352941176461,0.2262443438914027,0.018099547511312153,0.2171945701357465,0.1266968325791854,0.11085972850678727,0.02714932126696823,0.07466063348416285,0.004524886877827927,0.23076923076923073,0.020361990950226172,0.20135746606334837,0.24660633484162886,0.22171945701357454,0.9276018099547512
0.171945701357466,0.03393665158371029,0.10859728506787325,0.020361990950226172,0.036199095022624306,0.35746606334841624,0.002262443438913908,0.0,0.12217194570135737,,0.04977375565610853,0.006787330316741946,0.14027149321266963,0.22171945701357454,0.036199095022624306,0.009049773755655965,0.03393665158371029,0.018099547511312153,0.02262443438914019,0.02262443438914019,0.171945701357466,0.002262443438913908,0.04751131221719451,0.015837104072398134,0.2036199095022624,,0.038461538461538325,0.009049773755655965,0.13322767525395762,0.8687108648125792,0.4713109602815484,0.3895173453996982,0.42567873303167414,0.3740573152337858,0.27341628959276,0.28148567119155343,0.38223981900452486,0.26282051282051266,0.31014328808446456,0.30343137254901953,0.2676847662141779,0.2450980392156863,0.14027149321266963,0.14366515837104066,0.13914027149321262,0.07843137254901944,0.0942684766214178,0.14366515837104066,0.10143288084464552,0.02828054298642524,0.0576923076923076,0.07277526395173439,0.05203619909502255,0.04751131221719451,0.040723981900452455,0.006787330316741946,0.02941176470588225,0.03167420814479627,0.011312217194570096,0.004524886877827927,0.45927601809954743,0.4796380090497737,0.32352941176470584,0.30316742081447956,0.013574660633484115,0.07428355957767718,0.09502262443438902,0.372767499364945,0.03659400138260427,0.12488787288419623,0.06162995189249976,0.2560122070768347,0.024267481565275584,0.23548570066596985,0.13562651876990106,0.11728781528569077,0.025465031632310953,0.08650213861002942,0.002262443438913908,0.28431372549019607,0.018099547511312153,0.19909502262443435,0.24434389140271484,0.21945701357466052,0.9298642533936652
0.2760180995475112,0.15610859728506776,0.2036199095022624,0.1380090497737556,0.15384615384615374,0.4751131221719457,0.12443438914027138,0.12217194570135737,0.0,0.12217194570135737,0.171945701357466,0.12895927601809942,0.2398190045248868,0.33484162895927594,0.1493212669683257,0.13122171945701355,0.15610859728506776,0.14027149321266963,0.1357466063348416,0.14027149321266963,0.28959276018099545,0.12443438914027138,0.1606334841628958,0.13348416289592757,0.24434389140271484,0.12217194570135737,0.15610859728506776,0.1266968325791854,0.1470588235294117,0.7579185520361991,0.26696832579185514,0.339366515837104,0.31221719457013564,0.29185520361990946,0.2624434389140271,0.24886877828054288,0.28959276018099545,0.2714932126696832,0.30316742081447956,0.2714932126696832,0.2624434389140271,0.27828054298642524,0.2285067873303167,0.20135746606334837,0.20814479638009042,0.18099547511312208,0.17647058823529405,0.21266968325791846,0.1945701357466063,0.1357466063348416,0.169683257918552,0.1606334841628958,0.1606334841628958,0.15158371040723972,0.15837104072398178,0.11990950226244335,0.14253393665158365,0.1493212669683257,0.13348416289592757,0.12217194570135737,0.4547511312217194,0.48416289592760176,0.4004524886877827,0.35746606334841624,0.1357466063348416,0.169683257918552,0.20814479638009042,0.17420814479638003,0.14479638009049767,0.21266968325791846,0.169683257918552,0.2873303167420814,0.12895927601809942,0.27828054298642524,0.22398190045248867,0.2171945701357465,0.1380090497737556,0.17647058823529405,0.12443438914027138,0.30090497737556554,0.1266968325791854,0.2714932126696832,0.3303167420814479,0.27828054298642524,0.8122171945701357
0.171945701357466,0.03393665158371029,0.10859728506787325,0.020361990950226172,0.036199095022624306,0.35746606334841624,0.002262443438913908,,0.12217194570135737,0.0,0.04977375565610853,0.006787330316741946,0.14027149321266963,0.22171945701357454,0.036199095022624306,0.009049773755655965,0.03393665158371029,0.018099547511312153,0.02262443438914019,0.02262443438914019,0.171945701357466,0.002262443438913908,0.04751131221719451,0.015837104072398134,0.2036199095022624,,0.038461538461538325,0.009049773755655965,0.13322767525395762,0.8687108648125792,0.4713109602815484,0.3895173453996982,0.42567873303167414,0.3740573152337858,0.27341628959276,0.28148567119155343,0.38223981900452486,0.26282051282051266,0.31014328808446456,0.30343137254901953,0.2676847662141779,0.2450980392156863,0.14027149321266963,0.14366515837104066,0.13914027149321262,0.07843137254901944,0.0942684766214178,0.14366515837104066,0.10143288084464552,0.02828054298642524,0.0576923076923076,0.07277526395173439,0.05203619909502255,0.04751131221719451,0.040723981900452455,0.006787330316741946,0.02941176470588225,0.03167420814479627,0.011312217194570096,0.004524886877827927,0.45927601809954743,0.4796380090497737,0.32352941176470584,0.30316742081447956,0.013574660633484115,0.07428355957767718,0.09502262443438902,0.372767499364945,0.03659400138260427,0.12488787288419623,0.06162995189249976,0.2560122070768347,0.024267481565275584,0.23548570066596985,0.13562651876990106,0.11728781528569077,0.025465031632310953,0.08650213861002942,0.002262443438913908,0.28431372549019607,0.018099547511312153,0.19909502262443435,0.24434389140271484,0.21945701357466052,0.9298642533936652
