AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.09481037924151703,0.10179640718562877,0.0858283433133733,0.10778443113772462,0.2714570858283434,0.09580838323353302,0.08183632734530943,0.20259481037924154,0.08183632734530943,0.09980039920159689,0.08383233532934142,0.12175648702594821,0.21856287425149712,0.10379241516966076,0.08982035928143717,0.09081836327345316,0.0978043912175649,0.11576846307385236,0.09980039920159689,0.13672654690618768,0.08483033932135742,0.15469061876247514,0.0868263473053893,0.2445109780439122,0.08183632734530943,0.09181636726546916,0.08483033932135742,0.10878243512974062,0.8033932135728543,0.26347305389221565,0.2934131736526947,0.30139720558882244,0.283433133732535,0.22355289421157687,0.2335329341317366,0.2904191616766467,0.2335329341317366,0.28842315369261484,0.2584830339321358,0.20558882235528952,0.22954091816367272,0.17964071856287434,0.15668662674650702,0.17465069860279447,0.14371257485029942,0.1477045908183633,0.19161676646706594,0.14471057884231542,0.10878243512974062,0.12375249500998009,0.11277445109780448,0.12974051896207595,0.10678642714570863,0.10978043912175661,0.08782435129740529,0.09281437125748515,0.09580838323353302,0.09481037924151703,0.0868263473053893,0.29940119760479045,0.36127744510978044,0.20059880239520966,0.25149700598802405,0.08982035928143717,0.11177644710578849,0.2065868263473054,0.19261477045908193,0.09181636726546916,0.10878243512974062,0.0978043912175649,0.2954091816367266,0.09281437125748515,0.21157684630738527,0.15369261477045915,0.14870259481037928,0.09680638722554902,0.10878243512974062,0.08383233532934142,0.1826347305389222,0.09680638722554902,0.1716566866267466,0.20359281437125754,0.21157684630738527,0.812375249500998
0.09481037924151703,0.0,0.050898203592814495,0.01896207584830345,0.05489021956087836,0.2684630738522955,0.028942115768463172,0.014970059880239583,0.14371257485029942,0.014970059880239583,0.04091816367265477,0.01896207584830345,0.09481037924151703,0.20159680638722566,0.04091816367265477,0.022954091816367317,0.02395209580838331,0.028942115768463172,0.05888223552894223,0.03293413173652704,0.09580838323353302,0.017964071856287456,0.09181636726546916,0.019960079840319445,0.20558882235528952,0.014970059880239583,0.036926147704590906,0.017964071856287456,0.0499001996007985,0.8622754491017964,0.23053892215568872,0.2684630738522955,0.26447105788423164,0.24251497005988032,0.20059880239520966,0.18862275449101806,0.27345309381237526,0.20459081836327353,0.2435129740518963,0.21357285429141726,0.15269461077844315,0.17664670658682646,0.12475049900199608,0.09980039920159689,0.12774451097804396,0.09081836327345316,0.08882235528942128,0.13672654690618768,0.08383233532934142,0.05189620758483038,0.06686626746506996,0.05189620758483038,0.06686626746506996,0.04790419161676651,0.048902195608782506,0.02095808383233544,0.027944111776447178,0.036926147704590906,0.029940119760479167,0.019960079840319445,0.2924151696606787,0.3882235528942116,0.1976047904191618,0.23053892215568872,0.026946107784431184,0.05489021956087836,0.18562874251497008,0.157684630738523,0.03093812375249505,0.0499001996007985,0.04291417165668676,0.26247504990019965,0.027944111776447178,0.18862275449101806,0.10479041916167675,0.08982035928143717,0.031936127744511045,0.05189620758483038,0.016966067864271572,0.15568862275449113,0.029940119760479167,0.1467065868263474,0.1826347305389222,0.17465069860279447,0.873253493013972
0.10179640718562877,0.050898203592814495,0.0,0.04191616766467077,0.06786427145708596,0.28742514970059885,0.05189620758483038,0.0379241516966069,0.15668662674650702,0.0379241516966069,0.05988023952095811,0.04191616766467077,0.10578842315369275,0.21257485029940126,0.0618762475049901,0.045908183632734634,0.04690618762475063,0.0499001996007985,0.07984031936127756,0.055888223552894245,0.13872255489021967,0.04091816367265477,0.1107784431137725,0.036926147704590906,0.21457085828343325,0.0379241516966069,0.05189620758483038,0.038922155688622784,0.0748502994011977,0.843313373253493,0.2455089820359282,0.2794411177644711,0.28542914171656697,0.2574850299401198,0.2095808383233534,0.20558882235528952,0.2784431137724551,0.21756487025948112,0.26247504990019965,0.23652694610778446,0.17764471057884235,0.18762475049900207,0.14970059880239528,0.12075848303393222,0.15069860279441127,0.10978043912175661,0.10578842315369275,0.15568862275449113,0.10079840319361288,0.0748502994011977,0.08782435129740529,0.0748502994011977,0.08782435129740529,0.0728542914171657,0.06986027944111783,0.043912175648702645,0.048902195608782506,0.05988023952095811,0.05289421157684637,0.04291417165668676,0.30938123752495017,0.38522954091816375,0.21257485029940126,0.2455089820359282,0.04790419161676651,0.07784431137724557,0.21057884231536927,0.17465069860279447,0.05189620758483038,0.07085828343313383,0.06786427145708596,0.2794411177644711,0.050898203592814495,0.20359281437125754,0.12375249500998009,0.10878243512974062,0.05289421157684637,0.07085828343313383,0.03992015968063878,0.17465069860279447,0.050898203592814495,0.157684630738523,0.18762475049900207,0.18562874251497008,0.8562874251497006
0.0858283433133733,0.01896207584830345,0.04191616766467077,0.0,0.043912175648702645,0.2694610778443114,0.017964071856287456,0.003992015968063978,0.13273453093812382,0.003992015968063978,0.029940119760479167,0.007984031936127844,0.08183632734530943,0.19261477045908193,0.027944111776447178,0.011976047904191711,0.012974051896207706,0.021956087824351433,0.0499001996007985,0.019960079840319445,0.10678642714570863,0.00698602794411185,0.08083832335329344,0.010978043912175717,0.1946107784431138,0.003992015968063978,0.02395209580838331,0.00698602794411185,0.04091816367265477,0.8712574850299402,0.219560878243513,0.2654690618762475,0.26147704590818366,0.23552894211576858,0.18762475049900207,0.18562874251497008,0.2664670658682635,0.1956087824351298,0.24251497005988032,0.21057884231536927,0.1457085828343314,0.1716566866267466,0.11776447105788435,0.09481037924151703,0.11676646706586835,0.08183632734530943,0.07984031936127756,0.12774451097804396,0.0748502994011977,0.04291417165668676,0.057884231536926234,0.04091816367265477,0.057884231536926234,0.038922155688622784,0.0379241516966069,0.009980039920159722,0.016966067864271572,0.0259481037924153,0.01896207584830345,0.008982035928143839,0.2954091816367266,0.3892215568862276,0.19261477045908193,0.22754491017964074,0.013972055888223589,0.043912175648702645,0.1826347305389222,0.15069860279441127,0.019960079840319445,0.038922155688622784,0.033932135728543034,0.2674650698602795,0.01896207584830345,0.17764471057884235,0.0978043912175649,0.08083832335329344,0.022954091816367317,0.04291417165668676,0.005988023952095856,0.15069860279441127,0.01896207584830345,0.13972055888223556,0.17764471057884235,0.16367265469061887,0.8842315369261478
0.10778443113772462,0.05489021956087836,0.06786427145708596,0.043912175648702645,0.0,0.283433133732535,0.05389221556886237,0.03992015968063878,0.16467065868263475,0.03992015968063878,0.0618762475049901,0.03992015968063878,0.09381237524950103,0.21257485029940126,0.06586826347305397,0.045908183632734634,0.048902195608782506,0.0499001996007985,0.07185628742514982,0.057884231536926234,0.14071856287425155,0.04291417165668676,0.10878243512974062,0.04690618762475063,0.22654690618762485,0.03992015968063878,0.05389221556886237,0.04291417165668676,0.07684630738522957,0.843313373253493,0.23752495009980046,0.2814371257485031,0.28542914171656697,0.2574850299401198,0.21357285429141726,0.219560878243513,0.2724550898203594,0.219560878243513,0.2684630738522955,0.220558882235529,0.1696606786427146,0.1956087824351298,0.1477045908183633,0.12674650698602796,0.14471057884231542,0.11576846307385236,0.11177644710578849,0.15369261477045915,0.1107784431137725,0.07684630738522957,0.08982035928143717,0.07684630738522957,0.09381237524950103,0.0728542914171657,0.07185628742514982,0.045908183632734634,0.050898203592814495,0.05988023952095811,0.05489021956087836,0.04491017964071864,0.32135728542914177,0.3992015968063872,0.22255489021956099,0.24750499001996018,0.0499001996007985,0.07984031936127756,0.20459081836327353,0.17664670658682646,0.05389221556886237,0.06886227544910184,0.06586826347305397,0.28542914171656697,0.05289421157684637,0.1976047904191618,0.11976047904191622,0.10678642714570863,0.05489021956087836,0.07684630738522957,0.04191616766467077,0.17864271457085834,0.05489021956087836,0.15568862275449113,0.1976047904191618,0.19361277445109792,0.8502994011976048
0.2714570858283434,0.2684630738522955,0.28742514970059885,0.2694610778443114,0.283433133732535,0.0,0.28542914171656697,0.27345309381237526,0.3902195608782436,0.27345309381237526,0.29740518962075857,0.27544910179640725,0.27345309381237526,0.45808383233532934,0.283433133732535,0.2714570858283434,0.2784431137724551,0.2914171656686627,0.3053892215568863,0.2814371257485031,0.23852295409181645,0.27644710578842324,0.3403193612774452,0.2784431137724551,0.3902195608782436,0.27345309381237526,0.2654690618762475,0.2704590818363274,0.27644710578842324,0.6417165668662674,0.377245508982036,0.3912175648702595,0.41117764471057894,0.38323353293413176,0.35728542914171657,0.3652694610778444,0.39620758483033935,0.35928143712574856,0.3882235528942116,0.3802395209580839,0.3433133732534931,0.3532934131736527,0.3153692614770459,0.31437125748503003,0.3183632734530939,0.30938123752495017,0.31137724550898205,0.33532934131736536,0.3043912175648703,0.2944111776447106,0.30139720558882244,0.2904191616766467,0.2934131736526947,0.2924151696606787,0.28742514970059885,0.2794411177644711,0.2804391217564871,0.2794411177644711,0.27644710578842324,0.27445109780439125,0.35728542914171657,0.4171656686626747,0.282435129740519,0.3413173652694611,0.27744510978043924,0.28742514970059885,0.3043912175648703,0.32435129740518964,0.283433133732535,0.28842315369261484,0.2674650698602795,0.3692614770459083,0.27644710578842324,0.32534930139720564,0.30938123752495017,0.3043912175648703,0.282435129740519,0.284431137724551,0.27345309381237526,0.31237524950099804,0.284431137724551,0.3073852295409182,0.3413173652694611,0.3652694610778444,0.6706586826347305
0.09580838323353302,0.028942115768463172,0.05189620758483038,0.017964071856287456,0.05389221556886237,0.28542914171656697,0.0,0.013972055888223589,0.14271457085828354,0.013972055888223589,0.03992015968063878,0.017964071856287456,0.09381237524950103,0.20259481037924154,0.03992015968063878,0.021956087824351433,0.022954091816367317,0.031936127744511045,0.057884231536926234,0.029940119760479167,0.1227544910179641,0.016966067864271572,0.0868263473053893,0.02095808383233544,0.20459081836327353,0.013972055888223589,0.03592814371257491,0.016966067864271572,0.05289421157684637,0.8632734530938124,0.22754491017964074,0.27345309381237526,0.2654690618762475,0.23952095808383245,0.18962075848303395,0.18562874251497008,0.2584830339321358,0.19960079840319367,0.24650698602794419,0.21257485029940126,0.14970059880239528,0.17964071856287434,0.12375249500998009,0.10279441117764476,0.1227544910179641,0.08982035928143717,0.08982035928143717,0.13173652694610782,0.0868263473053893,0.05289421157684637,0.06387225548902209,0.050898203592814495,0.06586826347305397,0.04690618762475063,0.04790419161676651,0.019960079840319445,0.024950099800399306,0.03592814371257491,0.026946107784431184,0.01896207584830345,0.30139720558882244,0.39720558882235535,0.20459081836327353,0.23752495009980046,0.0259481037924153,0.057884231536926234,0.18662674650698607,0.15469061876247514,0.029940119760479167,0.048902195608782506,0.043912175648702645,0.27744510978043924,0.028942115768463172,0.18762475049900207,0.10379241516966076,0.0868263473053893,0.03293413173652704,0.05289421157684637,0.015968063872255578,0.15668662674650702,0.028942115768463172,0.14371257485029942,0.1816367265469062,0.1696606786427146,0.8702594810379242
0.08183632734530943,0.014970059880239583,0.0379241516966069,0.003992015968063978,0.03992015968063878,0.27345309381237526,0.013972055888223589,0.0,0.12874251497005995,,0.0259481037924153,0.003992015968063978,0.07984031936127756,0.18862275449101806,0.0259481037924153,0.007984031936127844,0.008982035928143839,0.017964071856287456,0.045908183632734634,0.017964071856287456,0.10878243512974062,0.0029940119760479833,0.07684630738522957,0.00698602794411185,0.19061876247504994,,0.021956087824351433,0.0029940119760479833,0.09836260590078394,0.8876597570474684,0.42264835408547985,0.3312042581503659,0.3526779773785762,0.32762807717897546,0.2189288090485696,0.23792415169660686,0.34668995342648046,0.2226380572188955,0.28584497671324016,0.2562375249500999,0.1950099800399202,0.18970392548236858,0.12375249500998009,0.09813705921490368,0.1250000000000001,0.08266799733865615,0.08200266134397882,0.13905522288755834,0.07717897538256824,0.038922155688622784,0.05489021956087836,0.038256819693945454,0.059713905522288835,0.03592814371257491,0.033932135728543034,0.005988023952095856,0.012974051896207706,0.02278775781769793,0.014970059880239583,0.004990019960079972,0.2934131736526947,0.3872255489021956,0.19261477045908193,0.22754491017964074,0.011976047904191711,0.060148354085479916,0.18063872255489033,0.4419277295316393,0.018588137673044347,0.04552486765380215,0.038058643642259526,0.2766224424883891,0.015585056738375291,0.1890550501671826,0.0992715069128115,0.08486729639834001,0.021994104950668558,0.044855231666297124,0.002911156852960728,0.16633399866932808,0.014970059880239583,0.1357285429141717,0.17564870259481047,0.159680638722555,0.8842315369261478
0.20259481037924154,0.14371257485029942,0.15668662674650702,0.13273453093812382,0.16467065868263475,0.3902195608782436,0.14271457085828354,0.12874251497005995,0.0,0.12874251497005995,0.15069860279441127,0.13273453093812382,0.19860279441117767,0.31337325349301404,0.14071856287425155,0.13672654690618768,0.12774451097804396,0.1467065868263474,0.158682634730539,0.13872255489021967,0.2335329341317366,0.13173652694610782,0.1956087824351298,0.1357285429141717,0.2075848303393214,0.12874251497005995,0.14271457085828354,0.13173652694610782,0.14970059880239528,0.7584830339321358,0.2804391217564871,0.31037924151696616,0.31037924151696616,0.28842315369261484,0.2604790419161678,0.2544910179640719,0.32534930139720564,0.27644710578842324,0.30938123752495017,0.2814371257485031,0.23453093812375259,0.24051896207584833,0.21856287425149712,0.19161676646706594,0.21157684630738527,0.1966067864271458,0.19061876247504994,0.22455089820359286,0.18562874251497008,0.16167664670658688,0.16866267465069862,0.14970059880239528,0.16267465069860287,0.14970059880239528,0.16067864271457089,0.13073852295409194,0.14171656686626755,0.14870259481037928,0.14171656686626755,0.1337325349301398,0.3283433133732535,0.4001996007984032,0.28942115768463084,0.27445109780439125,0.13273453093812382,0.16666666666666674,0.27345309381237526,0.23752495009980046,0.14471057884231542,0.157684630738523,0.15469061876247514,0.2904191616766467,0.14171656686626755,0.2564870259481039,0.2065868263473054,0.1956087824351298,0.13972055888223556,0.157684630738523,0.13073852295409194,0.22754491017964074,0.13772455089820368,0.24051896207584833,0.27644710578842324,0.2325349301397206,0.781437125748503
0.08183632734530943,0.014970059880239583,0.0379241516966069,0.003992015968063978,0.03992015968063878,0.27345309381237526,0.013972055888223589,,0.12874251497005995,0.0,0.0259481037924153,0.003992015968063978,0.07984031936127756,0.18862275449101806,0.0259481037924153,0.007984031936127844,0.008982035928143839,0.017964071856287456,0.045908183632734634,0.017964071856287456,0.10878243512974062,0.0029940119760479833,0.07684630738522957,0.00698602794411185,0.19061876247504994,,0.021956087824351433,0.0029940119760479833,0.09836260590078394,0.8876597570474684,0.42264835408547985,0.3312042581503659,0.3526779773785762,0.32762807717897546,0.2189288090485696,0.23792415169660686,0.34668995342648046,0.2226380572188955,0.28584497671324016,0.2562375249500999,0.1950099800399202,0.18970392548236858,0.12375249500998009,0.09813705921490368,0.1250000000000001,0.08266799733865615,0.08200266134397882,0.13905522288755834,0.07717897538256824,0.038922155688622784,0.05489021956087836,0.038256819693945454,0.059713905522288835,0.03592814371257491,0.033932135728543034,0.005988023952095856,0.012974051896207706,0.02278775781769793,0.014970059880239583,0.004990019960079972,0.2934131736526947,0.3872255489021956,0.19261477045908193,0.22754491017964074,0.011976047904191711,0.060148354085479916,0.18063872255489033,0.4419277295316393,0.018588137673044347,0.04552486765380215,0.038058643642259526,0.2766224424883891,0.015585056738375291,0.1890550501671826,0.0992715069128115,0.08486729639834001,0.021994104950668558,0.044855231666297124,0.002911156852960728,0.16633399866932808,0.014970059880239583,0.1357285429141717,0.17564870259481047,0.159680638722555,0.8842315369261478
