AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.11484593837535018,0.12885154061624648,0.10784313725490191,0.11764705882352944,0.26890756302521013,0.09943977591036413,0.09943977591036413,0.20868347338935578,0.09663865546218486,0.12745098039215685,0.10084033613445376,0.13025210084033612,0.23529411764705876,0.12885154061624648,0.10644257703081228,0.11064425770308117,0.10924369747899154,0.12464985994397759,0.12324929971988796,0.17927170868347342,0.10224089635854339,0.16666666666666663,0.10784313725490191,0.27450980392156865,0.0980392156862745,0.11904761904761907,0.10084033613445376,0.12885154061624648,0.7521008403361344,0.2759103641456583,0.30952380952380953,0.33613445378151263,0.30532212885154064,0.2591036414565826,0.2591036414565826,0.2941176470588235,0.2549019607843137,0.27030812324929976,0.303921568627451,0.2408963585434174,0.24649859943977592,0.2142857142857143,0.18627450980392157,0.20588235294117652,0.15406162464985995,0.16806722689075626,0.21988795518207283,0.16666666666666663,0.12184873949579833,0.14565826330532217,0.12324929971988796,0.12324929971988796,0.14565826330532217,0.12184873949579833,0.10364145658263302,0.11204481792717091,0.12184873949579833,0.10224089635854339,0.10084033613445376,0.3529411764705882,0.3669467787114846,0.2633053221288515,0.2899159663865546,0.10364145658263302,0.12184873949579833,0.16806722689075626,0.15826330532212884,0.12605042016806722,0.1512605042016807,0.12464985994397759,0.2815126050420168,0.11064425770308117,0.24229691876750703,0.17507002801120453,0.1610644257703081,0.10504201680672265,0.12885154061624648,0.09943977591036413,0.26610644257703076,0.11064425770308117,0.19747899159663862,0.2226890756302521,0.23389355742296913,0.7997198879551821
0.11484593837535018,0.0,0.08403361344537819,0.037815126050420145,0.06442577030812324,0.26890756302521013,0.023809523809523836,0.023809523809523836,0.1386554621848739,0.021008403361344574,0.06582633053221287,0.02801120448179273,0.10224089635854339,0.2100840336134454,0.05882352941176472,0.036414565826330514,0.040616246498599407,0.03081232492997199,0.051820728291316565,0.050420168067226934,0.12605042016806722,0.026610644257703098,0.10224089635854339,0.02941176470588236,0.22408963585434172,0.022408963585434205,0.05742296918767509,0.025210084033613467,0.05882352941176472,0.819327731092437,0.23109243697478987,0.2647058823529411,0.28851540616246496,0.26610644257703076,0.21708683473389356,0.20028011204481788,0.25770308123249297,0.22408963585434172,0.23109243697478987,0.27030812324929976,0.1876750700280112,0.19047619047619047,0.15826330532212884,0.12464985994397759,0.14985994397759106,0.08963585434173671,0.10364145658263302,0.15826330532212884,0.10504201680672265,0.051820728291316565,0.08123249299719892,0.05882352941176472,0.06442577030812324,0.08123249299719892,0.06022408963585435,0.02801120448179273,0.036414565826330514,0.04341736694677867,0.023809523809523836,0.025210084033613467,0.3529411764705882,0.4005602240896359,0.23529411764705876,0.2647058823529411,0.03081232492997199,0.06302521008403361,0.13165266106442575,0.10784313725490191,0.05882352941176472,0.10084033613445376,0.06302521008403361,0.2535014005602241,0.03501400560224088,0.20588235294117652,0.11904761904761907,0.10784313725490191,0.040616246498599407,0.07002801120448177,0.023809523809523836,0.20448179271708677,0.037815126050420145,0.1610644257703081,0.21148459383753504,0.1834733893557423,0.8725490196078431
0.12885154061624648,0.08403361344537819,0.0,0.07422969187675066,0.10364145658263302,0.2857142857142857,0.06862745098039214,0.06862745098039214,0.1778711484593838,0.06582633053221287,0.09943977591036413,0.07563025210084029,0.13305322128851538,0.2324929971988795,0.0980392156862745,0.07563025210084029,0.08263305322128855,0.07282913165266103,0.09943977591036413,0.09243697478991597,0.16806722689075626,0.0714285714285714,0.14145658263305316,0.06582633053221287,0.23529411764705876,0.0672268907563025,0.0938375350140056,0.06442577030812324,0.10084033613445376,0.7913165266106442,0.25630252100840334,0.28711484593837533,0.3137254901960784,0.2913165266106442,0.2450980392156863,0.2450980392156863,0.2913165266106442,0.25210084033613445,0.2535014005602241,0.30112044817927175,0.22128851540616246,0.2324929971988795,0.1918767507002801,0.16386554621848737,0.1918767507002801,0.1204481792717087,0.13725490196078427,0.18627450980392157,0.14145658263305316,0.08823529411764708,0.1204481792717087,0.10084033613445376,0.0980392156862745,0.11764705882352944,0.09943977591036413,0.07002801120448177,0.07563025210084029,0.09103641456582634,0.0714285714285714,0.07002801120448177,0.36414565826330536,0.40336134453781514,0.26610644257703076,0.2955182072829131,0.07843137254901955,0.10224089635854339,0.165266106442577,0.14425770308123254,0.08963585434173671,0.1428571428571429,0.11064425770308117,0.2759103641456583,0.07983193277310918,0.24229691876750703,0.15826330532212884,0.1470588235294118,0.07703081232492992,0.11484593837535018,0.06862745098039214,0.24929971988795518,0.08263305322128855,0.19467787114845936,0.2226890756302521,0.21148459383753504,0.8445378151260504
0.10784313725490191,0.037815126050420145,0.07422969187675066,0.0,0.051820728291316565,0.273109243697479,0.019607843137254943,0.019607843137254943,0.13725490196078427,0.01680672268907557,0.05882352941176472,0.026610644257703098,0.09243697478991597,0.20028011204481788,0.04901960784313719,0.026610644257703098,0.03361344537815125,0.02941176470588236,0.050420168067226934,0.04621848739495793,0.13305322128851538,0.019607843137254943,0.0980392156862745,0.02801120448179273,0.21708683473389356,0.01540616246498594,0.04761904761904756,0.021008403361344574,0.054621848739495826,0.8235294117647058,0.22969187675070024,0.26610644257703076,0.2899159663865546,0.2647058823529411,0.21568627450980393,0.20728291316526615,0.273109243697479,0.21988795518207283,0.2324929971988795,0.2717086834733894,0.1834733893557423,0.1918767507002801,0.15406162464985995,0.1204481792717087,0.1512605042016807,0.08823529411764708,0.09943977591036413,0.1568627450980392,0.10644257703081228,0.04761904761904756,0.07422969187675066,0.05742296918767509,0.06022408963585435,0.0714285714285714,0.05602240896358546,0.023809523809523836,0.03221288515406162,0.04201680672268904,0.022408963585434205,0.021008403361344574,0.35434173669467783,0.39915966386554624,0.2366946778711485,0.2633053221288515,0.026610644257703098,0.05882352941176472,0.13305322128851538,0.10924369747899154,0.054621848739495826,0.09663865546218486,0.06442577030812324,0.2633053221288515,0.03081232492997199,0.2100840336134454,0.11484593837535018,0.10644257703081228,0.039215686274509776,0.06302521008403361,0.019607843137254943,0.2142857142857143,0.03361344537815125,0.15966386554621848,0.20728291316526615,0.18207282913165268,0.8879551820728291
0.11764705882352944,0.06442577030812324,0.10364145658263302,0.051820728291316565,0.0,0.2997198879551821,0.04621848739495793,0.04621848739495793,0.16386554621848737,0.04341736694677867,0.08263305322128855,0.050420168067226934,0.10504201680672265,0.2100840336134454,0.07843137254901955,0.053221288515406195,0.05742296918767509,0.050420168067226934,0.06862745098039214,0.07002801120448177,0.16806722689075626,0.04901960784313719,0.10504201680672265,0.054621848739495826,0.2324929971988795,0.0448179271708683,0.07422969187675066,0.04761904761904756,0.07843137254901955,0.7997198879551821,0.2450980392156863,0.27871148459383754,0.29691876750700275,0.2633053221288515,0.23389355742296913,0.23109243697478987,0.27450980392156865,0.2324929971988795,0.2507002801120448,0.28711484593837533,0.19887955182072825,0.21288515406162467,0.17226890756302515,0.1386554621848739,0.17226890756302515,0.10924369747899154,0.12324929971988796,0.17226890756302515,0.13305322128851538,0.07422969187675066,0.09523809523809523,0.08123249299719892,0.08683473389355745,0.09243697478991597,0.07983193277310918,0.050420168067226934,0.05602240896358546,0.06302521008403361,0.04901960784313719,0.04761904761904756,0.3473389355742297,0.3921568627450981,0.24929971988795518,0.273109243697479,0.050420168067226934,0.07703081232492992,0.14565826330532217,0.12745098039215685,0.07563025210084029,0.1204481792717087,0.07983193277310918,0.2647058823529411,0.05742296918767509,0.2226890756302521,0.13025210084033612,0.12464985994397759,0.06582633053221287,0.08683473389355745,0.04621848739495793,0.22969187675070024,0.051820728291316565,0.15826330532212884,0.20588235294117652,0.20028011204481788,0.8529411764705882
0.26890756302521013,0.26890756302521013,0.2857142857142857,0.273109243697479,0.2997198879551821,0.0,0.2815126050420168,0.2815126050420168,0.396358543417367,0.27871148459383754,0.32352941176470584,0.28291316526610644,0.28431372549019607,0.4677871148459384,0.28291316526610644,0.28291316526610644,0.28711484593837533,0.2913165266106442,0.303921568627451,0.3025210084033614,0.2016806722689075,0.2815126050420168,0.35154061624649857,0.2899159663865546,0.40896358543417366,0.2773109243697479,0.27871148459383754,0.2773109243697479,0.28851540616246496,0.623249299719888,0.37675070028011204,0.37675070028011204,0.4285714285714286,0.39495798319327735,0.365546218487395,0.36834733893557425,0.34173669467787116,0.40336134453781514,0.365546218487395,0.39915966386554624,0.37254901960784315,0.3473389355742297,0.3207282913165266,0.33193277310924374,0.33753501400560226,0.30532212885154064,0.3165266106442577,0.3487394957983193,0.334733893557423,0.29271708683473385,0.30532212885154064,0.3025210084033614,0.2801120448179272,0.3025210084033614,0.28711484593837533,0.2801120448179272,0.28851540616246496,0.28431372549019607,0.2815126050420168,0.28291316526610644,0.37815126050420167,0.4285714285714286,0.3137254901960784,0.35434173669467783,0.2857142857142857,0.29271708683473385,0.30532212885154064,0.3207282913165266,0.3025210084033614,0.3025210084033614,0.28711484593837533,0.39075630252100835,0.28711484593837533,0.33193277310924374,0.30112044817927175,0.3179271708683473,0.29271708683473385,0.2941176470588235,0.2815126050420168,0.3613445378151261,0.29271708683473385,0.2983193277310924,0.36274509803921573,0.3739495798319328,0.6652661064425771
0.09943977591036413,0.023809523809523836,0.06862745098039214,0.019607843137254943,0.04621848739495793,0.2815126050420168,0.0,0.0056022408963585235,0.12324929971988796,0.0028011204481792618,0.04761904761904756,0.012605042016806678,0.08683473389355745,0.19467787114845936,0.040616246498599407,0.018207282913165312,0.022408963585434205,0.01540616246498594,0.036414565826330514,0.03221288515406162,0.1386554621848739,0.008403361344537785,0.08123249299719892,0.014005602240896309,0.21148459383753504,0.004201680672268893,0.039215686274509776,0.007002801120448154,0.040616246498599407,0.8403361344537815,0.21568627450980393,0.2549019607843137,0.27871148459383754,0.2535014005602241,0.2016806722689075,0.19887955182072825,0.25630252100840334,0.20308123249299714,0.22408963585434172,0.26050420168067223,0.1694677871148459,0.18627450980392157,0.14565826330532217,0.10924369747899154,0.14005602240896353,0.07422969187675066,0.08823529411764708,0.14565826330532217,0.09243697478991597,0.03361344537815125,0.06582633053221287,0.04341736694677867,0.04901960784313719,0.06302521008403361,0.04201680672268904,0.009803921568627416,0.018207282913165312,0.02801120448179273,0.008403361344537785,0.007002801120448154,0.35434173669467783,0.396358543417367,0.23949579831932777,0.26050420168067223,0.01540616246498594,0.04761904761904756,0.12464985994397759,0.09523809523809523,0.040616246498599407,0.08823529411764708,0.050420168067226934,0.24649859943977592,0.019607843137254943,0.2016806722689075,0.10364145658263302,0.09523809523809523,0.025210084033613467,0.05742296918767509,0.0056022408963585235,0.20308123249299714,0.019607843137254943,0.1512605042016807,0.196078431372549,0.16806722689075626,0.8907563025210083
0.09943977591036413,0.023809523809523836,0.06862745098039214,0.019607843137254943,0.04621848739495793,0.2815126050420168,0.0056022408963585235,0.0,0.1204481792717087,0.0028011204481792618,0.04761904761904756,0.012605042016806678,0.08683473389355745,0.19467787114845936,0.040616246498599407,0.018207282913165312,0.022408963585434205,0.01540616246498594,0.03361344537815125,0.03221288515406162,0.1386554621848739,0.008403361344537785,0.08403361344537819,0.014005602240896309,0.21148459383753504,0.004201680672268893,0.04201680672268904,0.004201680672268893,0.040616246498599407,0.8403361344537815,0.21568627450980393,0.2549019607843137,0.27871148459383754,0.2507002801120448,0.19887955182072825,0.19887955182072825,0.25630252100840334,0.20868347338935578,0.22408963585434172,0.25770308123249297,0.17226890756302515,0.18627450980392157,0.14565826330532217,0.10364145658263302,0.14005602240896353,0.07422969187675066,0.08823529411764708,0.1428571428571429,0.09243697478991597,0.03361344537815125,0.06582633053221287,0.04341736694677867,0.04901960784313719,0.06302521008403361,0.04201680672268904,0.009803921568627416,0.018207282913165312,0.02801120448179273,0.008403361344537785,0.007002801120448154,0.35434173669467783,0.396358543417367,0.23949579831932777,0.26050420168067223,0.01540616246498594,0.04761904761904756,0.12464985994397759,0.09523809523809523,0.040616246498599407,0.08823529411764708,0.050420168067226934,0.24929971988795518,0.019607843137254943,0.2016806722689075,0.10364145658263302,0.09523809523809523,0.025210084033613467,0.05742296918767509,0.0056022408963585235,0.20308123249299714,0.019607843137254943,0.1512605042016807,0.196078431372549,0.16806722689075626,0.8907563025210083
0.20868347338935578,0.1386554621848739,0.1778711484593838,0.13725490196078427,0.16386554621848737,0.396358543417367,0.12324929971988796,0.1204481792717087,0.0,0.1204481792717087,0.165266106442577,0.13025210084033612,0.19047619047619047,0.30952380952380953,0.15266106442577032,0.13585434173669464,0.12885154061624648,0.13305322128851538,0.1428571428571429,0.1386554621848739,0.2535014005602241,0.12605042016806722,0.19327731092436973,0.13165266106442575,0.2591036414565826,0.12184873949579833,0.1512605042016807,0.12464985994397759,0.1470588235294118,0.7478991596638656,0.27450980392156865,0.31932773109243695,0.32913165266106437,0.3123249299719888,0.27450980392156865,0.26050420168067223,0.3207282913165266,0.2899159663865546,0.2941176470588235,0.31932773109243695,0.24229691876750703,0.26190476190476186,0.22969187675070024,0.2100840336134454,0.2100840336134454,0.1778711484593838,0.17226890756302515,0.21288515406162467,0.18487394957983194,0.14845938375350143,0.17507002801120453,0.15266106442577032,0.15266106442577032,0.1610644257703081,0.1512605042016807,0.12464985994397759,0.13585434173669464,0.14005602240896353,0.12324929971988796,0.12464985994397759,0.38235294117647056,0.3935574229691877,0.32352941176470584,0.3025210084033614,0.12464985994397759,0.15966386554621848,0.21708683473389356,0.18487394957983194,0.15266106442577032,0.1918767507002801,0.16246498599439774,0.2773109243697479,0.134453781512605,0.27450980392156865,0.1876750700280112,0.19887955182072825,0.12885154061624648,0.16666666666666663,0.12324929971988796,0.2647058823529411,0.13165266106442575,0.24369747899159666,0.2857142857142857,0.21568627450980393,0.7843137254901961
0.09663865546218486,0.021008403361344574,0.06582633053221287,0.01680672268907557,0.04341736694677867,0.27871148459383754,0.0028011204481792618,0.0028011204481792618,0.1204481792717087,0.0,0.0448179271708683,0.009803921568627416,0.08403361344537819,0.1918767507002801,0.037815126050420145,0.01540616246498594,0.019607843137254943,0.012605042016806678,0.03361344537815125,0.02941176470588236,0.13585434173669464,0.0056022408963585235,0.08123249299719892,0.011204481792717047,0.20868347338935578,0.0014005602240896309,0.039215686274509776,0.004201680672268893,0.10982170960846938,0.855161545873002,0.45372148859543815,0.3510037348272642,0.40891690009337067,0.36568627450980384,0.24372082166199815,0.270891690009337,0.3697245564892624,0.25966386554621845,0.2951680672268907,0.32808123249299714,0.22422969187675057,0.20985060690943036,0.15639589169000923,0.11531279178338005,0.14752567693744167,0.08146591970121386,0.09173669467787116,0.16433239962651736,0.09523809523809523,0.03291316526610644,0.06652661064425769,0.04271708683473385,0.04925303454715213,0.06372549019607843,0.03991596638655459,0.00770308123249297,0.01540616246498594,0.02614379084967311,0.0056022408963585235,0.004201680672268893,0.35154061624649857,0.3935574229691877,0.2366946778711485,0.25770308123249297,0.012605042016806678,0.06839964035342183,0.12184873949579833,0.40297365295236276,0.039741382664176816,0.09571542196335803,0.05332123590176807,0.27187949736037054,0.01788554310613133,0.21316871121268388,0.11019441965716892,0.09933520741384794,0.024339318024247047,0.05888888888888899,0.003796085563855245,0.23085901027077482,0.01680672268907557,0.14845938375350143,0.19327731092436973,0.165266106442577,0.8935574229691877
