AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.0,0.2788844621513944,0.29482071713147406,0.2589641434262948,0.24701195219123506,0.40637450199203184,0.22709163346613548,0.2350597609561753,0.24701195219123506,0.2310756972111554,0.27091633466135456,0.23904382470119523,0.2788844621513944,0.31075697211155384,0.23904382470119523,0.23904382470119523,0.21912350597609564,0.2310756972111554,0.24302788844621515,0.2310756972111554,0.31474103585657376,0.2310756972111554,0.24302788844621515,0.2310756972111554,0.3227091633466136,0.22709163346613548,0.23904382470119523,0.22709163346613548,0.2310756972111554,0.7051792828685259,0.3545816733067729,0.4223107569721115,0.4183266932270916,0.3426294820717132,0.33864541832669326,0.3545816733067729,0.36254980079681276,0.298804780876494,0.3904382470119522,0.33864541832669326,0.31474103585657376,0.3227091633466136,0.3187250996015937,0.31075697211155384,0.3067729083665339,0.27091633466135456,0.2749003984063745,0.35856573705179284,0.3067729083665339,0.2310756972111554,0.26294820717131473,0.26294820717131473,0.250996015936255,0.24701195219123506,0.250996015936255,0.2549800796812749,0.2310756972111554,0.24302788844621515,0.22709163346613548,0.22709163346613548,0.40239043824701193,0.42629482071713154,0.3944223107569721,0.3904382470119522,0.24701195219123506,0.24701195219123506,0.250996015936255,0.22310756972111556,0.298804780876494,0.29083665338645415,0.26693227091633465,0.3466135458167331,0.2350597609561753,0.3306772908366534,0.2788844621513944,0.29482071713147406,0.2310756972111554,0.28685258964143423,0.22310756972111556,0.29482071713147406,0.2350597609561753,0.3306772908366534,0.33864541832669326,0.3904382470119522,0.7211155378486056
0.2788844621513944,0.0,0.22310756972111556,0.08366533864541836,0.11155378486055778,0.3904382470119522,0.05976095617529886,0.0677290836653387,0.08764940239043828,0.055776892430278946,0.12749003984063745,0.07968127490039845,0.19123505976095623,0.21513944223107573,0.09561752988047811,0.07968127490039845,0.08366533864541836,0.06374501992031878,0.07569721115537853,0.07968127490039845,0.2111553784860558,0.06374501992031878,0.08366533864541836,0.08764940239043828,0.250996015936255,0.05976095617529886,0.11952191235059761,0.0677290836653387,0.10358565737051795,0.848605577689243,0.2111553784860558,0.3266932270916335,0.3227091633466136,0.2788844621513944,0.24302788844621515,0.22709163346613548,0.24302788844621515,0.17928286852589648,0.28685258964143423,0.22709163346613548,0.20318725099601598,0.26693227091633465,0.16733067729083662,0.15139442231075695,0.17131474103585664,0.13545816733067728,0.13147410358565736,0.1832669322709164,0.15537848605577687,0.08764940239043828,0.12749003984063745,0.11952191235059761,0.08366533864541836,0.11952191235059761,0.09960159362549803,0.07171314741035861,0.07968127490039845,0.05179282868525903,0.05976095617529886,0.05976095617529886,0.47410358565737054,0.47410358565737054,0.3466135458167331,0.350597609561753,0.07968127490039845,0.09561752988047811,0.17131474103585664,0.09561752988047811,0.14741035856573703,0.17131474103585664,0.13147410358565736,0.250996015936255,0.09960159362549803,0.24302788844621515,0.15936254980079678,0.1832669322709164,0.06374501992031878,0.15139442231075695,0.06374501992031878,0.23904382470119523,0.07569721115537853,0.2111553784860558,0.298804780876494,0.27091633466135456,0.8804780876494024
0.29482071713147406,0.22310756972111556,0.0,0.19521912350597614,0.1832669322709164,0.4701195219123506,0.17928286852589648,0.1872509960159363,0.19123505976095623,0.1832669322709164,0.22310756972111556,0.21513944223107573,0.26294820717131473,0.2788844621513944,0.2071713147410359,0.19123505976095623,0.19521912350597614,0.1832669322709164,0.19521912350597614,0.19920318725099606,0.31474103585657376,0.1832669322709164,0.19521912350597614,0.19123505976095623,0.3067729083665339,0.17928286852589648,0.19920318725099606,0.17928286852589648,0.21513944223107573,0.7609561752988048,0.3067729083665339,0.33466135458167334,0.38645418326693226,0.3266932270916335,0.298804780876494,0.3306772908366534,0.3227091633466136,0.3067729083665339,0.35856573705179284,0.2828685258964143,0.29083665338645415,0.33864541832669326,0.2788844621513944,0.2788844621513944,0.2749003984063745,0.2310756972111554,0.24302788844621515,0.27091633466135456,0.2589641434262948,0.21513944223107573,0.22310756972111556,0.2310756972111554,0.2111553784860558,0.22310756972111556,0.21912350597609564,0.19123505976095623,0.19920318725099606,0.20318725099601598,0.1872509960159363,0.17928286852589648,0.5139442231075697,0.47410358565737054,0.42629482071713154,0.4143426294820717,0.19123505976095623,0.2071713147410359,0.2828685258964143,0.19920318725099606,0.19521912350597614,0.2749003984063745,0.26693227091633465,0.33864541832669326,0.19521912350597614,0.31474103585657376,0.24701195219123506,0.2788844621513944,0.1832669322709164,0.27091633466135456,0.17529880478087656,0.2788844621513944,0.19521912350597614,0.3545816733067729,0.3545816733067729,0.302788844621514,0.7768924302788844
0.2589641434262948,0.08366533864541836,0.19521912350597614,0.0,0.08366533864541836,0.40239043824701193,0.031872509960159334,0.03984063745019917,0.05976095617529886,0.03585657370517925,0.10756972111553786,0.0677290836653387,0.15537848605577687,0.17131474103585664,0.07569721115537853,0.043824701195219085,0.055776892430278946,0.03585657370517925,0.055776892430278946,0.05179282868525903,0.21513944223107573,0.03585657370517925,0.06374501992031878,0.0677290836653387,0.2310756972111554,0.031872509960159334,0.07569721115537853,0.03984063745019917,0.08366533864541836,0.8764940239043825,0.19123505976095623,0.3067729083665339,0.302788844621514,0.26693227091633465,0.21513944223107573,0.21513944223107573,0.23904382470119523,0.16733067729083662,0.298804780876494,0.23904382470119523,0.19123505976095623,0.24701195219123506,0.17131474103585664,0.14741035856573703,0.15139442231075695,0.10756972111553786,0.11155378486055778,0.17131474103585664,0.14342629482071712,0.0677290836653387,0.09960159362549803,0.0916334661354582,0.07171314741035861,0.08366533864541836,0.07968127490039845,0.05976095617529886,0.05179282868525903,0.04780876494023911,0.03984063745019917,0.031872509960159334,0.4940239043824701,0.4621513944223108,0.35856573705179284,0.3545816733067729,0.043824701195219085,0.0677290836653387,0.13545816733067728,0.05976095617529886,0.11952191235059761,0.12749003984063745,0.11155378486055778,0.24701195219123506,0.07171314741035861,0.2071713147410359,0.12350597609561753,0.17131474103585664,0.03585657370517925,0.1394422310756972,0.03585657370517925,0.2350597609561753,0.04780876494023911,0.2071713147410359,0.302788844621514,0.250996015936255,0.9083665338645418
0.24701195219123506,0.11155378486055778,0.1832669322709164,0.08366533864541836,0.0,0.40637450199203184,0.05179282868525903,0.05976095617529886,0.07968127490039845,0.055776892430278946,0.11952191235059761,0.08764940239043828,0.19920318725099606,0.22310756972111556,0.09561752988047811,0.07171314741035861,0.07569721115537853,0.055776892430278946,0.07569721115537853,0.07171314741035861,0.24302788844621515,0.04780876494023911,0.07569721115537853,0.07968127490039845,0.22709163346613548,0.05179282868525903,0.09561752988047811,0.05976095617529886,0.10358565737051795,0.8725099601593626,0.2111553784860558,0.3187250996015937,0.3067729083665339,0.27091633466135456,0.22709163346613548,0.21912350597609564,0.24302788844621515,0.19521912350597614,0.2788844621513944,0.2589641434262948,0.21912350597609564,0.26693227091633465,0.16733067729083662,0.16733067729083662,0.17131474103585664,0.11952191235059761,0.1394422310756972,0.19123505976095623,0.15537848605577687,0.08764940239043828,0.10358565737051795,0.10358565737051795,0.0916334661354582,0.10358565737051795,0.09960159362549803,0.07968127490039845,0.07171314741035861,0.07569721115537853,0.05976095617529886,0.05179282868525903,0.49800796812749004,0.4661354581673307,0.3545816733067729,0.3745019920318725,0.07968127490039845,0.07968127490039845,0.17131474103585664,0.08764940239043828,0.12350597609561753,0.1633466135458167,0.1394422310756972,0.24302788844621515,0.07569721115537853,0.2350597609561753,0.14342629482071712,0.1832669322709164,0.055776892430278946,0.15936254980079678,0.055776892430278946,0.23904382470119523,0.0677290836653387,0.2350597609561753,0.26693227091633465,0.2549800796812749,0.8884462151394422
0.40637450199203184,0.3904382470119522,0.4701195219123506,0.40239043824701193,0.40637450199203184,0.0,0.41035856573705176,0.4183266932270916,0.4382470119521913,0.40637450199203184,0.4860557768924303,0.43027888446215146,0.398406374501992,0.5577689243027888,0.4223107569721115,0.4223107569721115,0.41035856573705176,0.4143426294820717,0.4342629482071714,0.43027888446215146,0.36254980079681276,0.4143426294820717,0.4342629482071714,0.4382470119521913,0.47410358565737054,0.41035856573705176,0.398406374501992,0.41035856573705176,0.40637450199203184,0.545816733067729,0.4820717131474104,0.50199203187251,0.4900398406374502,0.45418326693227096,0.4342629482071714,0.41035856573705176,0.41035856573705176,0.40239043824701193,0.4223107569721115,0.4820717131474104,0.4342629482071714,0.4661354581673307,0.3904382470119522,0.4462151394422311,0.41035856573705176,0.4223107569721115,0.4422310756972112,0.45418326693227096,0.4342629482071714,0.4223107569721115,0.398406374501992,0.4462151394422311,0.42629482071713154,0.4223107569721115,0.3944223107569721,0.40637450199203184,0.4143426294820717,0.38645418326693226,0.40239043824701193,0.41035856573705176,0.4342629482071714,0.4661354581673307,0.4183266932270916,0.3665338645418327,0.40637450199203184,0.4143426294820717,0.4422310756972112,0.4382470119521913,0.4581673306772909,0.42629482071713154,0.4422310756972112,0.4581673306772909,0.4183266932270916,0.4342629482071714,0.3904382470119522,0.40637450199203184,0.4143426294820717,0.398406374501992,0.4143426294820717,0.4223107569721115,0.42629482071713154,0.4820717131474104,0.5139442231075697,0.4701195219123506,0.5617529880478087
0.22709163346613548,0.05976095617529886,0.17928286852589648,0.031872509960159334,0.05179282868525903,0.41035856573705176,0.0,0.007968127490039834,0.027888446215139417,0.003984063745019917,0.07569721115537853,0.03585657370517925,0.14741035856573703,0.17131474103585664,0.043824701195219085,0.019920318725099584,0.0239043824701195,0.003984063745019917,0.0239043824701195,0.019920318725099584,0.2071713147410359,0.003984063745019917,0.031872509960159334,0.03585657370517925,0.2071713147410359,,0.05976095617529886,0.007968127490039834,0.15609199938703122,0.9177495389176877,0.4501185733257447,0.41918990703851267,0.4440239043824701,0.4128818061088977,0.26115537848605586,0.26852589641434266,0.3765604249667994,0.21480743691899074,0.36752988047808766,0.3081009296148738,0.24621513944223117,0.2735723771580345,0.15139442231075695,0.12284196547144743,0.15139442231075695,0.0816733067729084,0.09362549800796816,0.18924302788844627,0.12151394422310757,0.03784860557768921,0.07171314741035861,0.06374501992031878,0.041832669322709126,0.05976095617529886,0.04780876494023911,0.027888446215139417,0.019920318725099584,0.0239043824701195,0.007968127490039834,,0.4940239043824701,0.4701195219123506,0.3665338645418327,0.3466135458167331,0.027888446215139417,0.06168658698539187,0.12749003984063745,0.33853650877266594,0.10518013003970339,0.13856310867640553,0.10159487051792837,0.25506720473694866,0.057079921056514715,0.20460362632046503,0.1378341855876084,0.16381458605600796,0.003984063745019917,0.13708189321480413,0.003984063745019917,0.2729083665338645,0.015936254980079667,0.2071713147410359,0.2788844621513944,0.22709163346613548,0.9402390438247012
0.2350597609561753,0.0677290836653387,0.1872509960159363,0.03984063745019917,0.05976095617529886,0.4183266932270916,0.007968127490039834,0.0,0.03585657370517925,0.01195219123505975,0.07569721115537853,0.043824701195219085,0.15537848605577687,0.17928286852589648,0.05179282868525903,0.027888446215139417,0.031872509960159334,0.01195219123505975,0.031872509960159334,0.027888446215139417,0.21513944223107573,0.01195219123505975,0.03984063745019917,0.043824701195219085,0.21513944223107573,0.007968127490039834,0.0677290836653387,0.015936254980079667,0.05179282868525903,0.900398406374502,0.1832669322709164,0.29083665338645415,0.28685258964143423,0.250996015936255,0.2071713147410359,0.19123505976095623,0.22310756972111556,0.15936254980079678,0.2828685258964143,0.22310756972111556,0.1832669322709164,0.23904382470119523,0.1394422310756972,0.12350597609561753,0.14342629482071712,0.07569721115537853,0.08764940239043828,0.1633466135458167,0.11952191235059761,0.043824701195219085,0.07569721115537853,0.0677290836653387,0.04780876494023911,0.0677290836653387,0.055776892430278946,0.03585657370517925,0.027888446215139417,0.031872509960159334,0.015936254980079667,0.007968127490039834,0.4940239043824701,0.4701195219123506,0.3745019920318725,0.3466135458167331,0.03585657370517925,0.043824701195219085,0.13545816733067728,0.043824701195219085,0.10358565737051795,0.12749003984063745,0.10358565737051795,0.22310756972111556,0.04780876494023911,0.19123505976095623,0.12350597609561753,0.15537848605577687,0.01195219123505975,0.13147410358565736,0.01195219123505975,0.21912350597609564,0.0239043824701195,0.21513944223107573,0.2788844621513944,0.22709163346613548,0.9322709163346614
0.24701195219123506,0.08764940239043828,0.19123505976095623,0.05976095617529886,0.07968127490039845,0.4382470119521913,0.027888446215139417,0.03585657370517925,0.0,0.031872509960159334,0.10358565737051795,0.06374501992031878,0.15139442231075695,0.19920318725099606,0.07171314741035861,0.04780876494023911,0.05179282868525903,0.031872509960159334,0.043824701195219085,0.03984063745019917,0.22709163346613548,0.031872509960159334,0.05179282868525903,0.06374501992031878,0.22709163346613548,0.027888446215139417,0.08764940239043828,0.027888446215139417,0.07171314741035861,0.8884462151394422,0.19521912350597614,0.302788844621514,0.31474103585657376,0.27091633466135456,0.22709163346613548,0.21912350597609564,0.21912350597609564,0.15537848605577687,0.29482071713147406,0.22709163346613548,0.17928286852589648,0.26693227091633465,0.16733067729083662,0.13545816733067728,0.14741035856573703,0.10358565737051795,0.10756972111553786,0.16733067729083662,0.1394422310756972,0.06374501992031878,0.09561752988047811,0.08764940239043828,0.05976095617529886,0.08764940239043828,0.07569721115537853,0.04780876494023911,0.04780876494023911,0.05179282868525903,0.03585657370517925,0.027888446215139417,0.4900398406374502,0.4661354581673307,0.3944223107569721,0.350597609561753,0.055776892430278946,0.06374501992031878,0.15537848605577687,0.06374501992031878,0.12350597609561753,0.14741035856573703,0.1155378486055777,0.21912350597609564,0.0677290836653387,0.21912350597609564,0.14342629482071712,0.17529880478087656,0.031872509960159334,0.15139442231075695,0.031872509960159334,0.22310756972111556,0.043824701195219085,0.22709163346613548,0.29083665338645415,0.2310756972111554,0.9123505976095617
0.2310756972111554,0.055776892430278946,0.1832669322709164,0.03585657370517925,0.055776892430278946,0.40637450199203184,0.003984063745019917,0.01195219123505975,0.031872509960159334,0.0,0.07968127490039845,0.03984063745019917,0.15139442231075695,0.17529880478087656,0.03984063745019917,0.0239043824701195,0.027888446215139417,0.007968127490039834,0.027888446215139417,0.0239043824701195,0.2111553784860558,0.007968127490039834,0.03585657370517925,0.03984063745019917,0.2111553784860558,0.003984063745019917,0.06374501992031878,0.01195219123505975,0.055776892430278946,0.9043824701195219,0.17928286852589648,0.29482071713147406,0.298804780876494,0.24701195219123506,0.2111553784860558,0.19521912350597614,0.2111553784860558,0.15537848605577687,0.2788844621513944,0.2111553784860558,0.17928286852589648,0.24302788844621515,0.14342629482071712,0.11155378486055778,0.13147410358565736,0.07968127490039845,0.0916334661354582,0.15936254980079678,0.10756972111553786,0.03984063745019917,0.07171314741035861,0.06374501992031878,0.043824701195219085,0.06374501992031878,0.05179282868525903,0.031872509960159334,0.0239043824701195,0.019920318725099584,0.01195219123505975,0.003984063745019917,0.4900398406374502,0.4661354581673307,0.3705179282868526,0.350597609561753,0.031872509960159334,0.03984063745019917,0.12350597609561753,0.03984063745019917,0.09960159362549803,0.12350597609561753,0.09960159362549803,0.21912350597609564,0.043824701195219085,0.19521912350597614,0.11952191235059761,0.15139442231075695,0.007968127490039834,0.12749003984063745,0.007968127490039834,0.2071713147410359,0.019920318725099584,0.2111553784860558,0.2828685258964143,0.22310756972111556,0.9362549800796813
